level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#240,gnn[speed+dl],True,25,0.9278373718261719,24
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#268,gnn[speed+dl],True,6459,10.111558437347412,18
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#267,gnn[speed+dl],False,18170,300.00217270851135,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#65,gnn[speed+dl],False,24299,300.01153016090393,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#25,gnn[speed+dl],False,172006,300.0047125816345,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,264526,300.0012490749359,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#31,gnn[speed+dl],False,292349,300.0000069141388,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#25,gnn[speed+dl],False,54293,300.00547885894775,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#37,gnn[speed+dl],False,422881,300.0030245780945,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#279,gnn[speed+dl],False,96473,300.0001571178436,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#7,gnn[speed+dl],False,47698,300.0176012516022,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,506081,300.0007960796356,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#66,gnn[speed+dl],False,457080,300.0048668384552,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#19,gnn[speed+dl],False,374639,300.0001645088196,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#16,gnn[speed+dl],False,62460,300.00115990638733,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#25,gnn[speed+dl],False,45423,300.0135848522186,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#15,gnn[speed+dl],False,566094,300.0026607513428,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#34,gnn[speed+dl],False,301669,300.00513648986816,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#38,gnn[speed+dl],False,117709,300.00033593177795,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#6,gnn[speed+dl],False,42198,300.01678943634033,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#22,gnn[speed+dl],False,536858,300.00058460235596,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#28,gnn[speed+dl],False,322583,300.00012493133545,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#16,gnn[speed+dl],False,275039,300.00538301467896,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#24,gnn[speed+dl],False,236202,300.00016927719116,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#17,gnn[speed+dl],False,144965,300.00558519363403,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#99,gnn[speed+dl],False,126386,300.00805735588074,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#48,gnn[speed+dl],False,117605,300.00290727615356,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#608,gnn[speed+dl],False,209828,300.0001871585846,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#269,gnn[speed+dl],False,367380,300.002201795578,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#114,gnn[speed+dl],False,295671,300.0043432712555,-1
sokoban_core/levels/letslogic/solved/0105_81.txt#17,gnn[speed+dl],False,267222,300.00326204299927,-1
