level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#267,gnn[speed+dl],False,18770,300.0170783996582,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#279,gnn[speed+dl],False,36392,300.0057907104492,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#240,gnn[speed+dl],False,21973,300.01147294044495,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#608,gnn[speed+dl],False,138385,300.0020537376404,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#65,gnn[speed+dl],False,13206,300.03878951072693,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#6,gnn[speed+dl],False,32429,300.02177000045776,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#16,gnn[speed+dl],False,37725,300.0184724330902,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#268,gnn[speed+dl],False,100760,300.0048506259918,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#25,gnn[speed+dl],False,15765,300.0081160068512,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#48,gnn[speed+dl],False,72187,300.00295424461365,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#31,gnn[speed+dl],False,132310,300.0053324699402,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#7,gnn[speed+dl],False,22519,300.00367188453674,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#25,gnn[speed+dl],False,34595,300.0079393386841,-1
sokoban_core/levels/letslogic/solved/0105_81.txt#17,gnn[speed+dl],False,155816,300.0034673213959,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#37,gnn[speed+dl],False,83028,300.0046238899231,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,255936,300.0006606578827,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#28,gnn[speed+dl],False,122082,300.00067114830017,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#99,gnn[speed+dl],False,28422,300.01748728752136,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#24,gnn[speed+dl],False,30438,300.0076160430908,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#114,gnn[speed+dl],False,99122,300.00065541267395,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#16,gnn[speed+dl],False,24934,300.02106952667236,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#38,gnn[speed+dl],False,52961,300.00251483917236,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#19,gnn[speed+dl],False,255889,300.0066804885864,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,359676,300.0014925003052,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#34,gnn[speed+dl],False,80027,300.0001735687256,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#24,gnn[speed+dl],False,54729,300.00552105903625,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#25,gnn[speed+dl],False,65024,300.0082459449768,-1
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#17,gnn[speed+dl],False,64991,300.0118017196655,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#22,gnn[speed+dl],False,178703,300.0029487609863,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#269,gnn[speed+dl],False,79179,300.0137400627136,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#66,gnn[speed+dl],False,357221,300.00189113616943,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#15,gnn[speed+dl],False,96465,300.0068783760071,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#17,gnn[speed+dl],False,25819,300.0043797492981,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#69,gnn[speed+dl],False,63494,300.00791597366333,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#27,gnn[speed+dl],False,66385,300.00293946266174,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#68,gnn[speed+dl],False,99927,300.0092420578003,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#31,gnn[speed+dl],False,53686,300.01072335243225,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#39,gnn[speed+dl],False,27830,300.005380153656,-1
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#5,gnn[speed+dl],False,37551,300.0093743801117,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#40,gnn[speed+dl],False,13145,300.0166552066803,-1
sokoban_core/levels/letslogic/solved/0123_aruba_04.txt#1,gnn[speed+dl],False,71799,300.00195717811584,-1
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#44,gnn[speed+dl],False,65938,300.01419496536255,-1
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#62,gnn[speed+dl],False,32169,300.0043556690216,-1
sokoban_core/levels/letslogic/solved/0160_cosmac_07.txt#29,gnn[speed+dl],False,21762,300.00118803977966,-1
sokoban_core/levels/letslogic/solved/0156_cosmac_03.txt#32,gnn[speed+dl],False,29507,300.00724053382874,-1
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#64,gnn[speed+dl],False,26896,300.00104093551636,-1
sokoban_core/levels/letslogic/solved/0161_cosmac_08.txt#6,gnn[speed+dl],False,43359,300.0077631473541,-1
sokoban_core/levels/letslogic/solved/0163_cosmac_10.txt#35,gnn[speed+dl],False,26115,300.0067629814148,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#66,gnn[speed+dl],False,15628,300.0069258213043,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#60,gnn[speed+dl],False,81849,300.00867557525635,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#12,gnn[speed+dl],False,50528,300.00865960121155,-1
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#12,gnn[speed+dl],False,86359,300.0062837600708,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#3,gnn[speed+dl],False,32408,300.00388860702515,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#36,gnn[speed+dl],False,49480,300.0149505138397,-1
sokoban_core/levels/letslogic/solved/0163_cosmac_10.txt#19,gnn[speed+dl],False,116771,300.00192523002625,-1
sokoban_core/levels/letslogic/solved/0177_revenge_08.txt#38,gnn[speed+dl],False,201554,300.00004529953003,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#44,gnn[speed+dl],False,140084,300.00006556510925,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#52,gnn[speed+dl],False,83034,300.0083978176117,-1
sokoban_core/levels/letslogic/solved/0163_cosmac_10.txt#20,gnn[speed+dl],False,88186,300.0067012310028,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#71,gnn[speed+dl],False,71668,300.0097289085388,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#37,gnn[speed+dl],False,102355,300.00143933296204,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#18,gnn[speed+dl],False,130262,300.00216579437256,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#36,gnn[speed+dl],False,112547,300.0100157260895,-1
sokoban_core/levels/letslogic/solved/0185_serena_06.txt#29,gnn[speed+dl],False,47723,300.37414813041687,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#73,gnn[speed+dl],False,26379,300.00003457069397,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#13,gnn[speed+dl],False,42735,300.0098822116852,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#36,gnn[speed+dl],False,91724,300.0074155330658,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#8,gnn[speed+dl],False,178761,300.00117349624634,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#15,gnn[speed+dl],False,67366,300.0009033679962,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#25,gnn[speed+dl],False,90839,300.00716519355774,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#63,gnn[speed+dl],False,45379,300.0088469982147,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#244,gnn[speed+dl],False,44723,300.00361347198486,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#92,gnn[speed+dl],False,103832,300.00511264801025,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#90,gnn[speed+dl],False,113539,300.00073432922363,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#424,gnn[speed+dl],False,56719,300.00701379776,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#457,gnn[speed+dl],False,19698,300.00856494903564,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#78,gnn[speed+dl],False,42911,300.011146068573,-1
sokoban_core/levels/letslogic/solved/0198_howard_s_levels_02.txt#30,gnn[speed+dl],False,73292,300.00580286979675,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#832,gnn[speed+dl],False,42901,300.005086183548,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#254,gnn[speed+dl],False,94219,300.00196647644043,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#917,gnn[speed+dl],False,74822,300.0029311180115,-1
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#2,gnn[speed+dl],False,34640,300.0096697807312,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#602,gnn[speed+dl],False,78848,300.01716446876526,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#343,gnn[speed+dl],False,109615,300.0025489330292,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#528,gnn[speed+dl],False,36822,300.00521183013916,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#71,gnn[speed+dl],False,42827,300.0059621334076,-1
