level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#268,gnn[speed+dl],True,23,0.23983979225158691,18
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#240,gnn[speed+dl],True,27,1.3950819969177246,26
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#24,gnn[speed+dl],True,113,2.0376596450805664,14
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#17,gnn[speed+dl],True,777,8.363132238388062,16
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#267,gnn[speed+dl],True,1999,31.48379373550415,14
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#28,gnn[speed+dl],True,30021,78.80226564407349,24
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#44,gnn[speed+dl],True,4202,12.456523656845093,40
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#114,gnn[speed+dl],True,50439,130.10734748840332,21
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#7,gnn[speed+dl],False,24291,300.0111286640167,-1
sokoban_core/levels/letslogic_solved/0060_howard_s_levels_01.txt#19,gnn[speed+dl],False,149694,300.00303769111633,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#269,gnn[speed+dl],False,207358,300.0049822330475,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#279,gnn[speed+dl],False,42541,300.01833724975586,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#25,gnn[speed+dl],False,40921,300.00208616256714,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#31,gnn[speed+dl],False,81370,300.00019001960754,-1
sokoban_core/levels/letslogic_solved/0085_attrition_01.txt#16,gnn[speed+dl],False,116356,300.0051820278168,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#38,gnn[speed+dl],False,35820,300.00013637542725,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#608,gnn[speed+dl],False,95612,300.0000729560852,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#6,gnn[speed+dl],False,21820,300.02223920822144,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#37,gnn[speed+dl],False,209401,300.00457549095154,-1
sokoban_core/levels/letslogic_solved/0060_howard_s_levels_01.txt#25,gnn[speed+dl],False,23738,300.027672290802,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#65,gnn[speed+dl],False,11706,300.0133492946625,-1
sokoban_core/levels/letslogic_solved/0086_attrition_02.txt#8,gnn[speed+dl],False,194892,300.0017566680908,-1
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#99,gnn[speed+dl],False,92190,300.00620555877686,-1
