level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#268,gnn[speed+dl],True,18,0.2502622604370117,18
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#99,gnn[speed+dl],True,73,1.3321714401245117,29
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#240,gnn[speed+dl],True,94,2.536404848098755,24
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#24,gnn[speed+dl],True,224,3.3016245365142822,18
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#267,gnn[speed+dl],True,209,4.642713785171509,14
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#269,gnn[speed+dl],True,6530,18.77750277519226,51
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#16,gnn[speed+dl],True,10376,41.107550859451294,52
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#17,gnn[speed+dl],True,14504,91.11794328689575,14
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#114,gnn[speed+dl],True,109358,227.3718123435974,21
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#38,gnn[speed+dl],False,17232,300.0090010166168,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#16,gnn[speed+dl],False,16633,300.0068736076355,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#65,gnn[speed+dl],False,18147,300.00972414016724,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#6,gnn[speed+dl],False,21271,300.0066134929657,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#279,gnn[speed+dl],False,31984,300.0224983692169,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,252802,300.00142884254456,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#25,gnn[speed+dl],False,42537,300.01135659217834,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#25,gnn[speed+dl],False,29151,300.0162341594696,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#15,gnn[speed+dl],False,104976,300.0004415512085,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#48,gnn[speed+dl],False,66046,300.0016577243805,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#7,gnn[speed+dl],False,16448,300.0177195072174,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#28,gnn[speed+dl],False,133937,300.0042095184326,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#31,gnn[speed+dl],False,205329,300.0078740119934,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#37,gnn[speed+dl],False,292785,300.0019977092743,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#19,gnn[speed+dl],False,93010,300.00372838974,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#24,gnn[speed+dl],False,145552,300.0003283023834,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#34,gnn[speed+dl],False,213595,300.0062081813812,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#25,gnn[speed+dl],False,108465,300.00256991386414,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#22,gnn[speed+dl],False,286192,300.00261068344116,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#66,gnn[speed+dl],False,246875,300.00327348709106,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#37,gnn[speed+dl],False,166229,300.00201058387756,-1
sokoban_core/levels/letslogic/solved/0105_81.txt#17,gnn[speed+dl],False,135080,300.0053610801697,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#608,gnn[speed+dl],False,140089,300.0042254924774,-1
