level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#12,gnn[speed+dl],True,824,0.9161291122436523,31
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#18,gnn[speed+dl],True,147,1.0719516277313232,16
sokoban_core/levels/letslogic_solved/0011_v2009.txt#28,gnn[speed+dl],True,1151,1.1775059700012207,33
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#8,gnn[speed+dl],True,463,1.6248667240142822,16
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#95,gnn[speed+dl],True,2716,2.8500688076019287,37
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#26,gnn[speed+dl],True,1865,3.1127238273620605,21
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#122,gnn[speed+dl],True,4458,3.3383564949035645,54
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#100,gnn[speed+dl],True,1830,3.9351463317871094,22
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#145,gnn[speed+dl],True,8109,5.9467222690582275,35
sokoban_core/levels/letslogic_solved/0011_v2009.txt#143,gnn[speed+dl],True,17561,11.23453664779663,80
sokoban_core/levels/letslogic_solved/0011_v2009.txt#149,gnn[speed+dl],True,24421,14.050780057907104,77
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#12,gnn[speed+dl],True,3991,15.404464721679688,28
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#46,gnn[speed+dl],True,22804,16.72029733657837,40
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#123,gnn[speed+dl],True,39559,17.07720184326172,67
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#147,gnn[speed+dl],True,20888,22.916391849517822,49
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#16,gnn[speed+dl],True,46859,27.523114442825317,95
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#122,gnn[speed+dl],True,45134,44.16347289085388,48
sokoban_core/levels/letslogic_solved/0033_strategy.txt#45,gnn[speed+dl],True,311,0.49521613121032715,14
sokoban_core/levels/letslogic_solved/0011_v2009.txt#127,gnn[speed+dl],True,82333,53.29087686538696,78
sokoban_core/levels/letslogic_solved/0033_strategy.txt#70,gnn[speed+dl],True,8,0.04409074783325195,5
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#136,gnn[speed+dl],True,66039,59.36659002304077,54
sokoban_core/levels/letslogic_solved/0039_novoban.txt#16,gnn[speed+dl],True,344,0.7825145721435547,14
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#28,gnn[speed+dl],True,6015,48.125566482543945,38
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#11,gnn[speed+dl],True,265,0.38481593132019043,38
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#27,gnn[speed+dl],True,4273,4.281616687774658,42
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#2,gnn[speed+dl],True,10014,52.28921413421631,14
sokoban_core/levels/letslogic_solved/0033_strategy.txt#10,gnn[speed+dl],True,28774,40.4234824180603,24
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#9,gnn[speed+dl],True,65705,74.57215619087219,27
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#32,gnn[speed+dl],True,126610,70.67757272720337,82
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#131,gnn[speed+dl],True,241549,137.30803108215332,63
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#70,gnn[speed+dl],True,121457,199.09153628349304,34
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#5,gnn[speed+dl],True,7578,8.927964448928833,26
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#1,gnn[speed+dl],True,106209,221.41774821281433,25
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#19,gnn[speed+dl],True,10802,11.674644708633423,32
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#33,gnn[speed+dl],True,476530,231.11029624938965,94
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#105,gnn[speed+dl],False,193936,300.0002074241638,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#145,gnn[speed+dl],False,422690,300.0023272037506,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#222,gnn[speed+dl],False,383623,300.0000605583191,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#15,gnn[speed+dl],False,96998,300.0012059211731,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#104,gnn[speed+dl],False,115995,300.00270557403564,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#24,gnn[speed+dl],False,199990,300.004052400589,-1
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#21,gnn[speed+dl],False,185724,300.0071258544922,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#59,gnn[speed+dl],False,276193,300.00170946121216,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#119,gnn[speed+dl],False,296318,300.00163078308105,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#227,gnn[speed+dl],False,230939,300.0011875629425,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#22,gnn[speed+dl],False,96459,300.0003423690796,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#52,gnn[speed+dl],False,196015,300.0028347969055,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#81,gnn[speed+dl],False,201523,300.0007336139679,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#27,gnn[speed+dl],False,298368,300.0000009536743,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#1,gnn[speed+dl],False,273160,300.0014100074768,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#25,gnn[speed+dl],False,121412,300.00403475761414,-1
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#19,gnn[speed+dl],True,10,0.06613016128540039,8
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#40,gnn[speed+dl],True,28,0.09882569313049316,10
sokoban_core/levels/letslogic_solved/0083_scoria_02.txt#5,gnn[speed+dl],True,2607,1.4287846088409424,36
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#76,gnn[speed+dl],True,333,0.18323540687561035,19
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#9,gnn[speed+dl],False,340372,300.00054454803467,-1
sokoban_core/levels/letslogic_solved/0076_alberto.txt#29,gnn[speed+dl],True,1132,6.815317392349243,23
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#0,gnn[speed+dl],True,9229,6.928463459014893,22
sokoban_core/levels/letslogic_solved/0090_v2010.txt#7,gnn[speed+dl],True,652,0.36593198776245117,27
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#37,gnn[speed+dl],True,10093,8.584510087966919,35
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#29,gnn[speed+dl],False,49270,300.0023477077484,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#1,gnn[speed+dl],False,383737,300.0031247138977,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#48,gnn[speed+dl],False,190956,300.0018844604492,-1
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#12,gnn[speed+dl],True,30978,19.623091220855713,39
sokoban_core/levels/letslogic_solved/0090_v2010.txt#50,gnn[speed+dl],True,22804,14.862013578414917,40
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#33,gnn[speed+dl],True,2334,1.946207046508789,35
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#27,gnn[speed+dl],True,5967,5.318784713745117,35
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#37,gnn[speed+dl],True,14178,11.299133062362671,51
sokoban_core/levels/letslogic_solved/0033_strategy.txt#49,gnn[speed+dl],False,265375,300.00278091430664,-1
sokoban_core/levels/letslogic_solved/0105_81.txt#4,gnn[speed+dl],True,2137,2.7692127227783203,19
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#20,gnn[speed+dl],False,289079,300.0025632381439,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#72,gnn[speed+dl],True,26582,25.487375259399414,36
sokoban_core/levels/letslogic_solved/0090_v2010.txt#73,gnn[speed+dl],True,70825,48.109347343444824,66
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#129,gnn[speed+dl],False,174755,300.00293159484863,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#139,gnn[speed+dl],False,220794,300.00099658966064,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#145,gnn[speed+dl],False,330091,300.00005769729614,-1
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#14,gnn[speed+dl],True,64423,60.884429693222046,37
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#26,gnn[speed+dl],True,5311,5.058180570602417,23
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#154,gnn[speed+dl],False,113999,300.00630354881287,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#91,gnn[speed+dl],True,49827,30.263816595077515,39
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#161,gnn[speed+dl],False,195303,300.0012857913971,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#162,gnn[speed+dl],False,252781,300.0000822544098,-1
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#27,gnn[speed+dl],True,164111,145.4260675907135,30
sokoban_core/levels/letslogic_solved/0105_81.txt#7,gnn[speed+dl],True,29511,35.47509455680847,34
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#8,gnn[speed+dl],True,38926,27.51091241836548,38
sokoban_core/levels/letslogic_solved/0112_albizia.txt#13,gnn[speed+dl],True,19512,29.401247262954712,18
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#87,gnn[speed+dl],True,119441,105.34927439689636,39
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#39,gnn[speed+dl],True,36860,50.4932541847229,68
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#27,gnn[speed+dl],False,157998,300.0004315376282,-1
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#26,gnn[speed+dl],True,2351,2.350465774536133,30
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#24,gnn[speed+dl],True,1723,3.370797634124756,23
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#10,gnn[speed+dl],True,79497,74.45977210998535,47
sokoban_core/levels/letslogic_solved/0112_albizia.txt#3,gnn[speed+dl],True,31843,87.3123128414154,28
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#36,gnn[speed+dl],True,78244,82.62302327156067,36
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#20,gnn[speed+dl],True,955,1.0420293807983398,14
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#48,gnn[speed+dl],True,201718,113.04294562339783,26
sokoban_core/levels/letslogic_solved/0112_albizia.txt#17,gnn[speed+dl],True,80326,110.64810562133789,23
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#6,gnn[speed+dl],True,126459,119.30567002296448,44
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#53,gnn[speed+dl],False,221321,300.00064158439636,-1
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#13,gnn[speed+dl],True,65497,66.96262073516846,49
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#18,gnn[speed+dl],True,8481,13.586642742156982,23
sokoban_core/levels/letslogic_solved/0057_the_bagatelle_collection_1.txt#6,gnn[speed+dl],False,132341,300.00367617607117,-1
sokoban_core/levels/letslogic_solved/0107_calx.txt#12,gnn[speed+dl],True,58059,207.296471118927,28
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#19,gnn[speed+dl],True,206893,181.8750946521759,45
sokoban_core/levels/letslogic_solved/0075_quagmire.txt#48,gnn[speed+dl],True,330996,276.8662123680115,36
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#11,gnn[speed+dl],True,42321,52.13742780685425,54
sokoban_core/levels/letslogic_solved/0076_alberto.txt#46,gnn[speed+dl],False,234374,300.0013282299042,-1
sokoban_core/levels/letslogic_solved/0065_mario_bonenfant_collection.txt#7,gnn[speed+dl],False,200241,300.0022053718567,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#46,gnn[speed+dl],False,417648,300.0001094341278,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#71,gnn[speed+dl],False,384461,300.00278425216675,-1
sokoban_core/levels/letslogic_solved/0065_mario_bonenfant_collection.txt#4,gnn[speed+dl],False,204744,300.001984834671,-1
sokoban_core/levels/letslogic_solved/0075_quagmire.txt#49,gnn[speed+dl],False,300667,300.0004999637604,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#43,gnn[speed+dl],False,444248,300.002943277359,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#42,gnn[speed+dl],False,321945,300.0034546852112,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#34,gnn[speed+dl],True,1085,1.4129846096038818,26
sokoban_core/levels/letslogic_solved/0090_v2010.txt#117,gnn[speed+dl],False,310930,300.00112771987915,-1
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#2,gnn[speed+dl],True,416,0.29457569122314453,21
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#48,gnn[speed+dl],True,440,0.3078300952911377,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#16,gnn[speed+dl],True,2538,1.1993522644042969,24
sokoban_core/levels/letslogic_solved/0090_v2010.txt#124,gnn[speed+dl],False,381203,300.00397181510925,-1
sokoban_core/levels/letslogic_solved/0091_flatland.txt#8,gnn[speed+dl],False,557535,300.000705242157,-1
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#23,gnn[speed+dl],False,183954,300.0023572444916,-1
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#34,gnn[speed+dl],True,575,0.5979790687561035,30
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#3,gnn[speed+dl],False,165263,300.0001382827759,-1
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#79,gnn[speed+dl],True,19862,8.251899003982544,40
sokoban_core/levels/letslogic_solved/0101_kenyam_set_a.txt#28,gnn[speed+dl],False,157224,300.00363779067993,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#23,gnn[speed+dl],True,15263,9.340299129486084,31
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#14,gnn[speed+dl],True,29726,20.278032541275024,33
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#99,gnn[speed+dl],True,49950,31.16666293144226,46
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#75,gnn[speed+dl],True,32709,21.542822122573853,55
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#30,gnn[speed+dl],False,202912,300.0033206939697,-1
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#4,gnn[speed+dl],False,309710,300.00077986717224,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#27,gnn[speed+dl],True,75798,65.45436096191406,26
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#18,gnn[speed+dl],False,209389,300.00070452690125,-1
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#16,gnn[speed+dl],True,7526,11.33155107498169,27
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#24,gnn[speed+dl],False,141980,300.0027937889099,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#25,gnn[speed+dl],False,328417,300.00359535217285,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#36,gnn[speed+dl],False,292544,300.0003762245178,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#19,gnn[speed+dl],True,194254,262.75843334198,39
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#20,gnn[speed+dl],True,4677,4.650328159332275,33
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#7,gnn[speed+dl],False,174179,300.00425601005554,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#5,gnn[speed+dl],True,178494,130.33534598350525,44
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#40,gnn[speed+dl],True,83035,59.479100942611694,43
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#24,gnn[speed+dl],False,200704,300.0008690357208,-1
sokoban_core/levels/letslogic_solved/0181_serena_02.txt#3,gnn[speed+dl],True,6360,5.612913370132446,20
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#22,gnn[speed+dl],True,13482,15.399197578430176,22
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#31,gnn[speed+dl],False,126284,300.0030016899109,-1
sokoban_core/levels/letslogic_solved/0183_serena_04.txt#24,gnn[speed+dl],True,249,0.8263757228851318,18
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#18,gnn[speed+dl],False,384891,300.00223541259766,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#0,gnn[speed+dl],False,135716,300.0014491081238,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#98,gnn[speed+dl],True,104095,47.97755742073059,54
sokoban_core/levels/letslogic_solved/0186_serena_07.txt#19,gnn[speed+dl],True,3350,5.915777683258057,38
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#65,gnn[speed+dl],False,215503,300.00173902511597,-1
sokoban_core/levels/letslogic_solved/0142_atlas_10.txt#11,gnn[speed+dl],False,106635,300.0019977092743,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#10,gnn[speed+dl],True,438111,220.35115599632263,55
sokoban_core/levels/letslogic_solved/0154_chuchubi_12.txt#35,gnn[speed+dl],False,248575,300.0024585723877,-1
