level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#98,gnn[speed+dl],True,143,0.213788747787476,11
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#69,gnn[speed+dl],True,233,0.247138500213623,14
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#54,gnn[speed+dl],True,133,0.168691396713257,20
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#677,gnn[speed+dl],True,1282,5.27065396308899,59
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#31,gnn[speed+dl],True,66929,23.3659892082214,77
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#80,gnn[speed+dl],True,85787,35.6312913894653,55
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#4,gnn[speed+dl],True,291838,155.768738031387,32
sokoban_core/levels/letslogic/solved/0149_chuchubi_07.txt#29,gnn[speed+dl],False,34121,300.002566337585,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#4,gnn[speed+dl],False,60970,300.00195813179,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#98,gnn[speed+dl],False,96973,300.001679182053,-1
sokoban_core/levels/letslogic/solved/0448_sokoman_3.txt#40,gnn[speed+dl],False,101769,300.002225875854,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#212,gnn[speed+dl],False,55515,300.016973495483,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#29,gnn[speed+dl],False,14654,300.0297768116,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#90,gnn[speed+dl],False,90490,300.007918357849,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#58,gnn[speed+dl],False,40268,300.014307975769,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#33,gnn[speed+dl],False,90472,300.009813547134,-1
sokoban_core/levels/letslogic/solved/0822_original_extra_sharpen.txt#19,gnn[speed+dl],False,114825,300.004207849503,-1
sokoban_core/levels/letslogic/solved/0641_green_machine.txt#11,gnn[speed+dl],False,44387,300.018544197083,-1
sokoban_core/levels/letslogic/solved/0597_sokocreation.txt#73,gnn[speed+dl],False,131170,300.005922794342,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#61,gnn[speed+dl],False,4102,300.07868719101,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#906,gnn[speed+dl],False,88111,300.010449171066,-1
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#295,gnn[speed+dl],False,262636,300.000121831894,-1
