level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#69,gnn[speed+dl],True,250,0.220745801991931,12
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#98,gnn[speed+dl],True,466,0.301792727348444,11
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#295,gnn[speed+dl],True,185,0.621032988899979,28
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#80,gnn[speed+dl],True,65413,53.8825512825582,53
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#61,gnn[speed+dl],False,8374,300.007332925003,-1
sokoban_core/levels/letslogic/solved/0149_chuchubi_07.txt#29,gnn[speed+dl],False,29249,300.03819441386,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#98,gnn[speed+dl],False,104830,300.00194875568,-1
sokoban_core/levels/letslogic/solved/0641_green_machine.txt#11,gnn[speed+dl],False,124546,300.059669839991,-1
sokoban_core/levels/letslogic/solved/0683_randoms.txt#67,gnn[speed+dl],False,351464,300.025963893384,-1
sokoban_core/levels/letslogic/solved/0448_sokoman_3.txt#40,gnn[speed+dl],False,156520,300.050961072375,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#33,gnn[speed+dl],False,321117,300.040442953834,-1
sokoban_core/levels/letslogic/solved/0597_sokocreation.txt#73,gnn[speed+dl],False,151796,300.031881324973,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#8,gnn[speed+dl],False,145357,300.066173162569,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#906,gnn[speed+dl],False,198650,300.026995809739,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#7,gnn[speed+dl],False,532705,300.05049545242,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#1,gnn[speed+dl],False,632498,300.041703488828,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#29,gnn[speed+dl],False,66689,300.025557092179,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#58,gnn[speed+dl],False,256154,300.058904156341,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#398,gnn[speed+dl],False,625940,300.030869471192,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#54,gnn[speed+dl],True,1224,0.572028950541942,20
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#31,gnn[speed+dl],True,54227,25.7008860360021,69
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#677,gnn[speed+dl],False,213912,300.029649976709,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#4,gnn[speed+dl],True,59155,63.0387097853434,28
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#212,gnn[speed+dl],True,17266,100.564737175203,86
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#90,gnn[speed+dl],False,116428,300.01120585448,-1
sokoban_core/levels/letslogic/solved/0822_original_extra_sharpen.txt#19,gnn[speed+dl],False,222668,300.052032727904,-1
sokoban_core/levels/letslogic/solved/0487_chrysalis_collection_07.txt#17,gnn[speed+dl],False,89424,300.010502755093,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#4,gnn[speed+dl],False,64472,300.053158941846,-1
sokoban_core/levels/letslogic/solved/0360_sasquatch_01_arranged.txt#21,gnn[speed+dl],False,143017,300.033791809645,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1743,gnn[speed+dl],False,175244,300.077624670452,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#345,gnn[speed+dl],False,147965,300.026975898402,-1
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#12,gnn[speed+dl],False,159318,300.0054575567,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#50,gnn[speed+dl],False,369733,300.038959477369,-1
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#61,gnn[speed+dl],False,489582,300.043218761679,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#517,gnn[speed+dl],False,662790,300.064174290467,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#104,gnn[speed+dl],False,836135,300.037655763703,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#947,gnn[speed+dl],False,71628,300.06138436155,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#111,gnn[speed+dl],True,54265,28.6864842282667,61
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#444,gnn[speed+dl],False,169123,300.01643909714,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#198,gnn[speed+dl],False,125348,300.063255961517,-1
sokoban_core/levels/letslogic/solved/0211_revenge_14.txt#22,gnn[speed+dl],False,290353,300.021890595961,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#103,gnn[speed+dl],False,11589,300.063495622807,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#576,gnn[speed+dl],False,181607,300.053014491461,-1
sokoban_core/levels/letslogic/solved/0218_symmetrixx.txt#17,gnn[speed+dl],False,325241,300.016455902328,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#43,gnn[speed+dl],False,142577,300.011458982188,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#28,gnn[speed+dl],False,115442,300.019543514636,-1
sokoban_core/levels/letslogic/solved/0484_chrysalis_variations_01.txt#51,gnn[speed+dl],False,413356,300.047651092907,-1
