level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#69,gnn[speed+dl],True,23,0.230988912605841,12
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#98,gnn[speed+dl],True,110,0.299099199948753,11
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#80,gnn[speed+dl],True,52446,31.4895870195838,53
sokoban_core/levels/letslogic/solved/0149_chuchubi_07.txt#29,gnn[speed+dl],False,11571,300.053510829334,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#98,gnn[speed+dl],False,123205,300.017633895826,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#33,gnn[speed+dl],False,33484,300.039283386081,-1
sokoban_core/levels/letslogic/solved/0448_sokoman_3.txt#40,gnn[speed+dl],False,142225,300.041920507591,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#61,gnn[speed+dl],False,7911,300.016257204814,-1
sokoban_core/levels/letslogic/solved/0641_green_machine.txt#11,gnn[speed+dl],False,36714,300.071398146824,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#906,gnn[speed+dl],False,61302,300.05416414292,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#8,gnn[speed+dl],False,107504,300.036182805733,-1
sokoban_core/levels/letslogic/solved/0597_sokocreation.txt#73,gnn[speed+dl],False,102921,300.075390902017,-1
sokoban_core/levels/letslogic/solved/0683_randoms.txt#67,gnn[speed+dl],False,539110,300.010844314159,-1
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#295,gnn[speed+dl],False,174873,300.026688424547,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#1,gnn[speed+dl],False,291961,300.002287941594,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#7,gnn[speed+dl],False,324545,300.062756393807,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#29,gnn[speed+dl],False,21350,300.049863102581,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#58,gnn[speed+dl],False,13931,300.053558973894,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#54,gnn[speed+dl],True,406,0.263447321228405,20
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#31,gnn[speed+dl],True,40959,20.4736750247407,69
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#398,gnn[speed+dl],False,200960,300.072677474934,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#4,gnn[speed+dl],True,325069,241.345315606274,28
sokoban_core/levels/letslogic/solved/0822_original_extra_sharpen.txt#19,gnn[speed+dl],False,114815,300.00379967223,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#677,gnn[speed+dl],False,233795,300.045467774482,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#212,gnn[speed+dl],False,131730,300.011804146342,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#90,gnn[speed+dl],False,44637,300.055294495367,-1
sokoban_core/levels/letslogic/solved/0487_chrysalis_collection_07.txt#17,gnn[speed+dl],False,82823,300.051326352694,-1
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#12,gnn[speed+dl],False,121368,300.04182433894,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#50,gnn[speed+dl],False,396380,300.005684060522,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#4,gnn[speed+dl],False,63165,300.037863267447,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1743,gnn[speed+dl],False,173101,300.015019082662,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#345,gnn[speed+dl],False,138631,300.039623992238,-1
sokoban_core/levels/letslogic/solved/0360_sasquatch_01_arranged.txt#21,gnn[speed+dl],False,290293,300.057030928103,-1
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#61,gnn[speed+dl],False,312709,300.068030233862,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#517,gnn[speed+dl],False,249444,300.078965234358,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#104,gnn[speed+dl],False,423495,300.010191809455,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#111,gnn[speed+dl],True,47310,29.492175493742,61
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#947,gnn[speed+dl],False,66858,300.057586114118,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#444,gnn[speed+dl],False,55860,300.02221866093,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#198,gnn[speed+dl],False,64724,300.007258842254,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#576,gnn[speed+dl],False,91985,300.006341136234,-1
sokoban_core/levels/letslogic/solved/0211_revenge_14.txt#22,gnn[speed+dl],False,53153,300.031940046986,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#28,gnn[speed+dl],False,53734,300.026004859402,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#43,gnn[speed+dl],False,53069,300.003706368311,-1
sokoban_core/levels/letslogic/solved/0218_symmetrixx.txt#17,gnn[speed+dl],False,169865,300.020229855218,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#103,gnn[speed+dl],False,8242,300.074640648891,-1
sokoban_core/levels/letslogic/solved/0484_chrysalis_variations_01.txt#51,gnn[speed+dl],False,155720,300.06749622367,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#410,gnn[speed+dl],False,296101,300.008652797125,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1497,gnn[speed+dl],False,19044,300.046257160112,-1
sokoban_core/levels/letslogic/solved/0101_kenyam_set_a.txt#28,gnn[speed+dl],False,214392,300.00584916113,-1
sokoban_core/levels/letslogic/solved/0951_amiami_collection.txt#30,gnn[speed+dl],False,30014,300.022984638087,-1
sokoban_core/levels/letslogic/solved/0020_sasquatch_08.txt#33,gnn[speed+dl],False,13557,300.057282913555,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#94,gnn[speed+dl],False,12832,300.011002664137,-1
sokoban_core/levels/letslogic/solved/0695_tertius_gradus_ad_olympo.txt#11,gnn[speed+dl],False,201631,300.075779265313,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#1,gnn[speed+dl],True,98078,82.55300966972,32
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#59,gnn[speed+dl],True,338,0.845158546417593,40
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#2,gnn[speed+dl],True,16248,12.6848230924748,39
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#62,gnn[speed+dl],False,165714,300.078744685347,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#84,gnn[speed+dl],True,229316,285.905035481245,86
sokoban_core/levels/letslogic/solved/0951_amiami_collection.txt#22,gnn[speed+dl],False,14142,300.066409323564,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#16,gnn[speed+dl],False,41250,300.053079796738,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#168,gnn[speed+dl],False,312914,300.002018169725,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#62,gnn[speed+dl],False,57184,300.067511820893,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#779,gnn[speed+dl],False,148575,300.037644360159,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#272,gnn[speed+dl],False,18987,300.072646111783,-1
sokoban_core/levels/letslogic/solved/0088_small_chessboards.txt#18,gnn[speed+dl],False,12543,300.069399081072,-1
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#17,gnn[speed+dl],False,504567,300.061583447211,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#243,gnn[speed+dl],False,11159,300.070608444837,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#98,gnn[speed+dl],False,225031,300.037047960661,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#182,gnn[speed+dl],False,138163,300.078190841156,-1
sokoban_core/levels/letslogic/solved/0075_quagmire.txt#4,gnn[speed+dl],False,219717,300.040147997963,-1
sokoban_core/levels/letslogic/solved/0487_chrysalis_collection_07.txt#40,gnn[speed+dl],False,6549,300.04432380624,-1
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#46,gnn[speed+dl],False,77912,300.057148067776,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#2,gnn[speed+dl],True,32,0.0343135763810312,14
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#161,gnn[speed+dl],False,155759,300.063143938435,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#382,gnn[speed+dl],True,48218,38.2869819721605,21
sokoban_core/levels/letslogic/solved/0338_perfect.txt#87,gnn[speed+dl],False,128631,300.017872290277,-1
sokoban_core/levels/letslogic/solved/0670_dushi_10.txt#1,gnn[speed+dl],True,12952,51.7427330453872,22
sokoban_core/levels/letslogic/solved/0366_sasquatch_07_arranged.txt#12,gnn[speed+dl],False,147751,300.018813799067,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#581,gnn[speed+dl],False,175557,300.024812174793,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#163,gnn[speed+dl],False,173789,300.050524805521,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#429,gnn[speed+dl],False,14338,300.025581990522,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#57,gnn[speed+dl],False,316124,300.028184736127,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#381,gnn[speed+dl],False,73832,300.005202369427,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#440,gnn[speed+dl],False,13210,300.017684347144,-1
sokoban_core/levels/letslogic/solved/0181_serena_02.txt#28,gnn[speed+dl],False,139213,300.017323027883,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#354,gnn[speed+dl],False,240660,300.053684561375,-1
sokoban_core/levels/letslogic/solved/0891_ac_smileys_4.txt#14,gnn[speed+dl],False,50875,300.024881889989,-1
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#50,gnn[speed+dl],True,14437,15.3472127700685,30
sokoban_core/levels/letslogic/solved/0223_chuchubi_14.txt#23,gnn[speed+dl],False,35476,300.038572733171,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#161,gnn[speed+dl],False,127981,300.070598736212,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#23,gnn[speed+dl],False,166883,300.007405124404,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#662,gnn[speed+dl],True,64742,59.3383694035488,98
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#11,gnn[speed+dl],False,19526,300.024415586328,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#157,gnn[speed+dl],False,370391,300.06150725742,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#109,gnn[speed+dl],False,76588,300.072142317346,-1
sokoban_core/levels/letslogic/solved/0362_sasquatch_03_arranged.txt#31,gnn[speed+dl],False,54492,300.010995550572,-1
sokoban_core/levels/letslogic/solved/0695_tertius_gradus_ad_olympo.txt#16,gnn[speed+dl],False,115901,300.051904414793,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#604,gnn[speed+dl],False,213719,300.056158872033,-1
sokoban_core/levels/letslogic/solved/0503_kurt_nittel_1.txt#75,gnn[speed+dl],False,51913,300.005453113162,-1
sokoban_core/levels/letslogic/solved/0221_chuchubi_13.txt#24,gnn[speed+dl],False,5478,300.074438549899,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1461,gnn[speed+dl],False,240915,300.045439185728,-1
sokoban_core/levels/letslogic/solved/0426_zika_1.txt#33,gnn[speed+dl],False,30133,300.048611644488,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#172,gnn[speed+dl],False,124496,300.001531460447,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#27,gnn[speed+dl],False,22481,300.00559281307,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#32,gnn[speed+dl],False,12008,300.052565820933,-1
sokoban_core/levels/letslogic/solved/0891_ac_smileys_4.txt#80,gnn[speed+dl],False,51350,300.049474966725,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#78,gnn[speed+dl],False,116966,300.065070178702,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#24,gnn[speed+dl],False,13500,300.021037126401,-1
sokoban_core/levels/letslogic/solved/0345_revenge_38.txt#0,gnn[speed+dl],False,140517,300.063637432273,-1
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#80,gnn[speed+dl],False,129416,300.058685760692,-1
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#137,gnn[speed+dl],False,16488,300.04452259422,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#869,gnn[speed+dl],False,71095,300.011656056084,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#19,gnn[speed+dl],False,185365,300.061448984894,-1
sokoban_core/levels/letslogic/solved/0436_albe.txt#31,gnn[speed+dl],False,22454,300.061841020874,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#25,gnn[speed+dl],False,40619,300.052267057135,-1
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#17,gnn[speed+dl],False,3897,300.063626110237,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#91,gnn[speed+dl],False,218861,300.067217631901,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#35,gnn[speed+dl],False,53048,300.008347340549,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#78,gnn[speed+dl],False,59219,300.006127832281,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#391,gnn[speed+dl],False,100198,300.064906158523,-1
sokoban_core/levels/letslogic/solved/0826_abht_01.txt#83,gnn[speed+dl],False,35369,300.050979267082,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#484,gnn[speed+dl],False,48812,300.066076300551,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#245,gnn[speed+dl],True,147,0.425521707597636,58
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#112,gnn[speed+dl],False,78577,300.008687993998,-1
sokoban_core/levels/letslogic/solved/0840_beear.txt#59,gnn[speed+dl],False,121739,300.06696724247,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#34,gnn[speed+dl],False,33533,300.025471971757,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#244,gnn[speed+dl],True,61752,111.17603019222,25
