level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#55,gnn[speed+dl],True,11,0.03946399688720703,6
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.019061565399169922,1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#25,gnn[speed+dl],True,25,0.05146145820617676,10
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#31,gnn[speed+dl],True,72,0.08304548263549805,20
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#10,gnn[speed+dl],True,82,0.14726591110229492,18
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#64,gnn[speed+dl],True,76,0.18017363548278809,11
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#38,gnn[speed+dl],True,154,0.18561768531799316,13
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#7,gnn[speed+dl],True,101,0.28058385848999023,16
sokoban_core/levels/letslogic/solved/0033_strategy.txt#47,gnn[speed+dl],True,1,0.0218656063079834,1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#15,gnn[speed+dl],True,627,0.6285665035247803,24
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#56,gnn[speed+dl],True,523,0.7353096008300781,14
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#2,gnn[speed+dl],True,222,0.3763129711151123,16
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#31,gnn[speed+dl],True,1084,0.9994614124298096,20
sokoban_core/levels/letslogic/solved/0039_novoban.txt#11,gnn[speed+dl],True,44,0.07256484031677246,12
sokoban_core/levels/letslogic/solved/0039_novoban.txt#14,gnn[speed+dl],True,33,0.046381235122680664,12
sokoban_core/levels/letslogic/solved/0039_novoban.txt#4,gnn[speed+dl],True,36,0.050185441970825195,10
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#596,gnn[speed+dl],True,1549,1.4481308460235596,43
sokoban_core/levels/letslogic/solved/0041_loma.txt#12,gnn[speed+dl],True,261,0.2609391212463379,19
sokoban_core/levels/letslogic/solved/0041_loma.txt#15,gnn[speed+dl],True,336,0.38668251037597656,15
sokoban_core/levels/letslogic/solved/0011_v2009.txt#91,gnn[speed+dl],True,2050,1.9265711307525635,43
sokoban_core/levels/letslogic/solved/0041_loma.txt#26,gnn[speed+dl],True,505,0.5382661819458008,17
sokoban_core/levels/letslogic/solved/0041_loma.txt#47,gnn[speed+dl],True,203,0.2837364673614502,12
sokoban_core/levels/letslogic/solved/0041_loma.txt#48,gnn[speed+dl],True,147,0.17315888404846191,22
sokoban_core/levels/letslogic/solved/0047_choriban.txt#18,gnn[speed+dl],True,176,0.1312100887298584,23
sokoban_core/levels/letslogic/solved/0047_choriban.txt#10,gnn[speed+dl],True,406,0.3273921012878418,17
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#4,gnn[speed+dl],True,2144,2.496340751647949,24
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#0,gnn[speed+dl],True,2023,2.544160842895508,19
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#2,gnn[speed+dl],True,3570,2.695615768432617,53
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#3,gnn[speed+dl],True,1964,2.0395843982696533,25
sokoban_core/levels/letslogic/solved/0041_loma.txt#31,gnn[speed+dl],True,1138,1.0778834819793701,34
sokoban_core/levels/letslogic/solved/0047_choriban.txt#36,gnn[speed+dl],True,520,0.514289140701294,20
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#20,gnn[speed+dl],True,364,0.31597137451171875,17
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#13,gnn[speed+dl],True,1583,2.909294366836548,15
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#7,gnn[speed+dl],True,182,0.16387009620666504,17
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#27,gnn[speed+dl],True,277,0.2637178897857666,21
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#59,gnn[speed+dl],True,3094,3.0420637130737305,46
sokoban_core/levels/letslogic/solved/0047_choriban.txt#54,gnn[speed+dl],True,791,0.6049563884735107,18
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#46,gnn[speed+dl],True,22,0.046633243560791016,8
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#37,gnn[speed+dl],True,391,0.41141533851623535,17
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#12,gnn[speed+dl],True,184,0.22260308265686035,22
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#20,gnn[speed+dl],True,2687,3.4995956420898438,26
