level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.019077301025390625,1
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#25,gnn[speed+dl],True,31,0.053276777267456055,10
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#55,gnn[speed+dl],True,15,0.04029679298400879,6
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#31,gnn[speed+dl],True,68,0.08022689819335938,20
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#64,gnn[speed+dl],True,39,0.09986710548400879,11
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#38,gnn[speed+dl],True,101,0.14105534553527832,13
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#56,gnn[speed+dl],True,303,0.3192787170410156,18
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#15,gnn[speed+dl],True,442,0.3866291046142578,24
sokoban_core/levels/letslogic_solved/0033_strategy.txt#47,gnn[speed+dl],True,1,0.02211165428161621,1
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#2,gnn[speed+dl],True,106,0.19736051559448242,14
sokoban_core/levels/letslogic_solved/0030_micro_cosmos.txt#31,gnn[speed+dl],True,818,0.862562894821167,20
sokoban_core/levels/letslogic_solved/0033_strategy.txt#24,gnn[speed+dl],True,318,0.6656389236450195,20
sokoban_core/levels/letslogic_solved/0039_novoban.txt#14,gnn[speed+dl],True,29,0.0450742244720459,12
sokoban_core/levels/letslogic_solved/0039_novoban.txt#11,gnn[speed+dl],True,72,0.09528446197509766,12
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#596,gnn[speed+dl],True,1763,1.5330445766448975,43
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#10,gnn[speed+dl],True,1393,1.5333609580993652,18
sokoban_core/levels/letslogic_solved/0039_novoban.txt#4,gnn[speed+dl],True,35,0.051428794860839844,10
sokoban_core/levels/letslogic_solved/0011_v2009.txt#91,gnn[speed+dl],True,1778,1.7658426761627197,43
sokoban_core/levels/letslogic_solved/0041_loma.txt#12,gnn[speed+dl],True,223,0.24502110481262207,19
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#3,gnn[speed+dl],True,798,1.9469821453094482,23
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#59,gnn[speed+dl],True,1604,2.010136604309082,46
sokoban_core/levels/letslogic_solved/0041_loma.txt#15,gnn[speed+dl],True,208,0.2948329448699951,15
sokoban_core/levels/letslogic_solved/0041_loma.txt#48,gnn[speed+dl],True,101,0.09778761863708496,22
sokoban_core/levels/letslogic_solved/0041_loma.txt#26,gnn[speed+dl],True,364,0.4022531509399414,17
sokoban_core/levels/letslogic_solved/0047_choriban.txt#10,gnn[speed+dl],True,227,0.15378761291503906,19
sokoban_core/levels/letslogic_solved/0041_loma.txt#47,gnn[speed+dl],True,268,0.322847843170166,14
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#4,gnn[speed+dl],True,1962,2.3808798789978027,24
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,gnn[speed+dl],True,2793,2.441622495651245,30
sokoban_core/levels/letslogic_solved/0047_choriban.txt#18,gnn[speed+dl],True,241,0.23221755027770996,23
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#0,gnn[speed+dl],True,2886,2.530668258666992,21
sokoban_core/levels/letslogic_solved/0047_choriban.txt#54,gnn[speed+dl],True,319,0.24012351036071777,18
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#27,gnn[speed+dl],True,209,0.15719294548034668,21
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#20,gnn[speed+dl],True,178,0.31391167640686035,17
