level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#55,gnn[speed+dl],True,16,0.046988725662231445,8
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.01928853988647461,1
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#25,gnn[speed+dl],True,50,0.0749213695526123,10
sokoban_core/levels/letslogic_solved/0029_mini_cosmos.txt#31,gnn[speed+dl],True,86,0.08843111991882324,20
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#10,gnn[speed+dl],True,45,0.10406780242919922,18
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#38,gnn[speed+dl],True,155,0.126939058303833,13
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#64,gnn[speed+dl],True,142,0.2981734275817871,13
sokoban_core/levels/letslogic_solved/0033_strategy.txt#47,gnn[speed+dl],True,1,0.02232050895690918,1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#15,gnn[speed+dl],True,470,0.5745489597320557,24
sokoban_core/levels/letslogic_solved/0011_v2009.txt#91,gnn[speed+dl],True,1258,0.8496732711791992,43
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#596,gnn[speed+dl],True,1547,0.9956095218658447,43
sokoban_core/levels/letslogic_solved/0030_micro_cosmos.txt#31,gnn[speed+dl],True,1312,0.9726521968841553,20
sokoban_core/levels/letslogic_solved/0033_strategy.txt#24,gnn[speed+dl],True,368,0.6696135997772217,24
sokoban_core/levels/letslogic_solved/0039_novoban.txt#11,gnn[speed+dl],True,92,0.06397414207458496,14
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#56,gnn[speed+dl],True,957,1.1455528736114502,14
sokoban_core/levels/letslogic_solved/0039_novoban.txt#14,gnn[speed+dl],True,33,0.02998828887939453,14
sokoban_core/levels/letslogic_solved/0039_novoban.txt#4,gnn[speed+dl],True,36,0.03521084785461426,10
sokoban_core/levels/letslogic_solved/0041_loma.txt#12,gnn[speed+dl],True,405,0.18071770668029785,19
sokoban_core/levels/letslogic_solved/0041_loma.txt#26,gnn[speed+dl],True,347,0.2403724193572998,17
sokoban_core/levels/letslogic_solved/0041_loma.txt#15,gnn[speed+dl],True,154,0.21210885047912598,15
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#2,gnn[speed+dl],True,852,1.2852880954742432,14
sokoban_core/levels/letslogic_solved/0041_loma.txt#48,gnn[speed+dl],True,185,0.12472367286682129,22
sokoban_core/levels/letslogic_solved/0041_loma.txt#47,gnn[speed+dl],True,279,0.22161364555358887,12
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#3,gnn[speed+dl],True,894,1.9104750156402588,27
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#4,gnn[speed+dl],True,2061,1.9272487163543701,24
sokoban_core/levels/letslogic_solved/0013_sasquatch_01.txt#13,gnn[speed+dl],True,860,1.946230173110962,15
sokoban_core/levels/letslogic_solved/0047_choriban.txt#10,gnn[speed+dl],True,294,0.2414400577545166,17
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#2,gnn[speed+dl],True,3218,2.091675281524658,53
sokoban_core/levels/letslogic_solved/0041_loma.txt#31,gnn[speed+dl],True,1421,0.816509485244751,42
sokoban_core/levels/letslogic_solved/0047_choriban.txt#36,gnn[speed+dl],True,312,0.2532498836517334,20
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#27,gnn[speed+dl],True,229,0.15766263008117676,21
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#0,gnn[speed+dl],True,2920,2.273236036300659,19
sokoban_core/levels/letslogic_solved/0047_choriban.txt#54,gnn[speed+dl],True,399,0.25922369956970215,18
sokoban_core/levels/letslogic_solved/0047_choriban.txt#18,gnn[speed+dl],True,253,0.23113298416137695,23
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#7,gnn[speed+dl],True,2847,2.3801538944244385,18
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#46,gnn[speed+dl],True,10,0.03050708770751953,8
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#7,gnn[speed+dl],True,164,0.15762090682983398,17
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#12,gnn[speed+dl],True,162,0.14029526710510254,22
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#37,gnn[speed+dl],True,373,0.4380936622619629,17
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#59,gnn[speed+dl],True,3696,3.21429181098938,44
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#93,gnn[speed+dl],True,535,0.693051815032959,24
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#11,gnn[speed+dl],True,1149,0.9431841373443604,25
sokoban_core/levels/letslogic_solved/0050_picolevels.txt#20,gnn[speed+dl],True,1401,1.2218444347381592,17
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#37,gnn[speed+dl],True,2213,1.0963594913482666,39
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#29,gnn[speed+dl],True,810,0.7346351146697998,21
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#3,gnn[speed+dl],True,3134,2.949368953704834,27
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#35,gnn[speed+dl],True,2334,1.258887529373169,39
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#17,gnn[speed+dl],True,299,0.18263936042785645,17
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#4,gnn[speed+dl],True,109,0.08417677879333496,16
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#3,gnn[speed+dl],True,3199,3.4549055099487305,19
sokoban_core/levels/letslogic_solved/0082_scoria_01.txt#7,gnn[speed+dl],True,341,0.25810885429382324,15
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#24,gnn[speed+dl],True,7321,4.58804726600647,57
sokoban_core/levels/letslogic_solved/0030_micro_cosmos.txt#36,gnn[speed+dl],True,6643,4.6638569831848145,49
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#22,gnn[speed+dl],True,3660,2.0760836601257324,37
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#68,gnn[speed+dl],True,140,0.12423205375671387,21
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#77,gnn[speed+dl],True,22,0.027768611907958984,13
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#82,gnn[speed+dl],True,167,0.17154693603515625,8
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#95,gnn[speed+dl],True,90,0.12523603439331055,20
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#16,gnn[speed+dl],True,2510,3.2487576007843018,24
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#7,gnn[speed+dl],True,730,2.450892448425293,12
sokoban_core/levels/letslogic_solved/0090_v2010.txt#48,gnn[speed+dl],True,1719,1.0953824520111084,52
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#6,gnn[speed+dl],True,4554,2.639525890350342,25
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#26,gnn[speed+dl],True,1033,0.5291028022766113,30
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#17,gnn[speed+dl],True,7465,6.225427150726318,28
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#30,gnn[speed+dl],True,1131,0.7338743209838867,31
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#19,gnn[speed+dl],True,1541,1.775968074798584,30
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#2,gnn[speed+dl],True,6789,7.234304189682007,39
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#20,gnn[speed+dl],True,9948,7.599282264709473,26
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#12,gnn[speed+dl],True,5900,4.221783638000488,68
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#36,gnn[speed+dl],True,5167,5.015427827835083,31
sokoban_core/levels/letslogic_solved/0090_v2010.txt#66,gnn[speed+dl],True,5671,3.664090871810913,54
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#55,gnn[speed+dl],True,4270,2.1952149868011475,32
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#93,gnn[speed+dl],True,1770,1.239488124847412,22
sokoban_core/levels/letslogic_solved/0011_v2009.txt#84,gnn[speed+dl],True,22277,9.721723318099976,53
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#31,gnn[speed+dl],True,8185,4.240363836288452,41
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#1,gnn[speed+dl],True,3145,3.318878650665283,19
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#7,gnn[speed+dl],True,21,0.0240781307220459,10
sokoban_core/levels/letslogic_solved/0011_v2009.txt#77,gnn[speed+dl],True,22902,14.534900903701782,50
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#26,gnn[speed+dl],True,8,0.019642114639282227,6
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,gnn[speed+dl],True,19500,11.09487271308899,45
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#38,gnn[speed+dl],True,22732,13.058216333389282,47
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,gnn[speed+dl],True,12778,16.76715397834778,24
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#18,gnn[speed+dl],True,406,0.5206632614135742,17
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,gnn[speed+dl],True,11,0.02019476890563965,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,gnn[speed+dl],True,86,0.060352325439453125,17
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#28,gnn[speed+dl],True,17742,16.552188873291016,28
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,gnn[speed+dl],True,407,0.21618032455444336,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,gnn[speed+dl],True,35,0.03489971160888672,13
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,gnn[speed+dl],True,223,0.1480717658996582,22
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,gnn[speed+dl],True,67,0.057541847229003906,19
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#45,gnn[speed+dl],True,1462,2.869931936264038,30
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,gnn[speed+dl],True,575,0.34253644943237305,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,gnn[speed+dl],True,828,0.4574003219604492,19
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,gnn[speed+dl],True,124,0.09837198257446289,11
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#30,gnn[speed+dl],True,16781,11.65894103050232,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,gnn[speed+dl],True,834,0.843238353729248,21
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,gnn[speed+dl],True,25778,12.648144006729126,25
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#9,gnn[speed+dl],True,14893,15.061867237091064,25
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,gnn[speed+dl],True,2589,3.3153421878814697,31
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,gnn[speed+dl],True,4876,2.071223258972168,43
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,gnn[speed+dl],True,1198,0.9395177364349365,25
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,gnn[speed+dl],True,1845,1.6287078857421875,36
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#6,gnn[speed+dl],True,20424,15.211684942245483,20
