level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.018811464309692383,1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#55,gnn[speed+dl],True,17,0.04456782341003418,6
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#31,gnn[speed+dl],True,80,0.08775734901428223,20
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#25,gnn[speed+dl],True,69,0.09503793716430664,10
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#38,gnn[speed+dl],True,119,0.15954065322875977,13
sokoban_core/levels/letslogic/solved/0033_strategy.txt#47,gnn[speed+dl],True,1,0.022343158721923828,1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#64,gnn[speed+dl],True,146,0.3211808204650879,11
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#13,gnn[speed+dl],True,234,0.4699234962463379,15
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#56,gnn[speed+dl],True,358,0.5675020217895508,14
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#10,gnn[speed+dl],True,719,0.8809695243835449,18
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#15,gnn[speed+dl],True,962,0.9037373065948486,24
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#7,gnn[speed+dl],True,515,0.9454789161682129,18
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#31,gnn[speed+dl],True,975,0.9683105945587158,20
sokoban_core/levels/letslogic/solved/0039_novoban.txt#11,gnn[speed+dl],True,61,0.08277726173400879,12
sokoban_core/levels/letslogic/solved/0039_novoban.txt#14,gnn[speed+dl],True,35,0.04643893241882324,12
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#2,gnn[speed+dl],True,363,0.6168308258056641,16
sokoban_core/levels/letslogic/solved/0039_novoban.txt#4,gnn[speed+dl],True,38,0.051905155181884766,10
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#596,gnn[speed+dl],True,1767,1.3222064971923828,43
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#0,gnn[speed+dl],True,843,1.3607256412506104,19
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#3,gnn[speed+dl],True,643,1.3636677265167236,25
sokoban_core/levels/letslogic/solved/0041_loma.txt#47,gnn[speed+dl],True,97,0.13384461402893066,12
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#4,gnn[speed+dl],True,1652,1.6498398780822754,24
sokoban_core/levels/letslogic/solved/0041_loma.txt#15,gnn[speed+dl],True,147,0.2143094539642334,15
sokoban_core/levels/letslogic/solved/0041_loma.txt#12,gnn[speed+dl],True,288,0.2630443572998047,19
sokoban_core/levels/letslogic/solved/0047_choriban.txt#10,gnn[speed+dl],True,328,0.19257664680480957,17
sokoban_core/levels/letslogic/solved/0011_v2009.txt#91,gnn[speed+dl],True,1689,1.724116563796997,41
sokoban_core/levels/letslogic/solved/0041_loma.txt#48,gnn[speed+dl],True,154,0.16965270042419434,22
sokoban_core/levels/letslogic/solved/0047_choriban.txt#18,gnn[speed+dl],True,261,0.1520538330078125,23
sokoban_core/levels/letslogic/solved/0041_loma.txt#26,gnn[speed+dl],True,385,0.4417266845703125,19
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#27,gnn[speed+dl],True,275,0.16819429397583008,21
sokoban_core/levels/letslogic/solved/0047_choriban.txt#54,gnn[speed+dl],True,225,0.2306537628173828,18
sokoban_core/levels/letslogic/solved/0047_choriban.txt#36,gnn[speed+dl],True,422,0.320204496383667,20
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#7,gnn[speed+dl],True,193,0.1632096767425537,17
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#37,gnn[speed+dl],True,257,0.31644582748413086,17
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#46,gnn[speed+dl],True,17,0.041413068771362305,8
sokoban_core/levels/letslogic/solved/0041_loma.txt#31,gnn[speed+dl],True,1081,0.9537620544433594,34
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#2,gnn[speed+dl],True,2959,2.545729398727417,53
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#3,gnn[speed+dl],True,1012,1.4442360401153564,21
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#12,gnn[speed+dl],True,225,0.31928277015686035,22
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#3,gnn[speed+dl],True,1737,1.9540598392486572,25
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#59,gnn[speed+dl],True,2549,2.925114154815674,50
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#20,gnn[speed+dl],True,1256,1.1318564414978027,17
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#29,gnn[speed+dl],True,840,0.5170860290527344,21
sokoban_core/levels/letslogic/solved/0051_sokompact.txt#37,gnn[speed+dl],True,1803,1.243373155593872,39
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#20,gnn[speed+dl],True,2771,3.685264825820923,26
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#35,gnn[speed+dl],True,1766,1.070413589477539,39
sokoban_core/levels/letslogic/solved/0033_strategy.txt#24,gnn[speed+dl],True,2257,3.4617209434509277,24
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#17,gnn[speed+dl],True,173,0.13121843338012695,15
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#4,gnn[speed+dl],True,136,0.09639620780944824,16
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#7,gnn[speed+dl],True,274,0.21030640602111816,15
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#93,gnn[speed+dl],True,1421,2.084589719772339,20
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#68,gnn[speed+dl],True,102,0.09632587432861328,21
sokoban_core/levels/letslogic/solved/0051_sokompact.txt#11,gnn[speed+dl],True,4008,2.6268270015716553,25
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#77,gnn[speed+dl],True,23,0.02905869483947754,11
sokoban_core/levels/letslogic/solved/0072_cosmac_01.txt#7,gnn[speed+dl],True,546,1.6415019035339355,14
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#82,gnn[speed+dl],True,57,0.0862727165222168,8
