level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,18,0.0183116120046473,10
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#8,gnn[speed+dl],True,23,0.0236459972227096,6
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#164,gnn[speed+dl],True,29,0.0192698082432722,9
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#28,gnn[speed+dl],True,24,0.0331648010474431,14
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#0,gnn[speed+dl],True,2,0.0140000021080047,2
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#32,gnn[speed+dl],True,221,0.110720782816189,19
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#14,gnn[speed+dl],True,10,0.0276803869280658,10
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#478,gnn[speed+dl],True,17,0.0347859436402402,7
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#66,gnn[speed+dl],True,32,0.0516514649821026,9
sokoban_core/levels/letslogic/solved/0317_soko.txt#21,gnn[speed+dl],True,23,0.0863867069397426,11
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#20,gnn[speed+dl],True,111,0.0567985599329733,19
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#48,gnn[speed+dl],True,153,0.0612205334059657,14
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.00632121042401745,1
sokoban_core/levels/letslogic/solved/0317_soko.txt#37,gnn[speed+dl],True,19,0.0315919561781574,12
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#6,gnn[speed+dl],True,68,0.0515103962919367,14
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#43,gnn[speed+dl],True,18,0.0294150619523752,11
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#83,gnn[speed+dl],True,389,0.237513671204067,17
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#11,gnn[speed+dl],True,22,0.0762932476219166,10
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#54,gnn[speed+dl],True,107,0.057525539015602,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#126,gnn[speed+dl],True,332,0.147124481652329,15
sokoban_core/levels/letslogic/solved/0315_squared.txt#20,gnn[speed+dl],True,179,0.273219347737511,14
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#10,gnn[speed+dl],True,366,0.297136555253785,10
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#45,gnn[speed+dl],True,24,0.0199507842906105,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#98,gnn[speed+dl],True,113,0.203877803446086,14
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#250,gnn[speed+dl],True,47,0.0439754050698072,13
sokoban_core/levels/letslogic/solved/0317_soko.txt#67,gnn[speed+dl],True,23,0.0319830366135592,11
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#89,gnn[speed+dl],True,675,0.395748596139655,17
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#67,gnn[speed+dl],True,205,0.0992569575468758,16
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#115,gnn[speed+dl],True,81,0.0876577456725153,12
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#9,gnn[speed+dl],True,12,0.0270056393201848,8
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#261,gnn[speed+dl],True,6,0.0369907019372791,6
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#3,gnn[speed+dl],True,38,0.0693206735557002,9
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#74,gnn[speed+dl],True,66,0.067211964351346,15
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#164,gnn[speed+dl],True,6,0.0111001718216977,6
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#173,gnn[speed+dl],True,12,0.0138813339457118,5
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#0,gnn[speed+dl],True,21,0.0146172732394897,8
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#12,gnn[speed+dl],True,8,0.0104789669389765,6
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#457,gnn[speed+dl],True,10,0.0245551308417493,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#172,gnn[speed+dl],True,5,0.0198879535416986,3
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#150,gnn[speed+dl],True,128,0.0832810103387396,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#178,gnn[speed+dl],True,41,0.0233464857744178,5
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#67,gnn[speed+dl],True,1647,0.760327240192106,24
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#17,gnn[speed+dl],True,10,0.0106894226301147,10
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#67,gnn[speed+dl],True,5,0.0111758965329951,5
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#0,gnn[speed+dl],True,93,0.0521358627384972,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#3,gnn[speed+dl],True,9,0.0157597001610113,7
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#30,gnn[speed+dl],True,786,0.791568655426768,29
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#67,gnn[speed+dl],True,18,0.0296802623482177,14
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#269,gnn[speed+dl],True,117,0.183973350003368,7
sokoban_core/levels/letslogic/solved/0039_novoban.txt#34,gnn[speed+dl],True,480,0.293048404281534,19
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#69,gnn[speed+dl],True,13,0.0176947779566331,10
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#63,gnn[speed+dl],True,5,0.0136227990727974,4
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#16,gnn[speed+dl],True,16,0.0231471757117822,10
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#92,gnn[speed+dl],True,13,0.0132638442724914,5
sokoban_core/levels/letslogic/solved/0317_soko.txt#119,gnn[speed+dl],True,21,0.0492744957976111,10
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#1,gnn[speed+dl],True,31,0.0254059138174515,12
sokoban_core/levels/letslogic/solved/0317_soko.txt#226,gnn[speed+dl],True,26,0.0447840094905877,10
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#126,gnn[speed+dl],True,7,0.017305445855114,4
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#33,gnn[speed+dl],True,75,0.0672231099798486,13
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#28,gnn[speed+dl],True,108,0.0529645729989295,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#95,gnn[speed+dl],True,731,0.310475359341501,16
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#42,gnn[speed+dl],True,279,0.120407535964536,9
sokoban_core/levels/letslogic/solved/0358_magic_sokoban.txt#24,gnn[speed+dl],True,110,0.181307687186485,11
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#63,gnn[speed+dl],True,89,0.273617749321047,14
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#60,gnn[speed+dl],True,625,0.790590353348491,17
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#26,gnn[speed+dl],True,886,0.909629818049761,30
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#55,gnn[speed+dl],True,2420,1.00255179704329,19
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#68,gnn[speed+dl],True,397,0.844181594773526,24
sokoban_core/levels/letslogic/solved/0290_4_55_am.txt#16,gnn[speed+dl],True,858,0.637986156224095,19
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#14,gnn[speed+dl],True,1614,1.30570557116723,13
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#65,gnn[speed+dl],True,18499,7.00858865149277,26
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#63,gnn[speed+dl],True,20793,9.82146096276386,24
sokoban_core/levels/letslogic/solved/0315_squared.txt#42,gnn[speed+dl],True,128090,42.5833646953624,26
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#355,gnn[speed+dl],True,68463,44.8533604321737,19
