level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#0,gnn[speed+dl],True,2,0.0097819458402348,2
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#14,gnn[speed+dl],True,76,0.0567782144381253,10
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#478,gnn[speed+dl],True,18,0.028318165946784,7
sokoban_core/levels/letslogic/solved/0317_soko.txt#21,gnn[speed+dl],True,51,0.0793046621558032,11
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#164,gnn[speed+dl],True,36,0.0482690345199112,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#66,gnn[speed+dl],True,32,0.0495172775329961,9
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,62,0.0666195811730892,10
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#8,gnn[speed+dl],True,56,0.0878477968710053,6
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#83,gnn[speed+dl],True,171,0.100434786217976,17
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#28,gnn[speed+dl],True,239,0.216206226632666,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#89,gnn[speed+dl],True,150,0.100040937521166,17
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#48,gnn[speed+dl],True,248,0.112931229439645,14
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#32,gnn[speed+dl],True,202,0.242145131447644,21
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#43,gnn[speed+dl],True,15,0.0178242472998631,11
sokoban_core/levels/letslogic/solved/0317_soko.txt#37,gnn[speed+dl],True,35,0.0562725304972674,12
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.0142720635181321,1
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#20,gnn[speed+dl],True,166,0.133006464193804,19
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#98,gnn[speed+dl],True,29,0.0570366481707567,16
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#54,gnn[speed+dl],True,121,0.0766005398512263,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#126,gnn[speed+dl],True,352,0.281994184762064,15
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#67,gnn[speed+dl],True,199,0.109337275867968,16
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#9,gnn[speed+dl],True,24,0.0365681036848195,8
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#10,gnn[speed+dl],True,559,0.60613583921562,10
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#45,gnn[speed+dl],True,87,0.110118370939952,12
