level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#164,gnn[speed+dl],True,38,0.0421546376779886,9
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,48,0.0558796597568892,10
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#0,gnn[speed+dl],True,3,0.022298289591661,2
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#8,gnn[speed+dl],True,7,0.0401730573543248,6
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#32,gnn[speed+dl],True,208,0.189312366445996,19
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#66,gnn[speed+dl],True,72,0.109326431712745,9
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#478,gnn[speed+dl],True,82,0.147854863999078,7
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#14,gnn[speed+dl],True,101,0.173098559782995,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#21,gnn[speed+dl],True,77,0.208539088444183,13
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#89,gnn[speed+dl],True,202,0.195059106840348,17
sokoban_core/levels/letslogic/solved/0317_soko.txt#37,gnn[speed+dl],True,78,0.0651937564649486,12
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#43,gnn[speed+dl],True,18,0.027422489405585,11
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.0120829556664724,1
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#10,gnn[speed+dl],True,365,0.570703596460498,14
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#20,gnn[speed+dl],True,245,0.296466893225127,19
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#48,gnn[speed+dl],True,282,0.342777181176639,14
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#54,gnn[speed+dl],True,149,0.136568634310972,14
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#83,gnn[speed+dl],True,1738,0.831183392832262,17
sokoban_core/levels/letslogic/solved/0317_soko.txt#126,gnn[speed+dl],True,478,0.564971814360206,15
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#6,gnn[speed+dl],True,751,0.541153486544503,14
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#98,gnn[speed+dl],True,389,0.550195381664598,16
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#67,gnn[speed+dl],True,186,0.136808754294571,16
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#9,gnn[speed+dl],True,65,0.0471306322889211,8
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#3,gnn[speed+dl],True,92,0.142374814242248,11
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#28,gnn[speed+dl],True,1244,1.16487596902287,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#45,gnn[speed+dl],True,192,0.253267143159508,12
sokoban_core/levels/letslogic/solved/0317_soko.txt#67,gnn[speed+dl],True,42,0.0622762986642267,11
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#164,gnn[speed+dl],True,41,0.0466098474720345,6
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#74,gnn[speed+dl],True,192,0.167887365679931,19
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#0,gnn[speed+dl],True,37,0.0322343364211723,10
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#115,gnn[speed+dl],True,250,0.361806296237504,12
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#250,gnn[speed+dl],True,147,0.272400375819819,13
