level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#478,gnn[speed+dl],True,13,0.0286929143515467,7
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,46,0.0396294848459646,12
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#0,gnn[speed+dl],True,3,0.0181120814696415,2
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#66,gnn[speed+dl],True,56,0.0508333307678368,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#164,gnn[speed+dl],True,32,0.0522715496021416,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#14,gnn[speed+dl],True,12,0.0305975272326989,10
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#8,gnn[speed+dl],True,17,0.0319357932422491,6
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#10,gnn[speed+dl],True,121,0.121582930843643,12
sokoban_core/levels/letslogic/solved/0317_soko.txt#21,gnn[speed+dl],True,92,0.200737068124097,11
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#28,gnn[speed+dl],True,256,0.301344072311348,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#48,gnn[speed+dl],True,263,0.138520605973923,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#126,gnn[speed+dl],True,207,0.140001796652571,15
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#43,gnn[speed+dl],True,23,0.0292367521618261,11
sokoban_core/levels/letslogic/solved/0317_soko.txt#37,gnn[speed+dl],True,60,0.0849320401753679,12
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#32,gnn[speed+dl],True,537,0.374470188525967,17
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.00987895942429711,1
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#20,gnn[speed+dl],True,273,0.283007372446549,19
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#54,gnn[speed+dl],True,88,0.0788050107209175,14
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#45,gnn[speed+dl],True,73,0.055422975593344,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#98,gnn[speed+dl],True,556,0.390208744571237,14
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#3,gnn[speed+dl],True,75,0.0636776622638717,9
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#9,gnn[speed+dl],True,57,0.0396190960484311,8
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#11,gnn[speed+dl],True,378,0.512761611330059,12
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#261,gnn[speed+dl],True,6,0.0323788911976576,6
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#250,gnn[speed+dl],True,113,0.121644634004751,13
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#6,gnn[speed+dl],True,655,0.435221043193794,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#67,gnn[speed+dl],True,60,0.0612408596181595,11
sokoban_core/levels/letslogic/solved/0315_squared.txt#20,gnn[speed+dl],True,407,0.859279480843803,14
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#83,gnn[speed+dl],True,512,0.683180705318724,17
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#67,gnn[speed+dl],True,180,0.185539359174665,16
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#173,gnn[speed+dl],True,18,0.0255907564456171,5
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#67,gnn[speed+dl],True,1130,1.0556809574639,24
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#0,gnn[speed+dl],True,27,0.0220909909249941,8
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#74,gnn[speed+dl],True,325,0.227148539574865,13
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#172,gnn[speed+dl],True,29,0.0334333541473137,7
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#164,gnn[speed+dl],True,11,0.0385816329492844,6
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#89,gnn[speed+dl],True,1122,1.00073161659447,17
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#12,gnn[speed+dl],True,13,0.017704399869461,6
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#457,gnn[speed+dl],True,81,0.114701454319824,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#17,gnn[speed+dl],True,10,0.0176497799793982,10
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#67,gnn[speed+dl],True,37,0.03923376610355,12
sokoban_core/levels/letslogic/solved/0317_soko.txt#178,gnn[speed+dl],True,42,0.0619394275492796,5
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#150,gnn[speed+dl],True,169,0.275650844544604,6
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#115,gnn[speed+dl],True,956,0.777231119014114,12
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#269,gnn[speed+dl],True,451,0.404738264952034,7
sokoban_core/levels/letslogic/solved/0039_novoban.txt#34,gnn[speed+dl],True,595,0.527161114335663,19
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#0,gnn[speed+dl],True,174,0.100269683079457,12
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#67,gnn[speed+dl],True,12,0.0202361183471843,5
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#16,gnn[speed+dl],True,47,0.073292966599249,10
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#3,gnn[speed+dl],True,44,0.0709218022652261,7
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#63,gnn[speed+dl],True,74,0.0796877436992234,4
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#26,gnn[speed+dl],True,271,0.667342983478815,32
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#92,gnn[speed+dl],True,22,0.0247138474901709,5
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#69,gnn[speed+dl],True,343,0.262278101028567,14
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#126,gnn[speed+dl],True,10,0.0279757725096848,4
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#33,gnn[speed+dl],True,91,0.102202786450815,13
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#1,gnn[speed+dl],True,54,0.0521350785799962,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#119,gnn[speed+dl],True,120,0.231705286541516,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#28,gnn[speed+dl],True,59,0.0483968429341711,12
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#42,gnn[speed+dl],True,70,0.059102341386479,9
sokoban_core/levels/letslogic/solved/0358_magic_sokoban.txt#24,gnn[speed+dl],True,65,0.147197770410815,11
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#95,gnn[speed+dl],True,860,0.654459457882995,16
sokoban_core/levels/letslogic/solved/0317_soko.txt#226,gnn[speed+dl],True,306,0.549845053750186,10
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#63,gnn[speed+dl],True,201,0.4066036837334,16
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#55,gnn[speed+dl],True,3048,1.76709227564392,19
sokoban_core/levels/letslogic/solved/0290_4_55_am.txt#16,gnn[speed+dl],True,3152,1.41220544268678,23
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#60,gnn[speed+dl],True,3939,3.17302524571078,17
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#30,gnn[speed+dl],True,5284,5.0632710494982,29
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#68,gnn[speed+dl],True,2922,3.72074279965092,24
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#14,gnn[speed+dl],True,5740,4.91351936636038,13
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#63,gnn[speed+dl],True,43626,31.6396020135143,24
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#65,gnn[speed+dl],True,47830,38.3512075311179,24
sokoban_core/levels/letslogic/solved/0315_squared.txt#42,gnn[speed+dl],True,204388,103.451580987885,26
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#355,gnn[speed+dl],True,134775,112.592963962978,19
