level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#8,gnn[speed+dl],True,98,0.0823303217779782,6
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#0,gnn[speed+dl],True,3,0.0188377048581171,2
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,42,0.0754812981386576,12
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#478,gnn[speed+dl],True,28,0.0815251224806822,7
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#66,gnn[speed+dl],True,59,0.0934705747106563,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#164,gnn[speed+dl],True,140,0.0979242689949726,9
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#14,gnn[speed+dl],True,77,0.121342663188818,10
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#28,gnn[speed+dl],True,103,0.142021004552691,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#89,gnn[speed+dl],True,84,0.0704265150573825,17
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#10,gnn[speed+dl],True,291,0.359995342466309,14
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#43,gnn[speed+dl],True,40,0.0344979998638169,11
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#98,gnn[speed+dl],True,207,0.139532566606377,16
sokoban_core/levels/letslogic/solved/0317_soko.txt#37,gnn[speed+dl],True,62,0.0904314026137039,12
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#67,gnn[speed+dl],True,530,0.511158248893296,30
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#83,gnn[speed+dl],True,211,0.216562665989254,17
sokoban_core/levels/letslogic/solved/0317_soko.txt#126,gnn[speed+dl],True,373,0.220592462826399,15
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#32,gnn[speed+dl],True,479,0.471036363436015,25
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#20,gnn[speed+dl],True,164,0.193592871521905,19
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#48,gnn[speed+dl],True,157,0.174516694659515,14
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.00951132762859068,1
sokoban_core/levels/letslogic/solved/0315_squared.txt#20,gnn[speed+dl],True,417,0.586654273390783,14
