level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#0,gnn[speed+dl],True,3,0.0125718867122237,2
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#14,gnn[speed+dl],True,10,0.0165737398991784,10
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,24,0.0275269318418452,12
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#164,gnn[speed+dl],True,13,0.016693869900982,9
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#478,gnn[speed+dl],True,7,0.0167865176146606,7
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#8,gnn[speed+dl],True,30,0.0440059838574841,6
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#66,gnn[speed+dl],True,16,0.0358143418363975,9
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#28,gnn[speed+dl],True,55,0.0578218941448284,12
sokoban_core/levels/letslogic/solved/0317_soko.txt#21,gnn[speed+dl],True,41,0.0846428072048451,9
sokoban_core/levels/letslogic/solved/0317_soko.txt#37,gnn[speed+dl],True,29,0.0234285906214739,12
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#20,gnn[speed+dl],True,132,0.0697892905282964,19
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#43,gnn[speed+dl],True,15,0.0148326349379735,11
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#98,gnn[speed+dl],True,53,0.0412749164738241,16
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#10,gnn[speed+dl],True,322,0.23207688229546,10
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#48,gnn[speed+dl],True,302,0.119750530209455,14
sokoban_core/levels/letslogic/solved/0317_soko.txt#126,gnn[speed+dl],True,323,0.134262258429324,15
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#32,gnn[speed+dl],True,219,0.205880141202856,23
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#43,gnn[speed+dl],True,1,0.00677480405775703,1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#54,gnn[speed+dl],True,77,0.0516935839129613,18
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#11,gnn[speed+dl],True,76,0.138503891579918,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#45,gnn[speed+dl],True,55,0.0361891330408256,12
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#9,gnn[speed+dl],True,37,0.0221930877557719,8
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#89,gnn[speed+dl],True,403,0.302676120258494,17
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#3,gnn[speed+dl],True,52,0.0571778005187748,9
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#250,gnn[speed+dl],True,40,0.0420232987827622,13
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#261,gnn[speed+dl],True,6,0.0222721743403758,6
sokoban_core/levels/letslogic/solved/0317_soko.txt#67,gnn[speed+dl],True,16,0.0277711521751821,11
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#6,gnn[speed+dl],True,401,0.298526294751635,14
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#164,gnn[speed+dl],True,8,0.0142425458082351,6
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#67,gnn[speed+dl],True,166,0.143270088404722,16
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#173,gnn[speed+dl],True,16,0.0178774084402295,5
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#0,gnn[speed+dl],True,26,0.0164882927850084,8
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#457,gnn[speed+dl],True,16,0.0215108309523221,9
sokoban_core/levels/letslogic/solved/0039_novoban.txt#34,gnn[speed+dl],True,602,0.179623875154314,19
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#150,gnn[speed+dl],True,7,0.0181483910017404,6
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#12,gnn[speed+dl],True,8,0.0116263279867389,6
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#172,gnn[speed+dl],True,8,0.0257697455417375,3
sokoban_core/levels/letslogic/solved/0317_soko.txt#178,gnn[speed+dl],True,56,0.0283381993864926,5
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#74,gnn[speed+dl],True,273,0.378773495986391,13
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#269,gnn[speed+dl],True,433,0.261911006229886,11
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#17,gnn[speed+dl],True,10,0.0198586533950497,10
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#67,gnn[speed+dl],True,19,0.0195799901940628,14
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#26,gnn[speed+dl],True,202,0.299147706489236,32
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#67,gnn[speed+dl],True,15,0.0170842624043456,5
sokoban_core/levels/letslogic/solved/0476_yoshio_murase_s_auto-generated.txt#0,gnn[speed+dl],True,127,0.064473327931003,12
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#3,gnn[speed+dl],True,26,0.0285597378313771,7
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#83,gnn[speed+dl],True,898,1.03022721482789,17
sokoban_core/levels/letslogic/solved/0315_squared.txt#20,gnn[speed+dl],True,1129,1.1814382443808,14
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#16,gnn[speed+dl],True,28,0.0345463162629146,10
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#33,gnn[speed+dl],True,58,0.0348582222316333,13
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#115,gnn[speed+dl],True,816,0.846417631179163,14
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#63,gnn[speed+dl],True,6,0.015859320417923,6
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#69,gnn[speed+dl],True,371,0.223343395161343,16
sokoban_core/levels/letslogic/solved/0317_soko.txt#119,gnn[speed+dl],True,21,0.0588258977363256,12
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#126,gnn[speed+dl],True,14,0.0198575733051234,4
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#92,gnn[speed+dl],True,13,0.0256181729220793,5
sokoban_core/levels/letslogic/solved/0082_scoria_01.txt#1,gnn[speed+dl],True,27,0.0300002177630936,10
sokoban_core/levels/letslogic/solved/0317_soko.txt#226,gnn[speed+dl],True,65,0.0920039800825943,10
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#55,gnn[speed+dl],True,1692,0.843260528324572,19
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#95,gnn[speed+dl],True,814,0.388365054561962,16
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#42,gnn[speed+dl],True,79,0.0536251447311715,9
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#60,gnn[speed+dl],True,237,0.629793955489336,15
sokoban_core/levels/letslogic/solved/0358_magic_sokoban.txt#24,gnn[speed+dl],True,60,0.0964682317679997,11
sokoban_core/levels/letslogic/solved/0250_sokogen-990602_levels.txt#28,gnn[speed+dl],True,126,0.0835694378380808,14
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#67,gnn[speed+dl],True,2651,1.86437874475396,24
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#63,gnn[speed+dl],True,652,0.638659333604454,14
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#30,gnn[speed+dl],True,4129,2.83338826270872,29
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#65,gnn[speed+dl],True,3984,3.18840302058616,26
sokoban_core/levels/letslogic/solved/0290_4_55_am.txt#16,gnn[speed+dl],True,5420,2.76601441328562,19
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#14,gnn[speed+dl],True,8121,5.24048831344296,19
