level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/1014_cjcjc-2x2-10x10.txt#7,gnn[speed+dl],True,164,1.29383948187304,12
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#15,gnn[speed+dl],False,210540,300.058437369772,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#32,gnn[speed+dl],False,25727,300.019183933903,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#26,gnn[speed+dl],False,30339,300.032917800797,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#10,gnn[speed+dl],False,15862,300.042504583478,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#3,gnn[speed+dl],False,45018,300.023556911381,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#88,gnn[speed+dl],False,173874,300.075504033318,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#7,gnn[speed+dl],False,115036,300.038853553336,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#20,gnn[speed+dl],False,27804,300.041840325863,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#24,gnn[speed+dl],False,277768,300.055468478936,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#151,gnn[speed+dl],False,42982,300.001018560073,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#162,gnn[speed+dl],False,68020,300.000466138627,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#1,gnn[speed+dl],False,53428,300.072260179844,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#121,gnn[speed+dl],False,64793,300.011970526464,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#24,gnn[speed+dl],False,91551,300.0671621793,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#146,gnn[speed+dl],False,25921,300.000742717073,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#56,gnn[speed+dl],False,87500,300.03304999083,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#99,gnn[speed+dl],False,267300,300.030685184973,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#33,gnn[speed+dl],False,18286,300.043900230462,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#9,gnn[speed+dl],False,13628,300.029139040444,-1
sokoban_core/levels/letslogic/solved/0557_gyjgw_collection.txt#77,gnn[speed+dl],False,131319,300.028559165567,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#18,gnn[speed+dl],False,15486,300.022145788407,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#137,gnn[speed+dl],False,269423,300.053755608468,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#123,gnn[speed+dl],False,107265,300.03451290409,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#34,gnn[speed+dl],False,26648,300.040138809172,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#231,gnn[speed+dl],False,45116,300.019223355461,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#200,gnn[speed+dl],False,19371,300.078206836174,-1
sokoban_core/levels/letslogic/solved/0918_xs.txt#8,gnn[speed+dl],False,252481,300.04437776156,-1
sokoban_core/levels/letslogic/solved/0331_zbigniew_kornas.txt#3,gnn[speed+dl],False,526428,300.037548351818,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#97,gnn[speed+dl],False,61522,300.039669556688,-1
sokoban_core/levels/letslogic/solved/0365_sasquatch_06_arranged.txt#11,gnn[speed+dl],False,21800,300.046021847493,-1
sokoban_core/levels/letslogic/solved/0421_payback_08.txt#13,gnn[speed+dl],False,94456,300.047845922017,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#22,gnn[speed+dl],False,68233,300.025502192057,-1
