level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/1014_cjcjc-2x2-10x10.txt#7,gnn[speed+dl],True,55852,77.0284222719284,12
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#10,gnn[speed+dl],False,7677,300.009157293951,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#162,gnn[speed+dl],False,40998,300.077710688307,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#121,gnn[speed+dl],False,89664,300.007045208923,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#88,gnn[speed+dl],False,103832,300.070544636072,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#146,gnn[speed+dl],False,12364,300.043303628799,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#20,gnn[speed+dl],False,11837,300.016933602249,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#151,gnn[speed+dl],False,26958,300.038085132648,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#24,gnn[speed+dl],False,455862,300.002100111649,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#26,gnn[speed+dl],False,33275,300.079136047857,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#1,gnn[speed+dl],False,32684,300.016307632625,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#32,gnn[speed+dl],False,9997,300.032823441534,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#3,gnn[speed+dl],False,37195,300.050815919759,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#7,gnn[speed+dl],False,54168,300.053896186967,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#15,gnn[speed+dl],False,164988,300.077590556866,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#24,gnn[speed+dl],False,28865,300.043023185933,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#56,gnn[speed+dl],False,119052,300.070562801996,-1
sokoban_core/levels/letslogic/solved/0557_gyjgw_collection.txt#77,gnn[speed+dl],False,106297,300.069255098502,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#99,gnn[speed+dl],False,46376,300.045546965792,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#9,gnn[speed+dl],False,8101,300.023810561669,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#18,gnn[speed+dl],False,12798,300.017556006983,-1
sokoban_core/levels/letslogic/solved/0421_payback_08.txt#13,gnn[speed+dl],False,156689,300.030465797177,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#231,gnn[speed+dl],False,52088,300.011657920594,-1
sokoban_core/levels/letslogic/solved/0365_sasquatch_06_arranged.txt#11,gnn[speed+dl],False,17359,300.073782693902,-1
sokoban_core/levels/letslogic/solved/0918_xs.txt#8,gnn[speed+dl],False,230014,300.073220887739,-1
sokoban_core/levels/letslogic/solved/0331_zbigniew_kornas.txt#3,gnn[speed+dl],False,279278,300.015613780695,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#200,gnn[speed+dl],False,17312,300.044153379816,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#123,gnn[speed+dl],False,28438,300.022967706614,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#34,gnn[speed+dl],False,11522,300.026065334953,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#137,gnn[speed+dl],False,85962,300.002536940816,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#97,gnn[speed+dl],False,163326,300.00881916594,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#33,gnn[speed+dl],False,14765,300.001825904659,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#22,gnn[speed+dl],False,50393,300.014540850029,-1
