level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/1014_cjcjc-2x2-10x10.txt#7,gnn[speed+dl],True,478,2.60574714391611,12
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#26,gnn[speed+dl],False,37857,300.064098503116,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#146,gnn[speed+dl],False,18368,300.060074109712,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#151,gnn[speed+dl],False,58485,300.056684114059,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#32,gnn[speed+dl],False,12550,300.02430660934,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#1,gnn[speed+dl],False,18702,300.021994055566,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#20,gnn[speed+dl],False,17298,300.065254504334,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#24,gnn[speed+dl],False,35633,300.048577728252,-1
sokoban_core/levels/letslogic/solved/0571_laizhufu_and_lzy_arranged.txt#10,gnn[speed+dl],False,6175,300.074277361711,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#121,gnn[speed+dl],False,94282,300.078648511944,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#88,gnn[speed+dl],False,149420,300.071091253995,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#24,gnn[speed+dl],False,179995,300.029522208517,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#3,gnn[speed+dl],False,178460,300.003299946587,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#7,gnn[speed+dl],False,82379,300.056082993822,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#162,gnn[speed+dl],False,111294,300.046711588522,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#15,gnn[speed+dl],False,238953,300.062983697007,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#56,gnn[speed+dl],False,162855,300.061571124212,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#99,gnn[speed+dl],False,188183,300.069665155655,-1
sokoban_core/levels/letslogic/solved/0557_gyjgw_collection.txt#77,gnn[speed+dl],False,47669,300.075268105308,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#33,gnn[speed+dl],False,4701,300.017357477645,-1
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#18,gnn[speed+dl],False,7236,300.034813498622,-1
sokoban_core/levels/letslogic/solved/0365_sasquatch_06_arranged.txt#11,gnn[speed+dl],False,18754,300.016948121591,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#137,gnn[speed+dl],False,303143,300.003007275689,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#97,gnn[speed+dl],False,402397,300.010787598334,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#231,gnn[speed+dl],False,30278,300.02591787501,-1
sokoban_core/levels/letslogic/solved/0545_sbmendonca_02.txt#9,gnn[speed+dl],False,71543,300.002140436219,-1
sokoban_core/levels/letslogic/solved/0421_payback_08.txt#13,gnn[speed+dl],False,48507,300.012938699977,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#123,gnn[speed+dl],False,162339,300.057954099808,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#34,gnn[speed+dl],False,10989,300.048000795209,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#200,gnn[speed+dl],False,19530,300.058985634887,-1
sokoban_core/levels/letslogic/solved/0918_xs.txt#8,gnn[speed+dl],False,98388,300.012788138694,-1
sokoban_core/levels/letslogic/solved/0331_zbigniew_kornas.txt#3,gnn[speed+dl],False,244963,300.011411362095,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#22,gnn[speed+dl],False,53410,300.046705730984,-1
