level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#711,gnn[speed+dl],True,441,0.555789232254028,35
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#117,gnn[speed+dl],True,301,1.50623250007629,90
sokoban_core/levels/letslogic/solved/0340_sasquatch_12.txt#12,gnn[speed+dl],True,1035,1.77077555656433,28
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#29,gnn[speed+dl],True,40172,21.3913118839264,39
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#287,gnn[speed+dl],False,6531,300.003066301346,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#9,gnn[speed+dl],False,14108,300.029923677444,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#87,gnn[speed+dl],False,329062,300.000817060471,-1
sokoban_core/levels/letslogic/solved/0709_spiros_08.txt#12,gnn[speed+dl],False,42255,300.016415834427,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#565,gnn[speed+dl],False,133519,300.00291466713,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#75,gnn[speed+dl],False,52993,300.00123333931,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#130,gnn[speed+dl],False,84202,300.000074148178,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#60,gnn[speed+dl],False,62118,300.010939598083,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#21,gnn[speed+dl],False,27629,300.013094902039,-1
sokoban_core/levels/letslogic/solved/0133_aruba_07.txt#23,gnn[speed+dl],False,110390,300.007304668427,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#258,gnn[speed+dl],False,211619,300.000602006912,-1
sokoban_core/levels/letslogic/solved/0573_monry_and_panda_arranged.txt#40,gnn[speed+dl],False,170273,300.007378816605,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#66,gnn[speed+dl],False,95385,300.011328935623,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#266,gnn[speed+dl],False,44969,300.005721569061,-1
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#35,gnn[speed+dl],False,114322,300.007664680481,-1
