level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#117,gnn[speed+dl],True,301,1.39347004890442,90
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#711,gnn[speed+dl],True,3377,3.77772355079651,35
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#29,gnn[speed+dl],True,26704,20.2044348716736,39
sokoban_core/levels/letslogic/solved/0340_sasquatch_12.txt#12,gnn[speed+dl],True,23759,23.3780703544617,18
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#287,gnn[speed+dl],False,12807,300.000460624695,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#9,gnn[speed+dl],False,31477,300.020145893097,-1
sokoban_core/levels/letslogic/solved/0709_spiros_08.txt#12,gnn[speed+dl],False,58863,300.008010149002,-1
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#35,gnn[speed+dl],False,74130,300.005060195923,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#525,gnn[speed+dl],False,105963,300.00171995163,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#260,gnn[speed+dl],False,23636,300.010531902313,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#75,gnn[speed+dl],False,11794,300.012620449066,-1
sokoban_core/levels/letslogic/solved/0573_monry_and_panda_arranged.txt#40,gnn[speed+dl],False,124321,300.004592180252,-1
sokoban_core/levels/letslogic/solved/0663_compact_catalysts_03.txt#110,gnn[speed+dl],False,146797,300.001146793365,-1
sokoban_core/levels/letslogic/solved/0333_star.txt#28,gnn[speed+dl],False,437547,300.000483751297,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#144,gnn[speed+dl],False,345436,300.000574350357,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#945,gnn[speed+dl],False,287833,300.002662420273,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#87,gnn[speed+dl],False,217059,300.001900672913,-1
