level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#65,gnn[speed+dl],True,130,0.132516015353089,10
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#57,gnn[speed+dl],True,123,0.16371369056194,68
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#1,gnn[speed+dl],True,268,0.193743251842251,13
sokoban_core/levels/letslogic/solved/0632_recreation.txt#258,gnn[speed+dl],True,334,0.239329135622355,14
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#229,gnn[speed+dl],True,20,0.19088404248304,14
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#481,gnn[speed+dl],True,15,0.0564732249183785,11
sokoban_core/levels/letslogic/solved/0292_boring.txt#10,gnn[speed+dl],True,7218,5.39894175329397,26
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#223,gnn[speed+dl],True,4553,5.43141561308442,28
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,280,0.195793302758477,23
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#92,gnn[speed+dl],True,114,0.135133300052398,14
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#321,gnn[speed+dl],True,3197,1.87687308908222,30
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#41,gnn[speed+dl],True,280,0.159641932132575,15
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#109,gnn[speed+dl],True,414,0.2388664981397,19
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#50,gnn[speed+dl],True,63,0.0513355716722552,12
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#295,gnn[speed+dl],True,8719,9.8289587862185,14
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#11,gnn[speed+dl],True,501,0.364589788367015,22
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#65,gnn[speed+dl],True,9029,9.62310174675727,32
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#774,gnn[speed+dl],True,172,0.12656554645068,19
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#5,gnn[speed+dl],True,112,0.0952899725985049,15
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#210,gnn[speed+dl],True,23,0.0259700545155069,14
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#94,gnn[speed+dl],True,97,0.555325530850674,21
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#67,gnn[speed+dl],True,1548,1.61092949796061,18
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1360,gnn[speed+dl],True,261,0.26978238506366,12
sokoban_core/levels/letslogic/solved/0403_chrysalis_collection_04.txt#5,gnn[speed+dl],True,3094,3.41350867600896,20
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#37,gnn[speed+dl],True,27699,15.3455249308833,26
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#29,gnn[speed+dl],True,345,0.192471273055945,20
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#12,gnn[speed+dl],True,310,0.172432487073014,25
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#2,gnn[speed+dl],True,11300,7.85838149222535,36
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#135,gnn[speed+dl],True,10322,11.2201841208546,13
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#120,gnn[speed+dl],True,1969,2.57805377222167,16
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#78,gnn[speed+dl],True,303,0.319378951810992,22
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#75,gnn[speed+dl],True,1309,0.991181606219813,20
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#22,gnn[speed+dl],True,767,0.779986863944866,29
sokoban_core/levels/letslogic/solved/0355_miniatures_-_part_one_easy.txt#18,gnn[speed+dl],True,30639,23.0020245916457,32
sokoban_core/levels/letslogic/solved/0306_696.txt#396,gnn[speed+dl],True,20469,17.7697219338336,59
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#281,gnn[speed+dl],True,9870,25.3023931065802,13
sokoban_core/levels/letslogic/solved/0963_first_steps_-_advanced.txt#0,gnn[speed+dl],True,1497,2.32565979066125,7
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#23,gnn[speed+dl],True,8005,16.7332768271862,21
sokoban_core/levels/letslogic/solved/0041_loma.txt#16,gnn[speed+dl],True,25,0.0440979465483385,11
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1288,gnn[speed+dl],True,168,0.158200807231069,15
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1528,gnn[speed+dl],True,586,0.635292694018694,13
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1455,gnn[speed+dl],True,566,0.498308661175009,16
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#32,gnn[speed+dl],True,72955,52.1265888743784,27
sokoban_core/levels/letslogic/solved/0174_revenge_05.txt#18,gnn[speed+dl],True,1347,0.683091557567613,26
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#294,gnn[speed+dl],True,137,0.173390128376045,8
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#75,gnn[speed+dl],True,9924,10.4262201191136,28
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#142,gnn[speed+dl],True,114257,70.2407881177481,51
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#13,gnn[speed+dl],True,2263,1.40961654602666,23
sokoban_core/levels/letslogic/solved/0011_v2009.txt#7,gnn[speed+dl],True,499,0.288309461928364,25
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#37,gnn[speed+dl],True,3062,1.94617161246741,31
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#12,gnn[speed+dl],True,5787,4.30780978756539,24
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#101,gnn[speed+dl],True,128165,83.694196145926,44
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#310,gnn[speed+dl],True,27,0.0407713453291801,8
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#6,gnn[speed+dl],True,841,0.632324133981765,19
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#97,gnn[speed+dl],True,197,0.141898961799739,18
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#24,gnn[speed+dl],True,15452,14.843404356284,30
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#15,gnn[speed+dl],True,420,0.309735063195271,20
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,266,0.189040258397026,21
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#22,gnn[speed+dl],True,92883,126.006894501471,21
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#78,gnn[speed+dl],True,7789,5.0314903783791,28
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#117,gnn[speed+dl],True,224635,140.058692661429,38
sokoban_core/levels/letslogic/solved/0076_alberto.txt#39,gnn[speed+dl],True,284,0.218169048041146,13
sokoban_core/levels/letslogic/solved/0306_696.txt#580,gnn[speed+dl],True,134271,83.2937704215803,67
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#178,gnn[speed+dl],True,143154,129.244262093258,30
