level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#57,gnn[speed+dl],True,123,0.170589208022809,68
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#1,gnn[speed+dl],True,199,0.183303712095425,17
sokoban_core/levels/letslogic/solved/0632_recreation.txt#258,gnn[speed+dl],True,244,0.23231040062216,14
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#65,gnn[speed+dl],True,227,0.239071151327813,12
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#223,gnn[speed+dl],True,1227,1.00090463052205,28
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#481,gnn[speed+dl],True,43,0.0599164452364488,13
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#65,gnn[speed+dl],True,3880,3.91265856331681,40
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,282,0.270328761786278,23
sokoban_core/levels/letslogic/solved/0292_boring.txt#10,gnn[speed+dl],True,13866,8.17074992197983,26
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#92,gnn[speed+dl],True,50,0.0745727359950497,22
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#22,gnn[speed+dl],True,4591,10.0845407063159,35
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#321,gnn[speed+dl],True,3418,1.58286124529934,30
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#135,gnn[speed+dl],True,3690,4.28714791008844,15
sokoban_core/levels/letslogic/solved/0355_miniatures_-_part_one_easy.txt#18,gnn[speed+dl],True,8997,9.92491529259077,34
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#41,gnn[speed+dl],True,179,0.172819555428534,15
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#50,gnn[speed+dl],True,43,0.0506719108375077,12
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#109,gnn[speed+dl],True,487,0.277299502558768,19
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#774,gnn[speed+dl],True,134,0.116901999776776,19
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#5,gnn[speed+dl],True,94,0.108823164225446,15
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#11,gnn[speed+dl],True,559,0.475508510618143,26
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#210,gnn[speed+dl],True,33,0.0381352985044771,14
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#94,gnn[speed+dl],True,107,0.808940422278424,21
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1360,gnn[speed+dl],True,29,0.0607015033144248,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#67,gnn[speed+dl],True,2632,1.30427835002637,18
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#295,gnn[speed+dl],True,8569,13.4575979647545,26
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#29,gnn[speed+dl],True,237,0.222882246499309,22
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#12,gnn[speed+dl],True,374,0.246297273741033,25
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#178,gnn[speed+dl],True,410,0.592039920616645,34
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#75,gnn[speed+dl],True,347,0.38155735520246,26
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#78,gnn[speed+dl],True,79,0.0798371858899131,22
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#2,gnn[speed+dl],True,5257,5.362933939308,40
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#22,gnn[speed+dl],True,615,0.502037507904019,35
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#229,gnn[speed+dl],True,4503,16.7088822752371,24
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#120,gnn[speed+dl],True,4524,5.46842298435592,18
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#37,gnn[speed+dl],True,28455,18.9128754412362,26
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#281,gnn[speed+dl],True,1566,2.88369015993546,17
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#23,gnn[speed+dl],True,293,0.66723538577542,23
sokoban_core/levels/letslogic/solved/0306_696.txt#396,gnn[speed+dl],True,34764,9.02257943745131,59
sokoban_core/levels/letslogic/solved/0041_loma.txt#16,gnn[speed+dl],True,26,0.0171491527666672,11
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1288,gnn[speed+dl],True,245,0.0674755472667177,15
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1528,gnn[speed+dl],True,963,0.330707876850895,13
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1455,gnn[speed+dl],True,194,0.0804139831038665,16
sokoban_core/levels/letslogic/solved/0963_first_steps_-_advanced.txt#0,gnn[speed+dl],True,4799,4.17945207802315,7
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#75,gnn[speed+dl],True,5622,2.58425372716555,28
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#294,gnn[speed+dl],True,54,0.0603049754939273,12
sokoban_core/levels/letslogic/solved/0174_revenge_05.txt#18,gnn[speed+dl],True,1698,0.726577843752489,26
sokoban_core/levels/letslogic/solved/0403_chrysalis_collection_04.txt#5,gnn[speed+dl],True,28291,17.4321366992545,32
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#13,gnn[speed+dl],True,791,0.865908360565074,23
sokoban_core/levels/letslogic/solved/0011_v2009.txt#7,gnn[speed+dl],True,443,0.303141033650536,25
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#142,gnn[speed+dl],True,68868,32.8219100084479,57
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#37,gnn[speed+dl],True,4147,2.69769364675649,33
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#24,gnn[speed+dl],True,1699,2.48559233135719,40
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#310,gnn[speed+dl],True,88,0.128217038396238,14
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#12,gnn[speed+dl],True,4141,3.14459238872653,30
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#97,gnn[speed+dl],True,257,0.222795786358563,18
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#6,gnn[speed+dl],True,718,0.661071426191268,19
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#15,gnn[speed+dl],True,543,0.395634254942885,20
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,126,0.121851086308267,21
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#279,gnn[speed+dl],True,14828,23.5814216198682,59
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#78,gnn[speed+dl],True,12766,6.34716127328151,32
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#332,gnn[speed+dl],True,27042,36.4837893124025,27
