level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#1,gnn[speed+dl],True,271,0.227326142920283,13
sokoban_core/levels/letslogic/solved/0632_recreation.txt#258,gnn[speed+dl],True,323,0.249651753492225,16
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#57,gnn[speed+dl],True,123,0.292978771703259,68
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#229,gnn[speed+dl],True,88,0.384120199588816,18
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#65,gnn[speed+dl],True,377,0.525136147973665,10
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#481,gnn[speed+dl],True,111,0.153303885089487,11
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#223,gnn[speed+dl],True,1482,1.15138886317235,30
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,283,0.244358666387876,23
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#65,gnn[speed+dl],True,997,1.15497489488969,32
sokoban_core/levels/letslogic/solved/0292_boring.txt#10,gnn[speed+dl],True,3096,2.33073203252151,26
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#92,gnn[speed+dl],True,110,0.153214494040282,16
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#41,gnn[speed+dl],True,247,0.167238106950316,15
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#109,gnn[speed+dl],True,469,0.271253022119403,19
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#50,gnn[speed+dl],True,88,0.0695107543079825,12
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#135,gnn[speed+dl],True,1009,1.85418070392276,13
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#321,gnn[speed+dl],True,2288,1.55128403451681,32
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#11,gnn[speed+dl],True,471,0.424819591432431,26
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#774,gnn[speed+dl],True,150,0.110520662427783,19
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#22,gnn[speed+dl],True,2110,4.50858498347027,23
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#5,gnn[speed+dl],True,178,0.128342414764014,15
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#210,gnn[speed+dl],True,31,0.0335363459270591,14
sokoban_core/levels/letslogic/solved/0355_miniatures_-_part_one_easy.txt#18,gnn[speed+dl],True,7658,5.32322796263739,32
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#94,gnn[speed+dl],True,305,1.51208586340743,23
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1360,gnn[speed+dl],True,228,0.181408940645334,12
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#67,gnn[speed+dl],True,1330,1.29445668899586,18
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#29,gnn[speed+dl],True,310,0.208441695676727,22
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#12,gnn[speed+dl],True,349,0.209749431837354,25
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#2,gnn[speed+dl],True,5204,4.23338679717268,36
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#75,gnn[speed+dl],True,551,0.476949471627124,20
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#78,gnn[speed+dl],True,48,0.064174539943052,22
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#178,gnn[speed+dl],True,1780,2.07231603554715,36
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#22,gnn[speed+dl],True,584,0.427046722375452,33
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#120,gnn[speed+dl],True,3461,3.56877963690799,18
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#295,gnn[speed+dl],True,7977,10.5445509133131,18
sokoban_core/levels/letslogic/solved/0403_chrysalis_collection_04.txt#5,gnn[speed+dl],True,10460,6.01719596587285,28
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#23,gnn[speed+dl],True,30,0.121818632469076,21
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#279,gnn[speed+dl],True,1195,2.95626726693053,55
sokoban_core/levels/letslogic/solved/0963_first_steps_-_advanced.txt#0,gnn[speed+dl],True,2561,2.7684270715675,9
sokoban_core/levels/letslogic/solved/0041_loma.txt#16,gnn[speed+dl],True,29,0.0313280341522918,11
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1288,gnn[speed+dl],True,164,0.108240602574048,15
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1528,gnn[speed+dl],True,721,0.552113621698313,13
sokoban_core/levels/letslogic/solved/0033_strategy.txt#37,gnn[speed+dl],True,1445,2.28241146563417,31
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1455,gnn[speed+dl],True,583,0.363996823768559,16
sokoban_core/levels/letslogic/solved/0174_revenge_05.txt#18,gnn[speed+dl],True,1341,0.749010933849425,26
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#281,gnn[speed+dl],True,2910,6.94948089835475,19
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#294,gnn[speed+dl],True,148,0.201551723732852,14
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#37,gnn[speed+dl],True,26880,17.4085837702781,26
sokoban_core/levels/letslogic/solved/0306_696.txt#396,gnn[speed+dl],True,24658,11.8916628509508,59
sokoban_core/levels/letslogic/solved/0011_v2009.txt#7,gnn[speed+dl],True,467,0.28471676477389,23
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#13,gnn[speed+dl],True,1431,1.18816955529314,23
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#37,gnn[speed+dl],True,3233,2.2307583377019,31
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#75,gnn[speed+dl],True,7654,6.22295553800743,28
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#310,gnn[speed+dl],True,81,0.0963935440923538,14
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#6,gnn[speed+dl],True,1030,0.846953334695657,19
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#97,gnn[speed+dl],True,306,0.211833654721449,20
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#12,gnn[speed+dl],True,6951,4.47586178243817,30
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#24,gnn[speed+dl],True,1800,2.56102376270577,38
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,249,0.188933863484767,21
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#15,gnn[speed+dl],True,520,0.341608286602769,20
sokoban_core/levels/letslogic/solved/0962_first_steps_-_beginner.txt#78,gnn[speed+dl],True,10186,5.84671135636578,28
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#101,gnn[speed+dl],True,86585,59.1492151011443,44
sokoban_core/levels/letslogic/solved/0076_alberto.txt#39,gnn[speed+dl],True,452,0.34852766349704,13
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#6,gnn[speed+dl],True,1980,1.94498181851573,31
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#12,gnn[speed+dl],True,145,0.892304001592969,14
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#22,gnn[speed+dl],True,38,0.035296918323791,10
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#304,gnn[speed+dl],True,3959,3.50266162577674,31
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#58,gnn[speed+dl],True,140,0.180866125261017,11
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#29,gnn[speed+dl],True,43,0.0419242060441247,8
sokoban_core/levels/letslogic/solved/0216_revenge_18.txt#2,gnn[speed+dl],True,205,0.476433120698164,14
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#32,gnn[speed+dl],True,110770,67.3220797471888,27
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#0,gnn[speed+dl],True,272,0.177548854790301,16
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#178,gnn[speed+dl],True,99463,53.4052746345128,54
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#2,gnn[speed+dl],True,522,0.452417117544436,23
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#11,gnn[speed+dl],True,336,0.217962626549066,17
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#214,gnn[speed+dl],True,3551,5.23791734038243,12
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#74,gnn[speed+dl],True,29494,21.585755555514,28
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#142,gnn[speed+dl],True,134733,97.82653357969,55
sokoban_core/levels/letslogic/solved/0346_microban_01_variations.txt#18,gnn[speed+dl],True,6468,3.47157392808569,24
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#83,gnn[speed+dl],True,3204,2.30180932331164,23
sokoban_core/levels/letslogic/solved/0405_magic_sokoban_3.txt#13,gnn[speed+dl],True,866,1.30335403888679,12
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#72,gnn[speed+dl],True,568,0.378041020143871,22
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#22,gnn[speed+dl],True,67,0.0706099113537988,20
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#223,gnn[speed+dl],True,728,0.462918801528996,15
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#417,gnn[speed+dl],True,358,0.32450930794728,25
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#2,gnn[speed+dl],True,44,0.0377336085466368,13
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#23,gnn[speed+dl],True,120523,85.1975559079595,34
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#7,gnn[speed+dl],True,76,0.0649555354255796,15
sokoban_core/levels/letslogic/solved/0090_v2010.txt#5,gnn[speed+dl],True,569,0.293223028824551,25
