level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#1,gnn[speed+dl],True,165,0.123354711570457,13
sokoban_core/levels/letslogic/solved/0632_recreation.txt#258,gnn[speed+dl],True,167,0.161956940165996,16
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#57,gnn[speed+dl],True,123,0.163484437433353,68
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#229,gnn[speed+dl],True,48,0.230260905822514,18
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#65,gnn[speed+dl],True,290,0.290831256722005,12
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#22,gnn[speed+dl],True,194,0.469419802729353,21
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#481,gnn[speed+dl],True,132,0.116130633006288,11
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#223,gnn[speed+dl],True,893,0.712416751836972,30
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,131,0.144919844644452,23
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#92,gnn[speed+dl],True,50,0.0746445518034079,18
sokoban_core/levels/letslogic/solved/0292_boring.txt#10,gnn[speed+dl],True,2692,1.44911176416961,26
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#41,gnn[speed+dl],True,266,0.117089833500204,15
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#135,gnn[speed+dl],True,935,0.948054042411986,13
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#109,gnn[speed+dl],True,381,0.172221010563452,19
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#50,gnn[speed+dl],True,40,0.0385026273277431,12
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#321,gnn[speed+dl],True,1889,0.919488621070086,30
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#774,gnn[speed+dl],True,134,0.0874749176280312,19
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#65,gnn[speed+dl],True,3132,2.02553652893541,34
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#94,gnn[speed+dl],True,47,0.244156046706639,25
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#11,gnn[speed+dl],True,859,0.484885920932188,26
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#5,gnn[speed+dl],True,101,0.0665824056679446,15
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#210,gnn[speed+dl],True,30,0.0220685570551609,14
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1360,gnn[speed+dl],True,18,0.0243709160683623,12
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#2,gnn[speed+dl],True,1249,0.939884099088503,36
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#67,gnn[speed+dl],True,471,0.362789074745135,18
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#29,gnn[speed+dl],True,241,0.116206341082926,22
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#12,gnn[speed+dl],True,288,0.129081715011826,25
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#178,gnn[speed+dl],True,334,0.361061958200479,36
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#75,gnn[speed+dl],True,401,0.256874170098376,22
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#120,gnn[speed+dl],True,1753,1.51221618247099,16
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#78,gnn[speed+dl],True,232,0.144234582365453,22
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#22,gnn[speed+dl],True,780,0.383971222191075,31
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#295,gnn[speed+dl],True,6589,5.89249657382675,22
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#281,gnn[speed+dl],True,61,0.183038375032922,15
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#37,gnn[speed+dl],True,23980,10.9004856864932,26
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#142,gnn[speed+dl],True,27115,11.0245162141974,51
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#23,gnn[speed+dl],True,124,0.134263898129207,21
sokoban_core/levels/letslogic/solved/0355_miniatures_-_part_one_easy.txt#18,gnn[speed+dl],True,21162,11.3188286533057,32
sokoban_core/levels/letslogic/solved/0041_loma.txt#16,gnn[speed+dl],True,17,0.0186111289461004,11
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1288,gnn[speed+dl],True,176,0.0749546076328676,15
sokoban_core/levels/letslogic/solved/0306_696.txt#396,gnn[speed+dl],True,27091,9.07555152854292,61
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1455,gnn[speed+dl],True,100,0.067032903452415,16
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1528,gnn[speed+dl],True,760,0.368314791942379,13
sokoban_core/levels/letslogic/solved/0403_chrysalis_collection_04.txt#5,gnn[speed+dl],True,20051,9.55089336983217,26
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#294,gnn[speed+dl],True,67,0.100510737113842,10
sokoban_core/levels/letslogic/solved/0963_first_steps_-_advanced.txt#0,gnn[speed+dl],True,1802,1.68864364490356,7
sokoban_core/levels/letslogic/solved/0174_revenge_05.txt#18,gnn[speed+dl],True,1312,0.535555739115987,26
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#13,gnn[speed+dl],True,793,0.48988987751319,23
sokoban_core/levels/letslogic/solved/0011_v2009.txt#7,gnn[speed+dl],True,365,0.164493785845922,25
