level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#57,gnn[speed+dl],True,123,0.212785580211205,68
sokoban_core/levels/letslogic/solved/0632_recreation.txt#258,gnn[speed+dl],True,252,0.267325712569712,18
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#1,gnn[speed+dl],True,387,0.33882303771163,13
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#65,gnn[speed+dl],True,298,0.374246900782169,10
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#223,gnn[speed+dl],True,991,1.08564971962952,30
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#481,gnn[speed+dl],True,14,0.0547609393324062,11
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#65,gnn[speed+dl],True,2065,2.21326504635029,36
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,101,0.165891091775322,23
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#229,gnn[speed+dl],True,1557,5.95608335028961,16
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#92,gnn[speed+dl],True,55,0.126720258527903,18
sokoban_core/levels/letslogic/solved/0355_miniatures_-_part_one_easy.txt#18,gnn[speed+dl],True,5207,6.88487576370857,34
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#41,gnn[speed+dl],True,121,0.137291594854685,15
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#109,gnn[speed+dl],True,456,0.360231866448647,19
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#50,gnn[speed+dl],True,38,0.0549180416047889,12
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#295,gnn[speed+dl],True,6383,8.67286536362167,22
sokoban_core/levels/letslogic/solved/0292_boring.txt#10,gnn[speed+dl],True,10890,9.12534676663384,26
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#774,gnn[speed+dl],True,130,0.138005708362569,19
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#11,gnn[speed+dl],True,509,0.595503316748771,26
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#5,gnn[speed+dl],True,221,0.193474822628989,15
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#94,gnn[speed+dl],True,64,0.252679704762489,29
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#210,gnn[speed+dl],True,38,0.0493610211058089,14
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#67,gnn[speed+dl],True,21,0.0596518947848153,18
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#135,gnn[speed+dl],True,9087,6.2228859284884,19
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1360,gnn[speed+dl],True,123,0.159069290009591,12
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#321,gnn[speed+dl],True,6422,5.30094419989899,30
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#29,gnn[speed+dl],True,314,0.30198903328211,20
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#2,gnn[speed+dl],True,4566,4.1311712072093,36
sokoban_core/levels/letslogic/solved/0295_close_to_solution.txt#12,gnn[speed+dl],True,396,0.313903162141483,25
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#37,gnn[speed+dl],True,20858,13.1868470301015,26
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#78,gnn[speed+dl],True,129,0.166510727971635,22
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#75,gnn[speed+dl],True,2322,1.94440731668967,20
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#22,gnn[speed+dl],True,819,0.807357215700305,29
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#120,gnn[speed+dl],True,5919,10.172704157046,16
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#178,gnn[speed+dl],True,8511,9.11779141602756,34
sokoban_core/levels/letslogic/solved/0403_chrysalis_collection_04.txt#5,gnn[speed+dl],True,14599,16.3587066829676,20
sokoban_core/levels/letslogic/solved/0306_696.txt#396,gnn[speed+dl],True,23205,16.0464050462249,59
sokoban_core/levels/letslogic/solved/0963_first_steps_-_advanced.txt#0,gnn[speed+dl],True,641,0.994560769354842,7
sokoban_core/levels/letslogic/solved/0033_strategy.txt#37,gnn[speed+dl],True,559,1.63901939464002,31
sokoban_core/levels/letslogic/solved/0041_loma.txt#16,gnn[speed+dl],True,25,0.043121604482115,11
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1288,gnn[speed+dl],True,187,0.163166366109633,15
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1528,gnn[speed+dl],True,479,0.546878138932508,13
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1455,gnn[speed+dl],True,572,0.510505318751039,16
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#22,gnn[speed+dl],True,19917,45.5420895852195,29
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#75,gnn[speed+dl],True,14389,13.5235575551264,28
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#294,gnn[speed+dl],True,323,0.444017990474109,14
sokoban_core/levels/letslogic/solved/0174_revenge_05.txt#18,gnn[speed+dl],True,1494,1.10194098233394,26
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#142,gnn[speed+dl],True,115211,83.6656549257371,53
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#13,gnn[speed+dl],True,1840,1.48905258869747,23
sokoban_core/levels/letslogic/solved/0011_v2009.txt#7,gnn[speed+dl],True,738,0.489776726657328,23
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#37,gnn[speed+dl],True,3287,2.9736573205338,31
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#12,gnn[speed+dl],True,1721,1.97121876300504,26
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#32,gnn[speed+dl],True,88437,98.2946588413919,27
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#310,gnn[speed+dl],True,85,0.139734643164307,8
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#6,gnn[speed+dl],True,1798,1.27502247235771,19
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#97,gnn[speed+dl],True,193,0.207231259063984,18
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#24,gnn[speed+dl],True,17641,23.0546426699702,32
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#15,gnn[speed+dl],True,567,0.458904240587897,20
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#31,gnn[speed+dl],True,367,0.305841413145185,21
