level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#57,gnn[speed+dl],True,123,0.213677443336632,68
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#1,gnn[speed+dl],True,99,0.182808055449859,13
sokoban_core/levels/letslogic/solved/0632_recreation.txt#258,gnn[speed+dl],True,162,0.304611449475211,14
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#65,gnn[speed+dl],True,399,0.313550732081146,12
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#223,gnn[speed+dl],True,767,0.66329936989796,32
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#481,gnn[speed+dl],True,18,0.0388732278575569,11
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#65,gnn[speed+dl],True,1054,1.09748254966139,36
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,148,0.159915342455004,23
sokoban_core/levels/letslogic/solved/0292_boring.txt#10,gnn[speed+dl],True,6191,4.33190186594265,26
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#92,gnn[speed+dl],True,60,0.102325813405057,18
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#321,gnn[speed+dl],True,1544,0.992122353132337,30
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#295,gnn[speed+dl],True,4635,5.91254973773473,24
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#41,gnn[speed+dl],True,112,0.131990079526966,15
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#37,gnn[speed+dl],True,7064,6.1715317413505,26
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#50,gnn[speed+dl],True,49,0.0520090770018896,12
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#109,gnn[speed+dl],True,497,0.283788102084955,19
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#774,gnn[speed+dl],True,108,0.0982666057735076,19
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#11,gnn[speed+dl],True,392,0.327303710476819,26
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#5,gnn[speed+dl],True,55,0.0675827729012486,15
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#210,gnn[speed+dl],True,16,0.0247465105542573,14
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#135,gnn[speed+dl],True,3806,3.7627776904238,19
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#67,gnn[speed+dl],True,140,0.134074561183515,18
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1360,gnn[speed+dl],True,72,0.113066973218046,12
