level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0567_david_w._skinner_arranged.txt#119,gnn[speed+dl],True,2266,2.97894812142481,17
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#104,gnn[speed+dl],True,10062,48.7224096974215,19
sokoban_core/levels/letslogic/solved/0846_mariposa.txt#14,gnn[speed+dl],False,29984,300.03070144166,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#45,gnn[speed+dl],False,34303,300.001415640065,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#557,gnn[speed+dl],False,280507,300.024169013921,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#17,gnn[speed+dl],False,153044,300.063346128788,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#11,gnn[speed+dl],False,110306,300.065477799297,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#38,gnn[speed+dl],False,58029,300.05098618288,-1
sokoban_core/levels/letslogic/solved/0451_dushi_04.txt#30,gnn[speed+dl],False,18894,300.036437319198,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#409,gnn[speed+dl],False,152996,300.070573282529,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#22,gnn[speed+dl],False,106653,300.052507540856,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#37,gnn[speed+dl],False,93083,300.002457277413,-1
sokoban_core/levels/letslogic/solved/0456_podrinje.txt#14,gnn[speed+dl],False,48343,300.033697386923,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#5,gnn[speed+dl],False,609069,300.039924944152,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#10,gnn[speed+dl],False,52278,300.023043333394,-1
sokoban_core/levels/letslogic/solved/0357_original_remixed.txt#24,gnn[speed+dl],False,94520,300.00573232007,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#7,gnn[speed+dl],False,71051,300.054425774227,-1
sokoban_core/levels/letslogic/solved/0354_monde_variations.txt#78,gnn[speed+dl],False,130920,300.017704808139,-1
sokoban_core/levels/letslogic/solved/0451_dushi_04.txt#18,gnn[speed+dl],False,69646,300.039737068508,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#391,gnn[speed+dl],False,135153,300.046285145212,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#67,gnn[speed+dl],False,38375,300.0392162487,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#23,gnn[speed+dl],False,653398,300.046338531687,-1
sokoban_core/levels/letslogic/solved/0354_monde_variations.txt#77,gnn[speed+dl],False,38163,300.008524676761,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#84,gnn[speed+dl],False,241248,300.078834020284,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#471,gnn[speed+dl],False,177633,300.057315123672,-1
sokoban_core/levels/letslogic/solved/0239_chuchubi_15.txt#31,gnn[speed+dl],False,160134,300.006613047074,-1
sokoban_core/levels/letslogic/solved/0596_mactommy_inventions.txt#34,gnn[speed+dl],False,221148,300.003041245846,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#135,gnn[speed+dl],False,53213,300.073848811308,-1
sokoban_core/levels/letslogic/solved/0837_it_s_all_greek.txt#25,gnn[speed+dl],False,158151,300.030419867453,-1
sokoban_core/levels/letslogic/solved/0830_nebula.txt#9,gnn[speed+dl],False,73179,300.049949240172,-1
sokoban_core/levels/letslogic/solved/0551_chrysalis_collection_09.txt#25,gnn[speed+dl],False,534388,300.022521617492,-1
sokoban_core/levels/letslogic/solved/0843_abht_03.txt#29,gnn[speed+dl],False,63480,300.022656488825,-1
sokoban_core/levels/letslogic/solved/0466_dunav.txt#25,gnn[speed+dl],False,58838,300.010529279732,-1
sokoban_core/levels/letslogic/solved/0458_small_and_medium_remodels.txt#14,gnn[speed+dl],False,151252,300.067573495275,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#90,gnn[speed+dl],False,139775,300.00810649545,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#12,gnn[speed+dl],False,157533,300.044661895673,-1
