level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#8,gnn[speed+dl],True,52184,110.81785655021667,23
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#4,gnn[speed+dl],False,37055,300.00542640686035,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#594,gnn[speed+dl],False,45288,300.00711703300476,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#29,gnn[speed+dl],False,34865,300.0078043937683,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#56,gnn[speed+dl],False,31222,300.002468585968,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#614,gnn[speed+dl],False,54947,300.00109028816223,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#42,gnn[speed+dl],False,85693,300.000780582428,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#277,gnn[speed+dl],False,108238,300.00335216522217,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#634,gnn[speed+dl],False,72182,300.01559233665466,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#65,gnn[speed+dl],False,81821,300.00972962379456,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#471,gnn[speed+dl],False,77024,300.00440645217896,-1
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#10,gnn[speed+dl],False,35560,300.000296831131,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#47,gnn[speed+dl],False,2786,300.03642296791077,-1
sokoban_core/levels/letslogic/solved/0015_sasquatch_03.txt#16,gnn[speed+dl],False,20515,300.0078811645508,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#32,gnn[speed+dl],False,29887,300.0062749385834,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#15,gnn[speed+dl],False,97296,300.0017726421356,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#133,gnn[speed+dl],False,136896,300.00032114982605,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#94,gnn[speed+dl],False,49777,300.0029468536377,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#51,gnn[speed+dl],False,76799,300.00064635276794,-1
sokoban_core/levels/letslogic/solved/0015_sasquatch_03.txt#12,gnn[speed+dl],False,82446,300.0092303752899,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#79,gnn[speed+dl],False,34218,300.0111176967621,-1
sokoban_core/levels/letslogic/solved/0058_the_maelstrom_collection.txt#13,gnn[speed+dl],False,31712,300.01613545417786,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#31,gnn[speed+dl],False,28806,300.0247495174408,-1
