level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#8,gnn[speed+dl],True,1290,3.969268798828125,23
sokoban_core/levels/letslogic/solved/0011_v2009.txt#34,gnn[speed+dl],True,2077,11.046455383300781,53
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#65,gnn[speed+dl],True,45501,213.9780466556549,28
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#175,gnn[speed+dl],False,25535,300.0082664489746,-1
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#10,gnn[speed+dl],False,63133,300.0029830932617,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#42,gnn[speed+dl],False,18250,300.0043342113495,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#614,gnn[speed+dl],False,80847,300.0026535987854,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#10,gnn[speed+dl],False,23771,300.01561737060547,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#277,gnn[speed+dl],False,103195,300.00194573402405,-1
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#4,gnn[speed+dl],False,53770,300.01133155822754,-1
sokoban_core/levels/letslogic/solved/0058_the_maelstrom_collection.txt#13,gnn[speed+dl],False,26183,300.0132040977478,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#24,gnn[speed+dl],False,58405,300.009646654129,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#594,gnn[speed+dl],False,37950,300.00534558296204,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#51,gnn[speed+dl],False,112376,300.00268149375916,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#42,gnn[speed+dl],False,64712,300.0019643306732,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#32,gnn[speed+dl],False,35872,300.0018413066864,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#471,gnn[speed+dl],False,59514,300.0061881542206,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#133,gnn[speed+dl],False,97982,300.00140285491943,-1
sokoban_core/levels/letslogic/solved/0015_sasquatch_03.txt#12,gnn[speed+dl],False,91788,300.00477027893066,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#47,gnn[speed+dl],False,2688,300.11902022361755,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#79,gnn[speed+dl],False,36842,300.00190448760986,-1
