level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#4,gnn[speed+dl],True,289,1.5068724155426025,135
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#53,gnn[speed+dl],True,496,2.5132369995117188,77
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#5,gnn[speed+dl],True,291,2.8534996509552,135
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#88,gnn[speed+dl],True,1364,18.96513032913208,616
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#146,gnn[speed+dl],True,3189,19.636535167694092,166
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#150,gnn[speed+dl],False,39554,300.00507831573486,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#37,gnn[speed+dl],False,1084,300.0012958049774,-1
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#49,gnn[speed+dl],False,22996,300.0011146068573,-1
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#37,gnn[speed+dl],False,59859,300.00024342536926,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#33,gnn[speed+dl],False,16891,300.003630399704,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#126,gnn[speed+dl],False,31946,300.0036175251007,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#60,gnn[speed+dl],False,111990,300.0006914138794,-1
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#18,gnn[speed+dl],False,191389,300.00372076034546,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#36,gnn[speed+dl],False,39909,300.0299415588379,-1
sokoban_core/levels/letslogic/solved/0347_microban_02_variations.txt#46,gnn[speed+dl],False,8802,300.0569746494293,-1
sokoban_core/levels/letslogic/solved/0726_dushi_13.txt#9,gnn[speed+dl],False,9547,300.0223536491394,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#36,gnn[speed+dl],False,50698,300.00003695487976,-1
sokoban_core/levels/letslogic/solved/0732_passion_fruit.txt#18,gnn[speed+dl],False,27272,300.0006878376007,-1
sokoban_core/levels/letslogic/solved/0859_saquarema.txt#29,gnn[speed+dl],False,48359,300.0012185573578,-1
sokoban_core/levels/letslogic/solved/0726_dushi_13.txt#7,gnn[speed+dl],False,5354,300.00215315818787,-1
sokoban_core/levels/letslogic/solved/0662_lines_of_wisdom_and_agony.txt#10,gnn[speed+dl],False,2346,300.0893135070801,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#4,gnn[speed+dl],False,38745,300.025958776474,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#7,gnn[speed+dl],False,47298,300.008962392807,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#10,gnn[speed+dl],False,13888,300.0661883354187,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#169,gnn[speed+dl],False,33880,300.00073051452637,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#12,gnn[speed+dl],False,91392,300.00008749961853,-1
sokoban_core/levels/letslogic/solved/0662_lines_of_wisdom_and_agony.txt#2,gnn[speed+dl],False,24979,300.0065653324127,-1
sokoban_core/levels/letslogic/solved/0845_rikyman.txt#1,gnn[speed+dl],False,9364,300.06812620162964,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#137,gnn[speed+dl],False,17171,300.06694769859314,-1
sokoban_core/levels/letslogic/solved/0872_kolibri.txt#57,gnn[speed+dl],False,1696,300.1732213497162,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#13,gnn[speed+dl],False,2502,300.14588689804077,-1
