level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#4,gnn[speed+dl],True,294,1.3664603233337402,135
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#5,gnn[speed+dl],True,294,2.3465425968170166,135
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#53,gnn[speed+dl],True,486,2.6415796279907227,77
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#146,gnn[speed+dl],True,2978,16.801536083221436,162
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#88,gnn[speed+dl],True,1363,21.03646731376648,616
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#37,gnn[speed+dl],False,55291,300.0003762245178,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#150,gnn[speed+dl],False,23149,300.006160736084,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#10,gnn[speed+dl],False,5921,300.0012662410736,-1
sokoban_core/levels/letslogic_solved/0145_chuchubi_03.txt#33,gnn[speed+dl],False,13936,300.01616191864014,-1
sokoban_core/levels/letslogic_solved/0662_lines_of_wisdom_and_agony.txt#10,gnn[speed+dl],False,1434,300.00531911849976,-1
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#46,gnn[speed+dl],False,9193,300.0276634693146,-1
sokoban_core/levels/letslogic_solved/0473_sokomania.txt#60,gnn[speed+dl],False,78535,300.0010766983032,-1
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#49,gnn[speed+dl],False,2938,300.08346009254456,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#137,gnn[speed+dl],False,5253,300.0917160511017,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#7,gnn[speed+dl],False,21188,300.001722574234,-1
sokoban_core/levels/letslogic_solved/0732_passion_fruit.txt#18,gnn[speed+dl],False,27442,300.0138053894043,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#57,gnn[speed+dl],False,1225,300.0304765701294,-1
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#126,gnn[speed+dl],False,21046,300.0129461288452,-1
sokoban_core/levels/letslogic_solved/0906_storage_rabbit.txt#36,gnn[speed+dl],False,12598,300.00607442855835,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#18,gnn[speed+dl],False,172199,300.00034737586975,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#36,gnn[speed+dl],False,69464,300.0005042552948,-1
sokoban_core/levels/letslogic_solved/0859_saquarema.txt#29,gnn[speed+dl],False,13915,300.00537395477295,-1
sokoban_core/levels/letslogic_solved/0726_dushi_13.txt#9,gnn[speed+dl],False,2011,300.01173853874207,-1
sokoban_core/levels/letslogic_solved/0845_rikyman.txt#1,gnn[speed+dl],False,3454,300.0420663356781,-1
sokoban_core/levels/letslogic_solved/0662_lines_of_wisdom_and_agony.txt#2,gnn[speed+dl],False,2771,300.0450484752655,-1
sokoban_core/levels/letslogic_solved/0906_storage_rabbit.txt#12,gnn[speed+dl],False,44413,300.0008375644684,-1
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#13,gnn[speed+dl],False,2067,300.17756962776184,-1
sokoban_core/levels/letslogic_solved/0726_dushi_13.txt#7,gnn[speed+dl],False,1856,300.02921772003174,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#169,gnn[speed+dl],False,3425,300.1445782184601,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#4,gnn[speed+dl],False,13627,300.0119729042053,-1
sokoban_core/levels/letslogic_solved/0119_atlas_02.txt#37,gnn[speed+dl],False,434,300.4303390979767,-1
