level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#4,gnn[speed+dl],True,295,1.5518646240234375,135
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#53,gnn[speed+dl],True,476,2.3783843517303467,77
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#5,gnn[speed+dl],True,295,2.4245433807373047,135
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#146,gnn[speed+dl],True,3287,18.187854051589966,162
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#88,gnn[speed+dl],True,1364,21.178213357925415,616
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#37,gnn[speed+dl],False,57738,300.00340008735657,-1
sokoban_core/levels/letslogic/solved/0347_microban_02_variations.txt#46,gnn[speed+dl],False,10024,300.00239729881287,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#33,gnn[speed+dl],False,11610,300.0452160835266,-1
sokoban_core/levels/letslogic/solved/0662_lines_of_wisdom_and_agony.txt#10,gnn[speed+dl],False,2181,300.09703159332275,-1
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#18,gnn[speed+dl],False,137707,300.00184535980225,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#4,gnn[speed+dl],False,34659,300.00858211517334,-1
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#49,gnn[speed+dl],False,4755,300.13217306137085,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#7,gnn[speed+dl],False,47804,300.0008137226105,-1
sokoban_core/levels/letslogic/solved/0732_passion_fruit.txt#18,gnn[speed+dl],False,33096,300.00144958496094,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#137,gnn[speed+dl],False,11691,300.0097088813782,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#36,gnn[speed+dl],False,53870,300.0145299434662,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#60,gnn[speed+dl],False,56673,300.00214433670044,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#10,gnn[speed+dl],False,14222,300.0035488605499,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#169,gnn[speed+dl],False,3588,300.02540254592896,-1
sokoban_core/levels/letslogic/solved/0845_rikyman.txt#1,gnn[speed+dl],False,2485,300.0058832168579,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#126,gnn[speed+dl],False,24292,300.0212559700012,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#36,gnn[speed+dl],False,24216,300.03475403785706,-1
sokoban_core/levels/letslogic/solved/0662_lines_of_wisdom_and_agony.txt#2,gnn[speed+dl],False,5938,300.01560282707214,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#12,gnn[speed+dl],False,67632,300.00173115730286,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#37,gnn[speed+dl],False,453,300.29079723358154,-1
sokoban_core/levels/letslogic/solved/0859_saquarema.txt#29,gnn[speed+dl],False,13796,300.02887439727783,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#13,gnn[speed+dl],False,6654,300.07614159584045,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#150,gnn[speed+dl],False,8147,300.03276109695435,-1
sokoban_core/levels/letslogic/solved/0726_dushi_13.txt#7,gnn[speed+dl],False,1263,300.1249780654907,-1
sokoban_core/levels/letslogic/solved/0726_dushi_13.txt#9,gnn[speed+dl],False,3266,300.1092219352722,-1
sokoban_core/levels/letslogic/solved/0872_kolibri.txt#57,gnn[speed+dl],False,1126,300.12837266921997,-1
