level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#26,gnn[speed+dl],True,253,0.41412973403930664,25
sokoban_core/levels/letslogic_solved/0011_v2009.txt#28,gnn[speed+dl],True,667,0.7055459022521973,37
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#12,gnn[speed+dl],True,1273,1.054884433746338,35
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#95,gnn[speed+dl],True,3159,3.261861562728882,39
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#122,gnn[speed+dl],True,4264,3.6345410346984863,54
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#100,gnn[speed+dl],True,2247,3.7460741996765137,24
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#46,gnn[speed+dl],True,4358,4.79108738899231,40
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#145,gnn[speed+dl],True,6964,5.643064022064209,41
sokoban_core/levels/letslogic_solved/0011_v2009.txt#143,gnn[speed+dl],True,16465,9.008142232894897,80
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#136,gnn[speed+dl],True,14995,12.123754978179932,64
sokoban_core/levels/letslogic_solved/0011_v2009.txt#149,gnn[speed+dl],True,25740,12.136043787002563,93
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#122,gnn[speed+dl],True,22263,16.302176237106323,68
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#123,gnn[speed+dl],True,44540,16.803536415100098,67
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#2,gnn[speed+dl],True,2087,7.163736820220947,20
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#8,gnn[speed+dl],True,18857,21.986741304397583,18
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#147,gnn[speed+dl],True,69447,24.687623023986816,71
sokoban_core/levels/letslogic_solved/0011_v2009.txt#127,gnn[speed+dl],True,59830,29.183478832244873,90
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#16,gnn[speed+dl],True,78446,29.935856342315674,109
sokoban_core/levels/letslogic_solved/0033_strategy.txt#45,gnn[speed+dl],True,22521,10.496212005615234,30
sokoban_core/levels/letslogic_solved/0033_strategy.txt#70,gnn[speed+dl],True,19,0.07428693771362305,5
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#131,gnn[speed+dl],True,107145,67.31674218177795,63
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#1,gnn[speed+dl],True,58739,77.34136176109314,33
sokoban_core/levels/letslogic_solved/0039_novoban.txt#16,gnn[speed+dl],True,14258,11.318572044372559,16
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#11,gnn[speed+dl],True,7418,4.303020477294922,38
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#32,gnn[speed+dl],True,256410,79.25332641601562,86
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#27,gnn[speed+dl],True,49500,22.683109045028687,42
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#70,gnn[speed+dl],True,111147,105.50634336471558,34
sokoban_core/levels/letslogic_solved/0033_strategy.txt#10,gnn[speed+dl],True,242849,144.9382200241089,48
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#12,gnn[speed+dl],True,95039,185.7813217639923,52
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#33,gnn[speed+dl],True,319777,194.28236508369446,96
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#20,gnn[speed+dl],True,234013,213.7830913066864,28
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#22,gnn[speed+dl],True,127529,267.2560169696808,48
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#105,gnn[speed+dl],False,360257,300.00024461746216,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#104,gnn[speed+dl],False,170986,300.00375270843506,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#9,gnn[speed+dl],False,389089,300.00299620628357,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#145,gnn[speed+dl],False,720367,300.00002217292786,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#15,gnn[speed+dl],False,136167,300.0095098018646,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#222,gnn[speed+dl],False,540317,300.0013678073883,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#59,gnn[speed+dl],False,480608,300.00375962257385,-1
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#21,gnn[speed+dl],False,372131,300.0000367164612,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#24,gnn[speed+dl],False,414011,300.00068521499634,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#18,gnn[speed+dl],False,154697,300.0093665122986,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#119,gnn[speed+dl],False,613632,300.0026845932007,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#227,gnn[speed+dl],False,482113,300.0018563270569,-1
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#40,gnn[speed+dl],True,15,0.05528879165649414,12
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#19,gnn[speed+dl],True,13,0.06818914413452148,8
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#52,gnn[speed+dl],False,307453,300.00205850601196,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#81,gnn[speed+dl],False,286129,300.00031447410583,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#27,gnn[speed+dl],False,417393,300.00010108947754,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#1,gnn[speed+dl],False,443371,300.0026080608368,-1
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#19,gnn[speed+dl],True,4565,4.227614164352417,36
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#25,gnn[speed+dl],False,241868,300.0042200088501,-1
sokoban_core/levels/letslogic_solved/0083_scoria_02.txt#5,gnn[speed+dl],True,2549,1.367598533630371,36
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#9,gnn[speed+dl],False,504595,300.0006489753723,-1
