level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#26,gnn[speed+dl],True,155,0.32027769088745117,21
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#18,gnn[speed+dl],True,56,0.4288954734802246,18
sokoban_core/levels/letslogic/solved/0011_v2009.txt#28,gnn[speed+dl],True,1280,1.1857457160949707,33
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#12,gnn[speed+dl],True,1368,1.3900701999664307,31
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#122,gnn[speed+dl],True,4056,2.9174888134002686,54
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#95,gnn[speed+dl],True,2939,3.622858762741089,37
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#8,gnn[speed+dl],True,2085,5.2567138671875,18
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#145,gnn[speed+dl],True,6603,6.119160413742065,35
sokoban_core/levels/letslogic/solved/0011_v2009.txt#143,gnn[speed+dl],True,14626,10.090485572814941,80
sokoban_core/levels/letslogic/solved/0011_v2009.txt#149,gnn[speed+dl],True,26493,14.74044394493103,77
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#46,gnn[speed+dl],True,21193,15.02547574043274,38
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#123,gnn[speed+dl],True,25014,16.273250579833984,67
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#100,gnn[speed+dl],True,27870,20.031888484954834,26
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#2,gnn[speed+dl],True,1879,7.631199836730957,14
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#9,gnn[speed+dl],True,17572,23.298047065734863,27
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#147,gnn[speed+dl],True,28398,23.63716173171997,49
sokoban_core/levels/letslogic/solved/0033_strategy.txt#10,gnn[speed+dl],True,70,0.3469552993774414,24
sokoban_core/levels/letslogic/solved/0033_strategy.txt#45,gnn[speed+dl],True,206,0.32027721405029297,14
