level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0011_v2009.txt#28,gnn[speed+dl],True,1653,1.5158557891845703,33
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#12,gnn[speed+dl],True,2277,1.7773444652557373,31
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#122,gnn[speed+dl],True,4632,3.963388442993164,54
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#95,gnn[speed+dl],True,4173,4.0988311767578125,37
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#145,gnn[speed+dl],True,10677,7.820005655288696,35
sokoban_core/levels/letslogic_solved/0011_v2009.txt#143,gnn[speed+dl],True,14093,9.10841703414917,80
sokoban_core/levels/letslogic_solved/0011_v2009.txt#149,gnn[speed+dl],True,19621,13.554786443710327,75
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#123,gnn[speed+dl],True,22688,15.074722051620483,67
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#46,gnn[speed+dl],True,29176,18.840593338012695,38
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#16,gnn[speed+dl],True,40721,24.40934443473816,95
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#147,gnn[speed+dl],True,61411,41.23661422729492,49
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#100,gnn[speed+dl],True,59663,47.1962730884552,18
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#122,gnn[speed+dl],True,73087,47.51150417327881,48
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#8,gnn[speed+dl],True,62631,49.34038805961609,14
sokoban_core/levels/letslogic_solved/0011_v2009.txt#127,gnn[speed+dl],True,81776,57.97982478141785,70
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#32,gnn[speed+dl],True,106086,66.24621963500977,80
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#136,gnn[speed+dl],True,95748,84.27792763710022,46
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#131,gnn[speed+dl],True,228812,138.31954884529114,61
sokoban_core/levels/letslogic_solved/0033_strategy.txt#45,gnn[speed+dl],True,98867,83.12700200080872,14
sokoban_core/levels/letslogic_solved/0033_strategy.txt#70,gnn[speed+dl],True,1958,3.2168610095977783,5
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#33,gnn[speed+dl],True,303312,210.70765805244446,88
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#15,gnn[speed+dl],False,126760,300.0036470890045,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#18,gnn[speed+dl],False,134382,300.00477480888367,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#9,gnn[speed+dl],False,335579,300.0000123977661,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#119,gnn[speed+dl],False,328959,300.00086307525635,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#104,gnn[speed+dl],False,132132,300.0018119812012,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#26,gnn[speed+dl],False,366418,300.00141286849976,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#222,gnn[speed+dl],False,304517,300.0023407936096,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#70,gnn[speed+dl],False,227333,300.0001382827759,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#227,gnn[speed+dl],False,270199,300.0011866092682,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#105,gnn[speed+dl],False,278243,300.0018038749695,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#145,gnn[speed+dl],False,382746,300.0001494884491,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#1,gnn[speed+dl],False,207208,300.007844209671,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#59,gnn[speed+dl],False,199401,300.0006115436554,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#24,gnn[speed+dl],False,305302,300.00302171707153,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#12,gnn[speed+dl],False,212071,300.0011785030365,-1
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#21,gnn[speed+dl],False,271167,300.00005650520325,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#22,gnn[speed+dl],False,145442,300.0006773471832,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#52,gnn[speed+dl],False,169753,300.00355195999146,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#81,gnn[speed+dl],False,226864,300.0000751018524,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#27,gnn[speed+dl],False,357472,300.0030152797699,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#1,gnn[speed+dl],False,267728,300.0027275085449,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#25,gnn[speed+dl],False,254033,300.00581526756287,-1
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#27,gnn[speed+dl],True,41527,25.0207576751709,40
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#9,gnn[speed+dl],False,279461,300.0003740787506,-1
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#2,gnn[speed+dl],False,107895,300.0008735656738,-1
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#19,gnn[speed+dl],True,62470,41.568833351135254,28
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#19,gnn[speed+dl],True,2993,9.45026159286499,6
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#28,gnn[speed+dl],False,69535,300.00510597229004,-1
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#29,gnn[speed+dl],False,68204,300.0038504600525,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#1,gnn[speed+dl],False,251164,300.0018515586853,-1
sokoban_core/levels/letslogic_solved/0083_scoria_02.txt#5,gnn[speed+dl],True,2673,1.595719337463379,34
