level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0872_kolibri.txt#8,gnn[speed+dl],True,3428,4.09500360838278,26
sokoban_core/levels/letslogic/solved/0449_sokoman_4.txt#46,gnn[speed+dl],False,122852,300.074889288812,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#65,gnn[speed+dl],False,60012,300.044678075758,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#71,gnn[speed+dl],False,18843,300.02204479678,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#10,gnn[speed+dl],False,104188,300.011497280131,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#141,gnn[speed+dl],False,145800,300.045589324497,-1
sokoban_core/levels/letslogic/solved/0704_dushi_12.txt#6,gnn[speed+dl],False,84811,300.069327598513,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#142,gnn[speed+dl],False,45406,300.001045602639,-1
sokoban_core/levels/letslogic/solved/0965_sonic_4.txt#34,gnn[speed+dl],False,86197,300.077921806515,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#34,gnn[speed+dl],False,12927,300.05659990622,-1
sokoban_core/levels/letslogic/solved/0560_pacov.txt#20,gnn[speed+dl],False,30821,300.073936168209,-1
sokoban_core/levels/letslogic/solved/0997_xiangjiang_collection.txt#31,gnn[speed+dl],False,81304,300.045896199774,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#63,gnn[speed+dl],False,258557,300.042017990513,-1
sokoban_core/levels/letslogic/solved/0829_abht_02.txt#48,gnn[speed+dl],False,22729,300.029775772503,-1
sokoban_core/levels/letslogic/solved/0489_dushi_05.txt#16,gnn[speed+dl],False,21768,300.024042630551,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#25,gnn[speed+dl],False,273883,300.0739778835,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#57,gnn[speed+dl],False,51260,300.027199079145,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#14,gnn[speed+dl],True,3958,7.74732093712181,36
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#39,gnn[speed+dl],True,589,9.12797986914457,42
sokoban_core/levels/letslogic/solved/0710_sbmendonca_modifications.txt#5,gnn[speed+dl],False,36779,300.058665203981,-1
sokoban_core/levels/letslogic/solved/0965_sonic_4.txt#39,gnn[speed+dl],False,46097,300.070878792662,-1
sokoban_core/levels/letslogic/solved/0489_dushi_05.txt#33,gnn[speed+dl],False,10195,300.027126053624,-1
sokoban_core/levels/letslogic/solved/0872_kolibri.txt#49,gnn[speed+dl],False,149641,300.038716878041,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#17,gnn[speed+dl],False,151028,300.042858284055,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#53,gnn[speed+dl],False,217137,300.053445866347,-1
sokoban_core/levels/letslogic/solved/0223_chuchubi_14.txt#8,gnn[speed+dl],False,374128,300.000654800868,-1
sokoban_core/levels/letslogic/solved/0690_dushi_11.txt#2,gnn[speed+dl],False,141388,300.00107029656,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#203,gnn[speed+dl],False,45908,300.057013584922,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#18,gnn[speed+dl],False,80042,300.008985873742,-1
sokoban_core/levels/letslogic/solved/0972_moves_pushes_challenge.txt#11,gnn[speed+dl],False,27487,300.018171121321,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#62,gnn[speed+dl],False,43145,300.040007402882,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#32,gnn[speed+dl],False,142927,300.055829625407,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#46,gnn[speed+dl],False,24116,300.077721009224,-1
