level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0872_kolibri.txt#8,gnn[speed+dl],True,62423,69.9056806577832,24
sokoban_core/levels/letslogic/solved/0829_abht_02.txt#48,gnn[speed+dl],False,22262,300.062756768296,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#71,gnn[speed+dl],False,99660,300.068938749588,-1
sokoban_core/levels/letslogic/solved/0997_xiangjiang_collection.txt#31,gnn[speed+dl],False,51624,300.03919455183,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#63,gnn[speed+dl],False,379021,300.048927124318,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#34,gnn[speed+dl],False,20584,300.019980188702,-1
sokoban_core/levels/letslogic/solved/0449_sokoman_4.txt#46,gnn[speed+dl],False,61256,300.070772982851,-1
sokoban_core/levels/letslogic/solved/0965_sonic_4.txt#34,gnn[speed+dl],False,32569,300.016111043284,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#65,gnn[speed+dl],False,133129,300.071629907228,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#141,gnn[speed+dl],False,378155,300.024983899603,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#10,gnn[speed+dl],False,141781,300.06434773131,-1
sokoban_core/levels/letslogic/solved/0489_dushi_05.txt#16,gnn[speed+dl],False,14975,300.050712346207,-1
sokoban_core/levels/letslogic/solved/0560_pacov.txt#20,gnn[speed+dl],False,53331,300.03413428215,-1
sokoban_core/levels/letslogic/solved/0704_dushi_12.txt#6,gnn[speed+dl],False,165066,300.065599604312,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#142,gnn[speed+dl],False,484752,300.077723878059,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#25,gnn[speed+dl],False,180940,300.000349046971,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#57,gnn[speed+dl],False,85183,300.058150384643,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#14,gnn[speed+dl],True,159534,212.911343885406,30
sokoban_core/levels/letslogic/solved/0489_dushi_05.txt#33,gnn[speed+dl],False,10436,300.034245665172,-1
sokoban_core/levels/letslogic/solved/0690_dushi_11.txt#2,gnn[speed+dl],False,140588,300.016761817649,-1
sokoban_core/levels/letslogic/solved/0872_kolibri.txt#49,gnn[speed+dl],False,766043,300.04249763649,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#53,gnn[speed+dl],False,35089,300.041903478902,-1
sokoban_core/levels/letslogic/solved/0965_sonic_4.txt#39,gnn[speed+dl],False,36197,300.062431764913,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#203,gnn[speed+dl],False,135027,300.033935830272,-1
sokoban_core/levels/letslogic/solved/0972_moves_pushes_challenge.txt#11,gnn[speed+dl],False,26524,300.047903120137,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#17,gnn[speed+dl],False,64690,300.021800089477,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#32,gnn[speed+dl],False,111155,300.010248249323,-1
sokoban_core/levels/letslogic/solved/0710_sbmendonca_modifications.txt#5,gnn[speed+dl],False,42090,300.032020918201,-1
sokoban_core/levels/letslogic/solved/0223_chuchubi_14.txt#8,gnn[speed+dl],False,94508,300.047333216381,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#46,gnn[speed+dl],False,22310,300.009449074993,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#18,gnn[speed+dl],False,113912,300.022331922216,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#62,gnn[speed+dl],False,37359,300.035323395988,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#39,gnn[speed+dl],False,73683,300.027544529837,-1
