level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#20,gnn[speed+dl],True,17,0.04566550254821777,5
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#30,gnn[speed+dl],True,12,0.037249088287353516,8
sokoban_core/levels/letslogic/solved/0033_strategy.txt#81,gnn[speed+dl],True,71,0.1339271068572998,17
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#38,gnn[speed+dl],True,154,0.17519497871398926,27
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#9,gnn[speed+dl],True,354,0.4173164367675781,25
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#58,gnn[speed+dl],True,954,0.9974343776702881,22
sokoban_core/levels/letslogic/solved/0041_loma.txt#44,gnn[speed+dl],True,1443,1.6408052444458008,34
sokoban_core/levels/letslogic/solved/0047_choriban.txt#53,gnn[speed+dl],True,1551,1.9865496158599854,30
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#15,gnn[speed+dl],True,5612,3.3288156986236572,39
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#0,gnn[speed+dl],True,4066,3.6716506481170654,40
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#403,gnn[speed+dl],True,3981,4.130839109420776,32
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#58,gnn[speed+dl],True,4964,4.232412576675415,52
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#21,gnn[speed+dl],True,6906,8.564857482910156,46
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#79,gnn[speed+dl],True,8687,8.777338981628418,38
sokoban_core/levels/letslogic/solved/0033_strategy.txt#61,gnn[speed+dl],True,3012,10.837596654891968,18
sokoban_core/levels/letslogic/solved/0076_alberto.txt#41,gnn[speed+dl],True,93688,85.04580664634705,60
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#29,gnn[speed+dl],True,52815,92.26241874694824,42
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#34,gnn[speed+dl],True,54169,66.98762130737305,54
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#4,gnn[speed+dl],True,6774,5.176922559738159,33
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#31,gnn[speed+dl],True,66972,80.19219160079956,32
