level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#30,gnn[speed+dl],True,14,0.03763246536254883,8
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#20,gnn[speed+dl],True,21,0.05007362365722656,5
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#38,gnn[speed+dl],True,113,0.1405167579650879,27
sokoban_core/levels/letslogic/solved/0033_strategy.txt#81,gnn[speed+dl],True,87,0.15390563011169434,17
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#9,gnn[speed+dl],True,404,0.4390828609466553,25
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#58,gnn[speed+dl],True,758,0.9385278224945068,22
sokoban_core/levels/letslogic/solved/0041_loma.txt#44,gnn[speed+dl],True,1036,1.261457920074463,34
sokoban_core/levels/letslogic/solved/0033_strategy.txt#61,gnn[speed+dl],True,501,3.33583927154541,24
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#0,gnn[speed+dl],True,3634,3.3939013481140137,40
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#403,gnn[speed+dl],True,2946,3.9857091903686523,32
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#10,gnn[speed+dl],True,73,0.49922609329223633,16
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#15,gnn[speed+dl],True,5623,4.659315586090088,39
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#58,gnn[speed+dl],True,6991,6.218033313751221,50
sokoban_core/levels/letslogic/solved/0047_choriban.txt#53,gnn[speed+dl],True,6869,7.794227600097656,32
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#21,gnn[speed+dl],True,7564,8.627095937728882,44
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#79,gnn[speed+dl],True,10836,9.964069128036499,38
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#31,gnn[speed+dl],True,48470,62.28032565116882,28
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#34,gnn[speed+dl],True,20553,25.170060873031616,54
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#4,gnn[speed+dl],True,1045,0.7549998760223389,35
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#29,gnn[speed+dl],True,73134,125.66432046890259,42
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#17,gnn[speed+dl],True,7400,6.85793137550354,28
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#45,gnn[speed+dl],True,115318,89.99868321418762,52
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#84,gnn[speed+dl],True,243005,231.99471783638,86
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#2,gnn[speed+dl],True,479751,294.94620013237,87
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#109,gnn[speed+dl],False,331667,300.0004291534424,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#15,gnn[speed+dl],False,405325,300.00020360946655,-1
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#24,gnn[speed+dl],False,122486,300.00628876686096,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#93,gnn[speed+dl],False,263832,300.00287318229675,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#25,gnn[speed+dl],False,102098,300.0020306110382,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#111,gnn[speed+dl],False,312927,300.00040793418884,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#163,gnn[speed+dl],False,161632,300.00020933151245,-1
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#10,gnn[speed+dl],False,247540,300.00008940696716,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#30,gnn[speed+dl],False,384711,300.0014600753784,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#120,gnn[speed+dl],False,188892,300.00594997406006,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#109,gnn[speed+dl],False,231875,300.00009393692017,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#81,gnn[speed+dl],False,182635,300.00247716903687,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#85,gnn[speed+dl],False,273584,300.00340151786804,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#6,gnn[speed+dl],False,263916,300.0001754760742,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#56,gnn[speed+dl],False,145952,300.00014901161194,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#36,gnn[speed+dl],False,457227,300.0000469684601,-1
sokoban_core/levels/letslogic/solved/0059_the_cantrip_collection_1.txt#19,gnn[speed+dl],False,244830,300.00088930130005,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#67,gnn[speed+dl],False,76734,300.00041246414185,-1
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#18,gnn[speed+dl],True,404,0.5580546855926514,30
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#38,gnn[speed+dl],False,153302,300.00020480155945,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#39,gnn[speed+dl],False,237744,300.0055410861969,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#41,gnn[speed+dl],False,329184,300.001503944397,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#49,gnn[speed+dl],False,143427,300.0044062137604,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#134,gnn[speed+dl],False,500538,300.00073885917664,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#4,gnn[speed+dl],False,141915,300.00316071510315,-1
sokoban_core/levels/letslogic/solved/0100_a.k.k._informatika.txt#11,gnn[speed+dl],False,354388,300.0018286705017,-1
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#32,gnn[speed+dl],True,769,1.2204604148864746,31
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#82,gnn[speed+dl],False,184442,300.0003457069397,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#85,gnn[speed+dl],True,2116,2.351325511932373,26
sokoban_core/levels/letslogic/solved/0177_revenge_08.txt#10,gnn[speed+dl],True,5107,6.749368906021118,34
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#83,gnn[speed+dl],False,205253,300.00142645835876,-1
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#49,gnn[speed+dl],False,302146,300.0027346611023,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1557,gnn[speed+dl],True,2008,1.5025169849395752,20
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#1,gnn[speed+dl],True,8036,10.930863857269287,71
