level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#30,gnn[speed+dl],True,12,0.03959465026855469,8
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#38,gnn[speed+dl],True,92,0.1248176097869873,27
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#20,gnn[speed+dl],True,10,0.05780744552612305,5
sokoban_core/levels/letslogic_solved/0033_strategy.txt#81,gnn[speed+dl],True,219,0.3604304790496826,17
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#9,gnn[speed+dl],True,493,0.4565153121948242,25
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#58,gnn[speed+dl],True,422,0.6339616775512695,24
sokoban_core/levels/letslogic_solved/0041_loma.txt#44,gnn[speed+dl],True,981,1.2254562377929688,32
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#15,gnn[speed+dl],True,1450,1.7061376571655273,41
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#403,gnn[speed+dl],True,2033,2.8390212059020996,32
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#0,gnn[speed+dl],True,3139,3.444304943084717,40
sokoban_core/levels/letslogic_solved/0047_choriban.txt#53,gnn[speed+dl],True,3239,4.193165063858032,34
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#58,gnn[speed+dl],True,4333,6.076864957809448,50
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#79,gnn[speed+dl],True,7495,7.07537841796875,46
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#21,gnn[speed+dl],True,12578,14.309083461761475,48
sokoban_core/levels/letslogic_solved/0033_strategy.txt#61,gnn[speed+dl],True,5096,19.973615884780884,22
sokoban_core/levels/letslogic_solved/0086_attrition_02.txt#10,gnn[speed+dl],True,7161,34.660176515579224,18
sokoban_core/levels/letslogic_solved/0076_alberto.txt#41,gnn[speed+dl],True,52282,56.54871392250061,60
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#34,gnn[speed+dl],True,4042,5.809064626693726,60
