level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#20,gnn[speed+dl],True,40,0.05782675743103027,5
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#30,gnn[speed+dl],True,13,0.03735017776489258,8
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#38,gnn[speed+dl],True,168,0.1925351619720459,27
sokoban_core/levels/letslogic/solved/0033_strategy.txt#81,gnn[speed+dl],True,154,0.2583503723144531,17
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#9,gnn[speed+dl],True,585,0.44078850746154785,25
sokoban_core/levels/letslogic/solved/0041_loma.txt#44,gnn[speed+dl],True,917,1.1648006439208984,38
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#58,gnn[speed+dl],True,1666,2.007344961166382,22
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#403,gnn[speed+dl],True,2830,3.258923053741455,32
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#0,gnn[speed+dl],True,4048,3.196058988571167,40
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#15,gnn[speed+dl],True,3747,3.7547874450683594,39
sokoban_core/levels/letslogic/solved/0033_strategy.txt#61,gnn[speed+dl],True,510,3.7752649784088135,20
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#58,gnn[speed+dl],True,5193,4.7810118198394775,50
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#79,gnn[speed+dl],True,5969,5.797738313674927,40
sokoban_core/levels/letslogic/solved/0047_choriban.txt#53,gnn[speed+dl],True,8151,6.777387857437134,30
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#21,gnn[speed+dl],True,7055,8.635357856750488,44
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#10,gnn[speed+dl],True,6292,31.353569746017456,18
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#31,gnn[speed+dl],True,28445,33.32000541687012,30
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#34,gnn[speed+dl],True,4910,8.128583908081055,56
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#4,gnn[speed+dl],True,2254,1.7472765445709229,35
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#29,gnn[speed+dl],True,72556,125.66815972328186,42
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#17,gnn[speed+dl],True,17226,12.375787734985352,28
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#45,gnn[speed+dl],True,144409,116.79447793960571,58
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#2,gnn[speed+dl],True,448445,279.59017729759216,89
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#93,gnn[speed+dl],False,238208,300.0001049041748,-1
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#24,gnn[speed+dl],False,148934,300.0020577907562,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#6,gnn[speed+dl],False,212204,300.0006365776062,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#25,gnn[speed+dl],False,107968,300.0083336830139,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#109,gnn[speed+dl],False,176315,300.0058467388153,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#15,gnn[speed+dl],False,475082,300.00006914138794,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#109,gnn[speed+dl],False,453489,300.0000503063202,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#56,gnn[speed+dl],False,68210,300.002423286438,-1
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#10,gnn[speed+dl],False,217012,300.0007688999176,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#120,gnn[speed+dl],False,174924,300.00031542778015,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#30,gnn[speed+dl],False,250430,300.0038983821869,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#85,gnn[speed+dl],False,218735,300.00235867500305,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#81,gnn[speed+dl],False,248077,300.0025153160095,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#111,gnn[speed+dl],False,426905,300.0015926361084,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#163,gnn[speed+dl],False,127388,300.0057215690613,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#36,gnn[speed+dl],False,445937,300.00344944000244,-1
sokoban_core/levels/letslogic/solved/0059_the_cantrip_collection_1.txt#19,gnn[speed+dl],False,216509,300.00267720222473,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#84,gnn[speed+dl],False,405960,300.00381207466125,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#67,gnn[speed+dl],False,70208,300.0031063556671,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#38,gnn[speed+dl],False,113168,300.0086421966553,-1
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#18,gnn[speed+dl],True,397,0.7485761642456055,26
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#39,gnn[speed+dl],False,207469,300.00148940086365,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#41,gnn[speed+dl],False,205162,300.00383257865906,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#49,gnn[speed+dl],False,142113,300.0007884502411,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#4,gnn[speed+dl],False,157559,300.0000522136688,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#134,gnn[speed+dl],False,384110,300.0011520385742,-1
sokoban_core/levels/letslogic/solved/0100_a.k.k._informatika.txt#11,gnn[speed+dl],False,429168,300.00148487091064,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#82,gnn[speed+dl],False,168846,300.00038504600525,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#83,gnn[speed+dl],False,203586,300.00269865989685,-1
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#49,gnn[speed+dl],False,141767,300.0040466785431,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#85,gnn[speed+dl],True,5150,4.843447685241699,24
sokoban_core/levels/letslogic/solved/0177_revenge_08.txt#10,gnn[speed+dl],True,16324,16.650343894958496,42
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#32,gnn[speed+dl],True,15293,12.342185974121094,35
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1557,gnn[speed+dl],True,1572,1.2789523601531982,20
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#27,gnn[speed+dl],True,11694,20.37658143043518,42
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#38,gnn[speed+dl],True,61231,40.30043625831604,76
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1590,gnn[speed+dl],True,26217,24.37130069732666,38
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#37,gnn[speed+dl],True,238566,274.37987518310547,52
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#329,gnn[speed+dl],True,3637,3.763958215713501,27
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#46,gnn[speed+dl],True,57912,76.92533040046692,45
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#711,gnn[speed+dl],True,1777,1.5889239311218262,35
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#712,gnn[speed+dl],True,691,0.4866936206817627,31
