level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#20,gnn[speed+dl],True,8,0.05407261848449707,5
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#30,gnn[speed+dl],True,11,0.05860781669616699,8
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#38,gnn[speed+dl],True,132,0.16370558738708496,27
sokoban_core/levels/letslogic_solved/0033_strategy.txt#81,gnn[speed+dl],True,161,0.2913997173309326,17
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#9,gnn[speed+dl],True,318,0.39543771743774414,25
sokoban_core/levels/letslogic_solved/0041_loma.txt#44,gnn[speed+dl],True,561,0.7634236812591553,40
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#58,gnn[speed+dl],True,991,1.24112868309021,22
sokoban_core/levels/letslogic_solved/0047_choriban.txt#53,gnn[speed+dl],True,1207,1.944042682647705,32
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#15,gnn[speed+dl],True,2194,2.6136624813079834,39
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#0,gnn[speed+dl],True,3640,3.735987901687622,40
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#58,gnn[speed+dl],True,2782,4.416439056396484,50
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#403,gnn[speed+dl],True,3691,4.444119453430176,32
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#79,gnn[speed+dl],True,5347,5.383106231689453,38
sokoban_core/levels/letslogic_solved/0033_strategy.txt#61,gnn[speed+dl],True,1208,6.8585193157196045,18
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#21,gnn[speed+dl],True,6116,8.270593404769897,46
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#29,gnn[speed+dl],True,106790,178.22250938415527,42
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#36,gnn[speed+dl],True,598377,255.47633600234985,156
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#163,gnn[speed+dl],True,127669,261.3669173717499,81
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#4,gnn[speed+dl],True,3881,3.3464651107788086,33
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#2,gnn[speed+dl],True,466340,272.0325496196747,87
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#34,gnn[speed+dl],True,12890,17.791048288345337,56
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#17,gnn[speed+dl],True,26341,16.106346607208252,28
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#93,gnn[speed+dl],False,253929,300.0008010864258,-1
sokoban_core/levels/letslogic_solved/0057_the_bagatelle_collection_1.txt#10,gnn[speed+dl],False,171168,300.0015432834625,-1
sokoban_core/levels/letslogic_solved/0054_12_blocks.txt#24,gnn[speed+dl],False,75811,300.00006794929504,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#15,gnn[speed+dl],False,395425,300.00000500679016,-1
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#111,gnn[speed+dl],False,322435,300.00259280204773,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#56,gnn[speed+dl],False,44863,300.01093912124634,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#25,gnn[speed+dl],False,82659,300.00375294685364,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#85,gnn[speed+dl],False,192854,300.00027418136597,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#109,gnn[speed+dl],False,210230,300.00100922584534,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#30,gnn[speed+dl],False,354239,300.0032753944397,-1
sokoban_core/levels/letslogic_solved/0008_original_extra.txt#6,gnn[speed+dl],False,178219,300.0034120082855,-1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#109,gnn[speed+dl],False,292883,300.00017380714417,-1
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#120,gnn[speed+dl],False,195917,300.0001902580261,-1
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#81,gnn[speed+dl],False,241127,300.00693464279175,-1
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#18,gnn[speed+dl],True,140,0.1801307201385498,26
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#19,gnn[speed+dl],False,211410,300.00075936317444,-1
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#84,gnn[speed+dl],False,276491,300.0005738735199,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#67,gnn[speed+dl],False,101886,300.0036430358887,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#38,gnn[speed+dl],False,233746,300.00083589553833,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#39,gnn[speed+dl],False,165905,300.0012812614441,-1
sokoban_core/levels/letslogic_solved/0076_alberto.txt#41,gnn[speed+dl],False,413915,300.0001299381256,-1
sokoban_core/levels/letslogic_solved/0076_alberto.txt#49,gnn[speed+dl],False,163475,300.00244092941284,-1
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#6,gnn[speed+dl],True,348,0.6662843227386475,34
sokoban_core/levels/letslogic_solved/0086_attrition_02.txt#10,gnn[speed+dl],False,113573,300.00592851638794,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#134,gnn[speed+dl],False,638007,300.0014533996582,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#4,gnn[speed+dl],False,166296,300.0068175792694,-1
sokoban_core/levels/letslogic_solved/0100_a.k.k._informatika.txt#11,gnn[speed+dl],False,557289,300.0007326602936,-1
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#10,gnn[speed+dl],True,3438,3.9284684658050537,36
sokoban_core/levels/letslogic_solved/0199_howard_s_levels_03.txt#32,gnn[speed+dl],True,398,0.43971824645996094,31
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#85,gnn[speed+dl],True,479,0.5789687633514404,22
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#82,gnn[speed+dl],False,216613,300.0007634162903,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#83,gnn[speed+dl],False,190789,300.0047998428345,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#49,gnn[speed+dl],False,224457,300.0018057823181,-1
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#27,gnn[speed+dl],True,8114,8.317253112792969,42
sokoban_core/levels/letslogic_solved/0146_chuchubi_04.txt#1,gnn[speed+dl],True,6415,8.343827724456787,65
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1557,gnn[speed+dl],True,1613,1.249441385269165,20
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#67,gnn[speed+dl],True,2129,14.638751029968262,63
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1590,gnn[speed+dl],True,26362,21.43920063972473,38
sokoban_core/levels/letslogic_solved/0132_aruba_06.txt#10,gnn[speed+dl],True,22491,42.93618559837341,38
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#329,gnn[speed+dl],True,3187,2.839846134185791,29
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#45,gnn[speed+dl],True,106554,84.08687353134155,50
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#711,gnn[speed+dl],True,767,0.6985278129577637,35
