level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#30,gnn[speed+dl],True,12,0.038965702056884766,8
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#20,gnn[speed+dl],True,20,0.0500946044921875,5
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#38,gnn[speed+dl],True,162,0.18426513671875,27
sokoban_core/levels/letslogic/solved/0033_strategy.txt#81,gnn[speed+dl],True,126,0.20769262313842773,17
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#9,gnn[speed+dl],True,434,0.44409990310668945,25
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#58,gnn[speed+dl],True,377,0.5704483985900879,22
sokoban_core/levels/letslogic/solved/0033_strategy.txt#61,gnn[speed+dl],True,138,0.9551663398742676,18
sokoban_core/levels/letslogic/solved/0041_loma.txt#44,gnn[speed+dl],True,1264,1.4071338176727295,32
sokoban_core/levels/letslogic/solved/0047_choriban.txt#53,gnn[speed+dl],True,1899,2.5650007724761963,32
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#0,gnn[speed+dl],True,4039,3.3919763565063477,40
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#15,gnn[speed+dl],True,4857,3.678051233291626,39
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#403,gnn[speed+dl],True,3434,4.883486986160278,32
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#58,gnn[speed+dl],True,4564,6.517680644989014,50
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#79,gnn[speed+dl],True,14530,10.55614686012268,38
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#21,gnn[speed+dl],True,14299,14.48833966255188,44
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#10,gnn[speed+dl],True,4523,17.460436820983887,16
sokoban_core/levels/letslogic/solved/0076_alberto.txt#41,gnn[speed+dl],True,153256,90.68812251091003,60
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#31,gnn[speed+dl],True,83481,88.92764210700989,32
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#4,gnn[speed+dl],True,6073,4.898936986923218,33
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#34,gnn[speed+dl],True,68266,95.52936816215515,54
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#17,gnn[speed+dl],True,9387,7.817342519760132,28
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#29,gnn[speed+dl],True,177216,262.9188437461853,42
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#109,gnn[speed+dl],False,303767,300.0032494068146,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#15,gnn[speed+dl],False,417548,300.0002586841583,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#93,gnn[speed+dl],False,254546,300.0001561641693,-1
sokoban_core/levels/letslogic/solved/0054_12_blocks.txt#24,gnn[speed+dl],False,143291,300.00698828697205,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#56,gnn[speed+dl],False,92812,300.002806186676,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#30,gnn[speed+dl],False,306441,300.00130009651184,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#6,gnn[speed+dl],False,266956,300.0018970966339,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#85,gnn[speed+dl],False,210664,300.00391387939453,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#25,gnn[speed+dl],False,82178,300.00525164604187,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#120,gnn[speed+dl],False,183051,300.0002553462982,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#163,gnn[speed+dl],False,86951,300.0015404224396,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#109,gnn[speed+dl],False,198884,300.0037372112274,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#81,gnn[speed+dl],False,176611,300.00166296958923,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#36,gnn[speed+dl],False,489016,300.00015211105347,-1
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#10,gnn[speed+dl],False,158562,300.0011684894562,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#111,gnn[speed+dl],False,295190,300.005202293396,-1
sokoban_core/levels/letslogic/solved/0059_the_cantrip_collection_1.txt#19,gnn[speed+dl],False,208645,300.0050139427185,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#67,gnn[speed+dl],False,94404,300.00678753852844,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#84,gnn[speed+dl],False,291399,300.0008945465088,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#2,gnn[speed+dl],False,446261,300.0001320838928,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#38,gnn[speed+dl],False,160988,300.0010886192322,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#39,gnn[speed+dl],False,146246,300.00940227508545,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#49,gnn[speed+dl],False,118904,300.0024130344391,-1
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#18,gnn[speed+dl],True,2924,3.0647287368774414,26
sokoban_core/levels/letslogic/solved/0090_v2010.txt#134,gnn[speed+dl],False,430946,300.00008392333984,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#4,gnn[speed+dl],False,168277,300.00393891334534,-1
sokoban_core/levels/letslogic/solved/0100_a.k.k._informatika.txt#11,gnn[speed+dl],False,354967,300.00330662727356,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#85,gnn[speed+dl],True,1123,1.2713663578033447,22
sokoban_core/levels/letslogic/solved/0177_revenge_08.txt#10,gnn[speed+dl],True,5650,6.138812303543091,34
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#82,gnn[speed+dl],False,143283,300.00209188461304,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#1,gnn[speed+dl],True,9073,10.439352750778198,67
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#83,gnn[speed+dl],False,201836,300.0010178089142,-1
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#32,gnn[speed+dl],True,7850,8.428884506225586,31
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#49,gnn[speed+dl],False,185569,300.00161051750183,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1557,gnn[speed+dl],True,1709,1.300154447555542,20
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#45,gnn[speed+dl],True,157766,122.45881390571594,54
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1590,gnn[speed+dl],True,17940,15.305447816848755,38
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#11,gnn[speed+dl],True,245164,96.81096124649048,55
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#34,gnn[speed+dl],True,136573,113.92064476013184,67
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#37,gnn[speed+dl],False,311222,300.0008475780487,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#329,gnn[speed+dl],True,3098,2.959855794906616,29
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#711,gnn[speed+dl],True,3350,2.763087034225464,35
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#712,gnn[speed+dl],True,833,0.5940630435943604,31
