level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#40,gnn[speed+dl],False,25292,300.0016117095947,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#11,gnn[speed+dl],False,29043,300.00866174697876,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#55,gnn[speed+dl],False,5263,300.00865960121155,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#51,gnn[speed+dl],False,27006,300.00639939308167,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#18,gnn[speed+dl],False,38928,300.0035274028778,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#54,gnn[speed+dl],False,8888,300.0290906429291,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#59,gnn[speed+dl],False,5115,300.02380204200745,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#23,gnn[speed+dl],False,11919,300.04756331443787,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#38,gnn[speed+dl],False,1685,300.06072449684143,-1
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#1,gnn[speed+dl],False,9942,300.0211181640625,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#26,gnn[speed+dl],False,13370,300.02865862846375,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#418,gnn[speed+dl],False,11412,300.0115385055542,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#29,gnn[speed+dl],False,18513,300.03032517433167,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#168,gnn[speed+dl],False,4105,300.06139373779297,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#90,gnn[speed+dl],False,5526,300.0474646091461,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#35,gnn[speed+dl],False,89728,300.01041054725647,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#200,gnn[speed+dl],False,9792,300.0062553882599,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#43,gnn[speed+dl],False,39867,300.001788854599,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#40,gnn[speed+dl],False,5631,300.05833768844604,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#39,gnn[speed+dl],False,56447,300.00373697280884,-1
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#37,gnn[speed+dl],False,3192,300.08987069129944,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#75,gnn[speed+dl],False,43651,300.00602889060974,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#178,gnn[speed+dl],False,4921,300.04226088523865,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#36,gnn[speed+dl],False,4245,300.07584381103516,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#35,gnn[speed+dl],False,29224,300.00601530075073,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#20,gnn[speed+dl],False,56067,300.0085756778717,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#33,gnn[speed+dl],False,4668,300.0709295272827,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#57,gnn[speed+dl],False,58310,300.00337171554565,-1
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#25,gnn[speed+dl],False,4139,300.0023708343506,-1
sokoban_core/levels/letslogic/solved/0133_aruba_07.txt#37,gnn[speed+dl],False,15431,300.0107719898224,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#36,gnn[speed+dl],False,7245,300.058780670166,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#66,gnn[speed+dl],False,884,300.34048867225647,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#54,gnn[speed+dl],False,36341,300.00580048561096,-1
sokoban_core/levels/letslogic/solved/0151_chuchubi_09.txt#10,gnn[speed+dl],False,1707,300.02080941200256,-1
sokoban_core/levels/letslogic/solved/0152_chuchubi_10.txt#17,gnn[speed+dl],False,7458,300.01266980171204,-1
sokoban_core/levels/letslogic/solved/0163_cosmac_10.txt#31,gnn[speed+dl],False,24000,300.0109884738922,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#49,gnn[speed+dl],False,9221,300.01802706718445,-1
sokoban_core/levels/letslogic/solved/0162_cosmac_09.txt#22,gnn[speed+dl],False,17691,300.0228760242462,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#635,gnn[speed+dl],False,9982,300.0020875930786,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#53,gnn[speed+dl],False,3787,300.06316232681274,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#925,gnn[speed+dl],False,8479,300.0066223144531,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#85,gnn[speed+dl],False,5674,300.0475299358368,-1
sokoban_core/levels/letslogic/solved/0185_serena_06.txt#37,gnn[speed+dl],False,14822,300.00880694389343,-1
sokoban_core/levels/letslogic/solved/0182_serena_03.txt#24,gnn[speed+dl],False,29682,300.00140285491943,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#149,gnn[speed+dl],False,17641,300.0075912475586,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#410,gnn[speed+dl],False,7019,300.01331067085266,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#402,gnn[speed+dl],False,9408,300.0143723487854,-1
sokoban_core/levels/letslogic/solved/0184_serena_05.txt#28,gnn[speed+dl],False,5092,300.0435366630554,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#38,gnn[speed+dl],False,8501,300.0253436565399,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#126,gnn[speed+dl],False,7163,300.03360319137573,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#90,gnn[speed+dl],False,55232,300.00176906585693,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#319,gnn[speed+dl],False,27001,300.02293062210083,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#542,gnn[speed+dl],False,47230,300.0141386985779,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#401,gnn[speed+dl],False,12522,300.01652669906616,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#48,gnn[speed+dl],False,15648,300.02250361442566,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#405,gnn[speed+dl],False,17849,300.02796721458435,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#86,gnn[speed+dl],False,1456,300.15625286102295,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#145,gnn[speed+dl],False,15317,300.011093378067,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#16,gnn[speed+dl],False,3291,300.0804092884064,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#385,gnn[speed+dl],False,12302,300.0072863101959,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#560,gnn[speed+dl],False,44602,300.0046715736389,-1
sokoban_core/levels/letslogic/solved/0151_chuchubi_09.txt#11,gnn[speed+dl],False,1232,300.0612528324127,-1
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#4,gnn[speed+dl],False,9965,300.035227060318,-1
