level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0085_attrition_01.txt#1,gnn[speed+dl],False,13271,300.00282049179077,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#51,gnn[speed+dl],False,4668,300.01543951034546,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#39,gnn[speed+dl],False,78121,300.00158071517944,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#33,gnn[speed+dl],False,4506,300.0131812095642,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#200,gnn[speed+dl],False,10698,300.0000710487366,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#35,gnn[speed+dl],False,32852,300.003142118454,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#43,gnn[speed+dl],False,15502,300.00196743011475,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#54,gnn[speed+dl],False,10253,300.0206775665283,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#23,gnn[speed+dl],False,8242,300.0091197490692,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#40,gnn[speed+dl],False,16767,300.00305914878845,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#11,gnn[speed+dl],False,11702,300.0234615802765,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#29,gnn[speed+dl],False,11077,300.0197675228119,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#75,gnn[speed+dl],False,58015,300.0026578903198,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#36,gnn[speed+dl],False,4427,300.0585296154022,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#18,gnn[speed+dl],False,19711,300.02816247940063,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#90,gnn[speed+dl],False,6192,300.05785489082336,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#20,gnn[speed+dl],False,34616,300.01185750961304,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#55,gnn[speed+dl],False,5213,300.0721786022186,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#40,gnn[speed+dl],False,3554,300.06004548072815,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#418,gnn[speed+dl],False,21175,300.0223729610443,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#57,gnn[speed+dl],False,22305,300.02673602104187,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#35,gnn[speed+dl],False,20247,300.0128388404846,-1
sokoban_core/levels/letslogic/solved/0144_chuchubi_02.txt#59,gnn[speed+dl],False,4117,300.06933665275574,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#66,gnn[speed+dl],False,648,300.1778597831726,-1
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#25,gnn[speed+dl],False,4061,300.0042505264282,-1
