level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,80,0.11833524703979492,17
sokoban_core/levels/letslogic/solved/0047_choriban.txt#15,gnn[speed+dl],True,86,0.12317657470703125,15
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#411,gnn[speed+dl],True,103,0.25295090675354004,21
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#48,gnn[speed+dl],True,91,0.3408386707305908,12
sokoban_core/levels/letslogic/solved/0105_81.txt#0,gnn[speed+dl],True,1234,0.8822190761566162,33
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#323,gnn[speed+dl],True,964,1.327279806137085,26
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#31,gnn[speed+dl],True,1042,1.1304075717926025,20
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#28,gnn[speed+dl],True,806,1.9866764545440674,33
sokoban_core/levels/letslogic/solved/0180_revenge_11.txt#37,gnn[speed+dl],True,290,0.4962046146392822,24
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,522,1.0002937316894531,14
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#76,gnn[speed+dl],True,3593,4.513953924179077,29
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#29,gnn[speed+dl],True,2859,4.948948621749878,38
sokoban_core/levels/letslogic/solved/0164_cosmonotes.txt#8,gnn[speed+dl],True,14499,8.324527025222778,45
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#88,gnn[speed+dl],True,12168,9.555248498916626,35
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#9,gnn[speed+dl],True,6809,7.1946775913238525,20
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#20,gnn[speed+dl],True,10811,13.885448217391968,32
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#87,gnn[speed+dl],True,24588,11.299348831176758,41
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#83,gnn[speed+dl],True,25295,24.22067165374756,48
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#199,gnn[speed+dl],True,9473,12.492059707641602,30
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#0,gnn[speed+dl],True,41204,30.281195878982544,54
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#492,gnn[speed+dl],True,178,0.16629481315612793,27
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#66,gnn[speed+dl],True,33073,22.0745267868042,36
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#73,gnn[speed+dl],True,7878,7.05745530128479,24
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#45,gnn[speed+dl],True,44451,43.55322885513306,30
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#158,gnn[speed+dl],True,48,0.05038571357727051,7
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#39,gnn[speed+dl],True,7298,6.059415817260742,27
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#33,gnn[speed+dl],True,26400,68.86155939102173,42
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#72,gnn[speed+dl],True,11015,16.88441228866577,9
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#82,gnn[speed+dl],True,138671,87.18817806243896,44
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#44,gnn[speed+dl],True,117984,92.73309588432312,45
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#376,gnn[speed+dl],True,31201,30.477152585983276,38
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#458,gnn[speed+dl],True,109045,110.60406041145325,22
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#21,gnn[speed+dl],True,12,0.02199530601501465,9
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#240,gnn[speed+dl],True,47,0.10010218620300293,6
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#28,gnn[speed+dl],True,177,0.3254430294036865,33
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#50,gnn[speed+dl],True,222,0.15298986434936523,14
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#18,gnn[speed+dl],True,34,0.0660710334777832,13
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#31,gnn[speed+dl],True,364084,252.55678272247314,45
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1158,gnn[speed+dl],True,6711,6.955345153808594,28
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#257,gnn[speed+dl],False,167862,300.0024199485779,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#8,gnn[speed+dl],False,131345,300.0030641555786,-1
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#43,gnn[speed+dl],False,97702,300.000679731369,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#59,gnn[speed+dl],False,185546,300.00005316734314,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#13,gnn[speed+dl],False,214319,300.00155210494995,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#95,gnn[speed+dl],False,245385,300.0008816719055,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#147,gnn[speed+dl],False,148307,300.00018978118896,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#62,gnn[speed+dl],False,80134,300.0101532936096,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#7,gnn[speed+dl],False,78933,300.00206542015076,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#82,gnn[speed+dl],False,150793,300.0051257610321,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#16,gnn[speed+dl],False,162145,300.0017235279083,-1
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#50,gnn[speed+dl],False,180198,300.0032424926758,-1
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#25,gnn[speed+dl],False,112279,300.00709319114685,-1
sokoban_core/levels/letslogic/solved/0134_aruba_08.txt#6,gnn[speed+dl],False,169695,300.00213289260864,-1
