level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0047_choriban.txt#15,gnn[speed+dl],True,379,0.311004638671875,15
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,857,0.8455572128295898,17
sokoban_core/levels/letslogic_solved/0105_81.txt#0,gnn[speed+dl],True,1086,0.9028630256652832,33
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#323,gnn[speed+dl],True,2946,2.5128777027130127,26
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#411,gnn[speed+dl],True,4114,4.333335638046265,21
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#31,gnn[speed+dl],True,2938,2.6906650066375732,20
sokoban_core/levels/letslogic_solved/0164_cosmonotes.txt#8,gnn[speed+dl],True,9171,6.554587364196777,37
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#88,gnn[speed+dl],True,18836,13.024033546447754,35
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#37,gnn[speed+dl],True,25159,15.734829187393188,24
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,17778,11.135154724121094,14
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#48,gnn[speed+dl],True,55453,42.67614674568176,12
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#87,gnn[speed+dl],True,31607,19.309306144714355,41
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#0,gnn[speed+dl],True,95893,49.77093744277954,54
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#59,gnn[speed+dl],True,43062,69.23517680168152,70
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#9,gnn[speed+dl],True,42075,29.469191312789917,20
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#66,gnn[speed+dl],True,51516,32.92330193519592,34
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#76,gnn[speed+dl],True,207119,124.67282128334045,29
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#82,gnn[speed+dl],True,235365,127.55186319351196,44
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#45,gnn[speed+dl],True,154042,115.97811985015869,30
sokoban_core/levels/letslogic_solved/0009_boxxle_01.txt#83,gnn[speed+dl],True,298033,220.19272255897522,46
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#29,gnn[speed+dl],True,272796,232.2510542869568,32
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#492,gnn[speed+dl],True,21628,13.284316778182983,25
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#147,gnn[speed+dl],False,132155,300.00541162490845,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#62,gnn[speed+dl],False,129691,300.00008940696716,-1
sokoban_core/levels/letslogic_solved/0045_sokodeal.txt#8,gnn[speed+dl],False,124198,300.0006322860718,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#13,gnn[speed+dl],False,77256,300.0111951828003,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#28,gnn[speed+dl],False,354047,300.0003502368927,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#41,gnn[speed+dl],False,320514,300.0001449584961,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#257,gnn[speed+dl],False,54027,300.0088543891907,-1
sokoban_core/levels/letslogic_solved/0134_aruba_08.txt#6,gnn[speed+dl],False,184804,300.0026183128357,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#16,gnn[speed+dl],False,235323,300.0010643005371,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#95,gnn[speed+dl],False,351411,300.00061106681824,-1
sokoban_core/levels/letslogic_solved/0099_disciple.txt#7,gnn[speed+dl],False,204743,300.00379610061646,-1
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#11,gnn[speed+dl],False,225590,300.0032856464386,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#12,gnn[speed+dl],False,77042,300.00765657424927,-1
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#43,gnn[speed+dl],False,89213,300.00118923187256,-1
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#71,gnn[speed+dl],False,261513,300.00019574165344,-1
sokoban_core/levels/letslogic_solved/0136_atlas_04.txt#20,gnn[speed+dl],False,344035,300.0002336502075,-1
sokoban_core/levels/letslogic_solved/0060_howard_s_levels_01.txt#82,gnn[speed+dl],False,140750,300.0055513381958,-1
sokoban_core/levels/letslogic_solved/0136_atlas_04.txt#25,gnn[speed+dl],False,108981,300.00057077407837,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#50,gnn[speed+dl],False,378047,300.0014410018921,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#158,gnn[speed+dl],True,81,0.061643123626708984,7
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#21,gnn[speed+dl],True,17,0.01800704002380371,9
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#50,gnn[speed+dl],True,507,0.33373236656188965,8
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#17,gnn[speed+dl],False,303211,300.0001263618469,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#30,gnn[speed+dl],False,121412,300.00374484062195,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#240,gnn[speed+dl],True,1400,1.2828922271728516,6
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1485,gnn[speed+dl],True,3198,1.8907172679901123,11
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#18,gnn[speed+dl],True,2558,1.9039280414581299,13
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#31,gnn[speed+dl],False,416396,300.00290536880493,-1
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#31,gnn[speed+dl],False,88558,300.0055413246155,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1745,gnn[speed+dl],True,13847,13.826632738113403,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#666,gnn[speed+dl],True,19024,10.148918390274048,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#673,gnn[speed+dl],True,14339,7.359842300415039,30
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#12,gnn[speed+dl],False,293097,300.0027837753296,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#770,gnn[speed+dl],True,4867,2.658902883529663,33
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#33,gnn[speed+dl],False,174629,300.00081396102905,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#771,gnn[speed+dl],True,34455,19.765379905700684,34
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#44,gnn[speed+dl],False,404456,300.00340604782104,-1
sokoban_core/levels/letslogic_solved/0206_sasquatch_10.txt#5,gnn[speed+dl],True,6874,4.413884878158569,28
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#39,gnn[speed+dl],True,96024,70.91285395622253,17
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#41,gnn[speed+dl],True,26989,17.767377853393555,28
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#0,gnn[speed+dl],True,24134,14.261414766311646,24
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#199,gnn[speed+dl],False,196576,300.0016391277313,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#298,gnn[speed+dl],False,125515,300.0016188621521,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#420,gnn[speed+dl],False,145262,300.00493931770325,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1648,gnn[speed+dl],True,296720,176.1508343219757,80
sokoban_core/levels/letslogic_solved/0236_quagmire_2.txt#21,gnn[speed+dl],True,69743,53.93840050697327,20
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#458,gnn[speed+dl],False,195156,300.00245928764343,-1
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#13,gnn[speed+dl],True,70628,49.42212796211243,58
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#63,gnn[speed+dl],False,546738,300.2660000324249,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#73,gnn[speed+dl],False,324854,300.00382685661316,-1
sokoban_core/levels/letslogic_solved/0306_696.txt#672,gnn[speed+dl],True,7038,3.627244234085083,52
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#0,gnn[speed+dl],True,100273,63.630624532699585,26
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#49,gnn[speed+dl],True,31952,23.479938507080078,28
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#730,gnn[speed+dl],False,307037,300.0014536380768,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#333,gnn[speed+dl],False,58154,300.01199436187744,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#72,gnn[speed+dl],False,268747,300.0008108615875,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#468,gnn[speed+dl],False,47496,300.0124042034149,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#28,gnn[speed+dl],False,350932,300.00185656547546,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#376,gnn[speed+dl],False,387141,300.0008022785187,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#134,gnn[speed+dl],False,121946,300.0035390853882,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#356,gnn[speed+dl],False,228957,300.0043089389801,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1365,gnn[speed+dl],False,124205,300.002512216568,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1080,gnn[speed+dl],False,134647,300.00084161758423,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1158,gnn[speed+dl],False,339690,300.00080466270447,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1540,gnn[speed+dl],False,145059,300.00021958351135,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1555,gnn[speed+dl],False,175856,300.00205183029175,-1
sokoban_core/levels/letslogic_solved/0336_guichard.txt#18,gnn[speed+dl],True,25,0.030704736709594727,5
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1655,gnn[speed+dl],False,369286,300.003053188324,-1
