level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0047_choriban.txt#15,gnn[speed+dl],True,346,0.30880308151245117,15
sokoban_core/levels/letslogic/solved/0105_81.txt#0,gnn[speed+dl],True,1130,0.8420166969299316,33
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,982,0.8577742576599121,17
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#323,gnn[speed+dl],True,3480,2.1603004932403564,28
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#88,gnn[speed+dl],True,2814,2.1664578914642334,45
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#411,gnn[speed+dl],True,2961,3.292609453201294,21
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#31,gnn[speed+dl],True,1512,1.495102882385254,22
sokoban_core/levels/letslogic/solved/0164_cosmonotes.txt#8,gnn[speed+dl],True,5231,4.861221790313721,41
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#48,gnn[speed+dl],True,5728,6.958927631378174,18
sokoban_core/levels/letslogic/solved/0180_revenge_11.txt#37,gnn[speed+dl],True,7391,3.985459327697754,26
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,7859,5.891472578048706,14
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#9,gnn[speed+dl],True,253,0.31522035598754883,20
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#87,gnn[speed+dl],True,39008,12.856890201568604,49
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#76,gnn[speed+dl],True,47222,24.80774998664856,39
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#0,gnn[speed+dl],True,149287,49.98700428009033,58
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#66,gnn[speed+dl],True,41939,19.982137203216553,42
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#11,gnn[speed+dl],True,63374,87.42708253860474,53
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#45,gnn[speed+dl],True,153519,73.14728498458862,48
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#28,gnn[speed+dl],True,174401,112.86282634735107,31
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#82,gnn[speed+dl],True,191859,117.22454285621643,44
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#492,gnn[speed+dl],True,1065,0.7491133213043213,27
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#83,gnn[speed+dl],True,359421,122.59660959243774,62
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#29,gnn[speed+dl],True,283908,187.4374806880951,38
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#59,gnn[speed+dl],True,123107,192.03454518318176,68
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#158,gnn[speed+dl],True,50,0.04898214340209961,9
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#73,gnn[speed+dl],True,73216,77.65840768814087,22
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#44,gnn[speed+dl],True,508663,206.79719710350037,73
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#39,gnn[speed+dl],True,106947,85.40506267547607,17
sokoban_core/levels/letslogic/solved/0042_sokoban2k.txt#43,gnn[speed+dl],False,75133,300.00610089302063,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#147,gnn[speed+dl],False,165427,300.0013256072998,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#16,gnn[speed+dl],False,313216,300.00226497650146,-1
