level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0047_choriban.txt#15,gnn[speed+dl],True,177,0.21097397804260254,15
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#0,gnn[speed+dl],True,352,0.5320618152618408,17
sokoban_core/levels/letslogic/solved/0105_81.txt#0,gnn[speed+dl],True,1179,0.8597259521484375,33
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#411,gnn[speed+dl],True,876,1.0285773277282715,21
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#323,gnn[speed+dl],True,1534,1.6562185287475586,26
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#76,gnn[speed+dl],True,874,1.5139729976654053,29
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#48,gnn[speed+dl],True,745,1.976778507232666,12
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#31,gnn[speed+dl],True,1020,1.135622262954712,20
sokoban_core/levels/letslogic/solved/0180_revenge_11.txt#37,gnn[speed+dl],True,1486,2.6784377098083496,24
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#13,gnn[speed+dl],True,2172,2.5164825916290283,14
sokoban_core/levels/letslogic/solved/0164_cosmonotes.txt#8,gnn[speed+dl],True,9330,6.680876016616821,37
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#88,gnn[speed+dl],True,15315,10.30155634880066,41
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#29,gnn[speed+dl],True,5639,11.073898553848267,32
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#9,gnn[speed+dl],True,7578,7.960612535476685,20
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#87,gnn[speed+dl],True,30548,16.387173175811768,45
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#0,gnn[speed+dl],True,51126,30.98665976524353,58
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#66,gnn[speed+dl],True,34672,23.848032236099243,34
sokoban_core/levels/letslogic/solved/0192_bugs_collection_97.txt#45,gnn[speed+dl],True,26119,32.614102363586426,30
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#11,gnn[speed+dl],True,25861,54.58638525009155,49
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#28,gnn[speed+dl],True,39239,55.119356870651245,31
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#492,gnn[speed+dl],True,99,0.13633418083190918,25
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#458,gnn[speed+dl],True,4868,7.934895992279053,20
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#20,gnn[speed+dl],True,80584,75.54810690879822,38
