level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],True,12841,33.3232672089982,44
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,12529,43.2247313226806,20
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],True,60,0.396243747624793,33
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,9609,24.5570065349318,67
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,289452,265.60873030381,34
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],False,210044,300.027083637546,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,10733,13.5254620913142,40
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],False,604781,300.077638070995,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,85594,300.071182028143,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,428203,300.02117929392,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,100621,300.035618161557,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,108299,300.040721156065,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,206286,300.032949798606,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,45021,300.072854766106,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,128867,300.075469087375,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,180213,300.033663009138,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],False,238244,300.053351508719,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],False,171699,300.018863903648,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,501712,300.059381096697,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,32,0.0858035296209086,15
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,3110,1.1042785464089,31
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,1753,7.35580404450146,11
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,8026,22.7964750629002,12
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#3,gnn[speed+dl],False,444358,300.002447092484,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#210,gnn[speed+dl],False,40542,300.067084386221,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,108745,106.064834699503,74
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,13040,13.9569143333477,38
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,52416,41.7861543500045,76
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,42677,86.760156785188,10
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,787,0.868678353027417,22
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,157745,183.808375303271,28
sokoban_core/levels/letslogic/solved/0873_mini.txt#26,gnn[speed+dl],False,21561,300.010676475266,-1
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#47,gnn[speed+dl],True,149313,128.026188541678,34
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,7030,7.66441807532042,27
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#179,gnn[speed+dl],True,3710,4.64165630602818,36
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],False,27046,300.027100578158,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#191,gnn[speed+dl],False,44048,300.054785125404,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,341611,300.059942508138,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],False,187915,300.034714951002,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#29,gnn[speed+dl],False,121033,300.024974036332,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#203,gnn[speed+dl],False,17256,300.062232361948,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#168,gnn[speed+dl],False,146135,300.048526771474,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#60,gnn[speed+dl],False,190762,300.024079036541,-1
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#29,gnn[speed+dl],True,5234,5.35838594499385,18
sokoban_core/levels/letslogic/solved/0339_revenge.txt#25,gnn[speed+dl],False,457672,300.042542383025,-1
