level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,19121,24.829955408577,24
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,18668,23.7862916706264,65
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,100158,175.136200114149,25
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],True,129036,294.073998196617,20
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,36676,300.01621917664,-1
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],False,167138,300.06080727268,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],False,240837,300.069750304998,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,43669,300.019627818314,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,129132,300.04332527413,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,291453,300.051379520545,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,75171,300.049554163938,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],False,129827,300.043286734716,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,179905,300.031041121024,-1
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],False,122317,300.004240700453,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,173545,300.032757566578,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,100060,300.017385311433,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,76747,300.029583579155,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,38,0.130102542407994,9
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,627,0.715873206838921,15
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,533,1.77210596103893,12
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,1752,1.568309154256,25
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,8999,19.2568051122392,10
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],False,110739,300.053630663793,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,70277,61.4129327134058,74
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,34374,31.9730502273849,70
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,12808,12.4026937571013,38
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,82914,125.228000752211,28
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#3,gnn[speed+dl],False,204792,300.010537514824,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#210,gnn[speed+dl],False,55999,300.076752717539,-1
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,857,0.694661425291557,22
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],False,285226,300.028439001243,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#26,gnn[speed+dl],False,17369,300.020915746801,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],False,166341,300.056770859645,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,53813,300.012485577577,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#191,gnn[speed+dl],False,27009,300.016275696276,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#29,gnn[speed+dl],False,151818,300.015479384304,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],False,8228,300.049331360626,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#203,gnn[speed+dl],False,8654,300.005088503593,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#168,gnn[speed+dl],False,51528,300.039179182226,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#60,gnn[speed+dl],False,126283,300.017891881565,-1
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,3666,3.51380896099631,27
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#179,gnn[speed+dl],True,3968,3.85517099742794,32
sokoban_core/levels/letslogic/solved/0339_revenge.txt#25,gnn[speed+dl],False,189750,300.026882245165,-1
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#29,gnn[speed+dl],True,2964,2.99611655609718,18
sokoban_core/levels/letslogic/solved/0284_cosmopoly.txt#13,gnn[speed+dl],True,31831,29.8084540719941,38
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1135,gnn[speed+dl],False,97450,300.076540434271,-1
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#124,gnn[speed+dl],True,85626,73.0487382826471,37
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#47,gnn[speed+dl],True,76645,82.2592099966368,32
sokoban_core/levels/letslogic/solved/0497_big_ben.txt#10,gnn[speed+dl],True,19031,56.6683855882515,18
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#31,gnn[speed+dl],False,254356,300.0365292005,-1
sokoban_core/levels/letslogic/solved/0164_cosmonotes.txt#15,gnn[speed+dl],True,5221,4.29350148190669,52
sokoban_core/levels/letslogic/solved/0465_cer.txt#21,gnn[speed+dl],False,54558,300.037709602832,-1
sokoban_core/levels/letslogic/solved/0423_revenge_39.txt#36,gnn[speed+dl],False,201477,300.023815696103,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#27,gnn[speed+dl],True,153393,187.111665660791,42
sokoban_core/levels/letslogic/solved/0217_revenge_19.txt#26,gnn[speed+dl],True,178660,163.921083865071,60
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#110,gnn[speed+dl],False,185258,300.047474014161,-1
sokoban_core/levels/letslogic/solved/0508_alberto_garcia_remixed.txt#28,gnn[speed+dl],True,1393,2.71114927723682,13
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#26,gnn[speed+dl],False,100624,300.035715866484,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#105,gnn[speed+dl],True,44682,142.382636719398,18
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#9,gnn[speed+dl],False,102034,300.014052857948,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#12,gnn[speed+dl],False,46377,300.001941094959,-1
sokoban_core/levels/letslogic/solved/0840_beear.txt#129,gnn[speed+dl],False,62596,300.001806859752,-1
sokoban_core/levels/letslogic/solved/0182_serena_03.txt#24,gnn[speed+dl],False,8895,300.020678782698,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#139,gnn[speed+dl],False,31657,300.021837391784,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#118,gnn[speed+dl],True,137552,203.509086191156,74
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#680,gnn[speed+dl],False,317178,300.054952826735,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#33,gnn[speed+dl],False,252170,300.067404153767,-1
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#80,gnn[speed+dl],False,25985,300.001780984783,-1
sokoban_core/levels/letslogic/solved/0347_microban_02_variations.txt#31,gnn[speed+dl],True,1923,3.81485130933518,16
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#62,gnn[speed+dl],False,78258,300.048169363144,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#39,gnn[speed+dl],False,44374,300.023747945623,-1
sokoban_core/levels/letslogic/solved/0209_alphabet_soup.txt#10,gnn[speed+dl],False,6330,300.058901318212,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#8,gnn[speed+dl],False,64754,300.023635665576,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#80,gnn[speed+dl],False,166337,300.012750425187,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#36,gnn[speed+dl],False,117920,300.049692266644,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#298,gnn[speed+dl],True,894,1.75422553012469,15
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#60,gnn[speed+dl],False,24777,300.065892213667,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#185,gnn[speed+dl],True,6003,19.4265798797276,16
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#267,gnn[speed+dl],True,179292,238.758540046909,27
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#63,gnn[speed+dl],True,13,0.129966578213702,9
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#15,gnn[speed+dl],False,34791,300.000897204021,-1
