level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,2399,4.06978029796551,20
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,34127,19.2080234855225,65
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],True,70244,83.4514226716428,50
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,189076,168.724044633974,29
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,534293,178.574329548367,28
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,349903,300.0054572501,-1
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],False,271923,300.018362754118,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,282722,300.061362054674,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,665762,300.00284950546,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,103265,300.028017144019,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,217987,300.044953492142,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,394134,300.014858623719,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,585139,300.070675135299,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,181457,300.066863859736,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],False,676557,300.003015564427,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,40121,300.018971165746,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],False,361822,300.017964738673,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,711,0.50401558438253,15
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,5115,2.35624492857921,31
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,10910,8.50883032796421,40
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],False,117463,300.04226667017,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,93697,43.6648234305461,74
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,35360,47.8053889235599,12
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#3,gnn[speed+dl],False,601129,300.065523125826,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,36386,22.487925309524,70
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,13105,8.39937089939948,38
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,115536,142.514853560972,9
sokoban_core/levels/letslogic/solved/0632_recreation.txt#210,gnn[speed+dl],False,58064,300.001693574915,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,203488,177.527448371541,30
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,592,0.536088017360993,28
sokoban_core/levels/letslogic/solved/0873_mini.txt#26,gnn[speed+dl],False,18879,300.017288248797,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,217955,217.457182722045,10
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#47,gnn[speed+dl],True,117592,111.100529103586,36
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,5183,6.19782616351984,35
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#179,gnn[speed+dl],True,6472,5.48468985900442,38
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#124,gnn[speed+dl],True,63800,75.4146066099748,43
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],False,16189,300.074273096573,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,363162,300.026330609168,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#191,gnn[speed+dl],False,41983,300.030572727945,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],False,436615,300.07104724192,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#29,gnn[speed+dl],False,283629,300.035983116548,-1
