level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,1767,4.9408280085362,24
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,5843,5.00048836775669,71
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],True,26946,20.0573630381137,60
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,47747,36.3407259020248,34
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],True,113268,195.708621406327,46
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,204417,225.929771470561,27
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,7843,7.622813862453,38
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,126993,49.2925767440015,74
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,47637,300.055482557297,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],False,469462,300.07493833491,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,787515,300.074143801052,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,390630,300.044763355036,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,499648,300.042553395389,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,265797,300.061730747375,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,371711,300.00407232993,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,270629,300.022779920224,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,422910,300.076851482565,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],False,460869,300.078026494576,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,144861,300.038785508236,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,78,0.109034848857148,15
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,175,0.541940193750387,9
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,1468,0.740665438493815,25
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,3424,7.49102274062311,10
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],False,566959,300.016697582842,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,16004,11.3414963824391,28
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,13548,8.21478957037942,38
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#3,gnn[speed+dl],False,883299,300.010726142228,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,57001,22.8025167247634,74
sokoban_core/levels/letslogic/solved/0632_recreation.txt#210,gnn[speed+dl],False,65803,300.040772225603,-1
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,429,0.383655187007714,22
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,75583,50.9700448771762,14
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#26,gnn[speed+dl],True,31116,49.411053324665,39
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#47,gnn[speed+dl],True,65830,47.9195459472844,38
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,2427,2.12536881350906,35
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#179,gnn[speed+dl],True,4935,2.78563222167982,32
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#124,gnn[speed+dl],True,65793,38.0527976277998,43
sokoban_core/levels/letslogic/solved/0873_mini.txt#26,gnn[speed+dl],False,33969,300.057167378579,-1
sokoban_core/levels/letslogic/solved/0284_cosmopoly.txt#13,gnn[speed+dl],True,18045,12.8762861717763,38
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],False,19894,300.056094593752,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#191,gnn[speed+dl],False,83281,300.003466652499,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,484279,300.042760648916,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],False,278769,300.058571452976,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#168,gnn[speed+dl],False,542774,300.000161724509,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#29,gnn[speed+dl],False,158685,300.066777939066,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#203,gnn[speed+dl],False,18550,300.068596586604,-1
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#60,gnn[speed+dl],False,439597,300.072037916727,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#25,gnn[speed+dl],False,654382,300.019416795514,-1
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#29,gnn[speed+dl],True,1764,1.95204678990732,18
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1135,gnn[speed+dl],False,167913,300.019226082924,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#31,gnn[speed+dl],False,519145,300.061870247582,-1
sokoban_core/levels/letslogic/solved/0465_cer.txt#21,gnn[speed+dl],False,198993,300.010462875732,-1
sokoban_core/levels/letslogic/solved/0164_cosmonotes.txt#15,gnn[speed+dl],True,5260,3.83858107825618,54
sokoban_core/levels/letslogic/solved/0423_revenge_39.txt#36,gnn[speed+dl],False,447405,300.053695798811,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#110,gnn[speed+dl],False,630684,300.035152547291,-1
sokoban_core/levels/letslogic/solved/0497_big_ben.txt#10,gnn[speed+dl],True,24511,67.1228357116712,20
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#118,gnn[speed+dl],True,27734,34.2643010482921,86
sokoban_core/levels/letslogic/solved/0508_alberto_garcia_remixed.txt#28,gnn[speed+dl],True,502,0.756669143624271,13
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#27,gnn[speed+dl],True,201295,105.557467547264,50
sokoban_core/levels/letslogic/solved/0217_revenge_19.txt#26,gnn[speed+dl],True,299278,118.504966599825,62
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#9,gnn[speed+dl],False,474718,300.027445916293,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#12,gnn[speed+dl],False,141348,300.012424853355,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#105,gnn[speed+dl],True,63273,155.056077143588,24
