level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,1688,4.55708731401729,22
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,15451,29.2545096306456,65
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,76006,112.311813955428,28
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,67304,164.088595337949,25
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],True,51850,221.730867481919,24
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,95101,300.060739520719,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,137920,300.040083573442,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,47395,300.011118956921,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,55144,300.048157182975,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,16271,300.071562686453,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,9020,300.053119000726,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],False,101362,300.07851046349,-1
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],False,38484,300.063975760989,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,111342,300.075562483241,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,54229,300.061046250528,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,64353,300.019653623824,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],False,78954,300.066448378244,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,135,0.746626238118937,15
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,1994,5.60216958418718,27
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,1224,13.6836006232651,18
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,6973,25.1615552124629,38
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],False,22724,300.030517921501,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,13031,54.2114473031325,26
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,53470,78.2936284281142,28
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#3,gnn[speed+dl],False,101082,300.030181986025,-1
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,8467,16.3912882978996,38
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,47706,71.743191150803,70
sokoban_core/levels/letslogic/solved/0632_recreation.txt#210,gnn[speed+dl],False,8149,300.021766458121,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,110649,188.618186978359,74
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,375,0.580228247157943,22
sokoban_core/levels/letslogic/solved/0873_mini.txt#26,gnn[speed+dl],False,2807,300.022144350001,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],False,1839,300.078047534227,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,26670,300.05446294657,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],False,40947,300.025753625222,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#29,gnn[speed+dl],False,29464,300.069913723193,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#191,gnn[speed+dl],False,4228,300.014803838378,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],False,38135,300.057480588064,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#203,gnn[speed+dl],False,1703,300.079981941458,-1
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,4895,7.79609998097051,35
