level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],True,32628,34.9766389725552,38
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,28306,45.4731313282033,20
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,18601,15.3506994644006,65
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,158816,80.4601444131398,28
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,144068,125.949022996894,25
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,136737,300.053279277775,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,159542,300.036284199904,-1
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],False,402774,300.03539554447,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,328879,300.016649459037,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],False,367777,300.030811053317,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,134345,300.040463919723,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,569850,300.077411644299,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,372845,300.016191871845,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,263501,300.007565313021,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],False,347757,300.075213182361,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,544613,300.003362392941,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,72902,300.049712676841,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,29,0.0809202324152783,9
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,187,0.198189260535165,15
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,899,0.411371814817853,29
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,7300,9.73981550303631,12
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,14347,10.2780563947881,38
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,18912,18.0473426155588,10
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,85902,34.9883711193055,74
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],False,139741,300.068454813202,-1
sokoban_core/levels/letslogic/solved/0226_revenge_26.txt#3,gnn[speed+dl],False,594008,300.051913843384,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,34972,15.8237921423304,70
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,12821,6.80894077470223,38
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,104488,74.6400144928831,28
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,596,0.301923101100212,22
sokoban_core/levels/letslogic/solved/0632_recreation.txt#210,gnn[speed+dl],False,69294,300.047341723404,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#26,gnn[speed+dl],False,15684,300.044027319202,-1
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#47,gnn[speed+dl],True,88822,46.2817642480497,34
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,6810,3.26392788682069,29
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#179,gnn[speed+dl],True,4084,2.23448626967349,32
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#124,gnn[speed+dl],True,194104,62.9794869762916,41
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#26,gnn[speed+dl],True,124775,161.167401118371,29
sokoban_core/levels/letslogic/solved/0284_cosmopoly.txt#13,gnn[speed+dl],True,23773,14.9538319460786,38
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],False,11168,300.001445900183,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#191,gnn[speed+dl],False,28689,300.074636544315,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],False,344305,300.070931863899,-1
sokoban_core/levels/letslogic/solved/0086_attrition_02.txt#8,gnn[speed+dl],False,221365,300.007987177057,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#29,gnn[speed+dl],False,232230,300.021498822102,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#203,gnn[speed+dl],False,15123,300.021110776129,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#168,gnn[speed+dl],False,61608,300.071781617296,-1
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#29,gnn[speed+dl],True,4923,2.71565752596953,18
sokoban_core/levels/letslogic/solved/0119_atlas_02.txt#60,gnn[speed+dl],False,376325,300.058729081595,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#25,gnn[speed+dl],False,458940,300.069756170315,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1135,gnn[speed+dl],False,250717,300.072289252691,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#27,gnn[speed+dl],True,43152,31.2909846776392,46
sokoban_core/levels/letslogic/solved/0164_cosmonotes.txt#15,gnn[speed+dl],True,4763,2.82425337137966,52
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#31,gnn[speed+dl],False,554638,300.054527229879,-1
sokoban_core/levels/letslogic/solved/0465_cer.txt#21,gnn[speed+dl],False,179427,300.044089996915,-1
sokoban_core/levels/letslogic/solved/0423_revenge_39.txt#36,gnn[speed+dl],False,471717,300.065366846571,-1
