level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,30,0.173392295837402,9
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,33,0.167385101318359,12
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,32,0.0898439884185791,15
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,1582,1.3485324382782,27
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,565,2.28292798995972,10
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#203,gnn[speed+dl],True,37,2.69646668434143,33
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,1200,3.41240477561951,20
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],True,1033,3.24538969993591,27
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#198,gnn[speed+dl],True,95,5.71608567237854,57
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,4469,5.76103544235229,38
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,4112,6.13072347640991,65
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],True,6044,9.41204786300659,38
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,10124,6.7927143573761,38
sokoban_core/levels/letslogic/solved/0339_revenge.txt#25,gnn[speed+dl],True,6321,9.19267845153809,26
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,6980,13.0093612670898,25
sokoban_core/levels/letslogic/solved/0302_orange.txt#2,gnn[speed+dl],True,293,0.247792720794678,24
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,17633,16.6770236492157,24
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,18269,18.1308300495148,28
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#56,gnn[speed+dl],True,3664,2.28859615325928,29
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#179,gnn[speed+dl],True,3527,2.46675896644592,32
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,45815,21.0394232273102,70
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#26,gnn[speed+dl],True,12326,20.8516392707825,31
sokoban_core/levels/letslogic/solved/0284_cosmopoly.txt#13,gnn[speed+dl],True,18216,13.6488878726959,38
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,127800,45.8570725917816,74
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#124,gnn[speed+dl],True,84970,49.6259751319885,37
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#47,gnn[speed+dl],True,80720,57.6429779529572,32
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],True,50288,73.39426612854,20
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#29,gnn[speed+dl],True,2279,1.37369847297668,18
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],True,82564,129.221089601517,27
