level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0621_numbered.txt#10,gnn[speed+dl],True,2526,5.33128020457833,20
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#324,gnn[speed+dl],True,13811,16.1390687335856,65
sokoban_core/levels/letslogic/solved/0317_soko.txt#251,gnn[speed+dl],True,25957,27.2452084040405,24
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#87,gnn[speed+dl],True,36973,27.4257416771029,38
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#47,gnn[speed+dl],True,38308,50.3752328822313,42
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#20,gnn[speed+dl],True,85673,73.5910548428846,25
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#5,gnn[speed+dl],True,1715,2.35246859552496,38
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#275,gnn[speed+dl],True,82623,96.299373025839,20
sokoban_core/levels/letslogic/solved/0306_696.txt#621,gnn[speed+dl],True,85294,57.5422816030762,74
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#192,gnn[speed+dl],True,925,2.26059965868381,12
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#286,gnn[speed+dl],True,45,0.0926073793050679,15
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#273,gnn[speed+dl],True,86368,142.77961695732,48
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#420,gnn[speed+dl],True,59270,91.1943531900279,23
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#559,gnn[speed+dl],True,4439,3.99447165502204,28
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#292,gnn[speed+dl],True,152,0.362000859729239,10
sokoban_core/levels/letslogic/solved/0953_auxial_collection.txt#145,gnn[speed+dl],True,165410,240.444627265899,27
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#374,gnn[speed+dl],True,11,0.0278048863581237,9
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#43,gnn[speed+dl],False,550606,300.023920395506,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#92,gnn[speed+dl],False,285672,300.037812611834,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#158,gnn[speed+dl],False,312094,300.027820607116,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#250,gnn[speed+dl],False,485510,300.00803284744,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#168,gnn[speed+dl],False,78433,300.039107281709,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#3,gnn[speed+dl],False,264830,300.079904447454,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#426,gnn[speed+dl],False,206250,300.041163238331,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#318,gnn[speed+dl],False,104883,300.060316572711,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#20,gnn[speed+dl],False,64525,300.07847488606,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#89,gnn[speed+dl],True,1425,0.81526430977358,21
sokoban_core/levels/letslogic/solved/0281_myrio_cosmos.txt#5,gnn[speed+dl],True,11997,10.8198324002472,38
sokoban_core/levels/letslogic/solved/0306_696.txt#594,gnn[speed+dl],True,43409,16.6972521715835,70
