level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#331,gnn[speed+dl],True,99,0.14887070655822754,12
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#577,gnn[speed+dl],True,5,0.0315244197845459,4
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#3,gnn[speed+dl],True,80,0.14624261856079102,9
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#96,gnn[speed+dl],True,213,0.26500749588012695,10
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#545,gnn[speed+dl],True,3391,1.902308702468872,43
sokoban_core/levels/letslogic/solved/0039_novoban.txt#33,gnn[speed+dl],True,2879,1.9390499591827393,27
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#488,gnn[speed+dl],True,2632,2.267658233642578,49
sokoban_core/levels/letslogic/solved/0011_v2009.txt#63,gnn[speed+dl],True,4299,2.4870107173919678,26
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#527,gnn[speed+dl],True,5369,3.052351474761963,44
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#4,gnn[speed+dl],True,2408,4.241448879241943,6
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#21,gnn[speed+dl],True,2924,4.428555965423584,14
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#41,gnn[speed+dl],True,5898,4.538721323013306,21
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#462,gnn[speed+dl],True,6601,5.004388809204102,48
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#555,gnn[speed+dl],True,10053,5.3829686641693115,37
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#23,gnn[speed+dl],True,6311,8.229833841323853,22
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#42,gnn[speed+dl],True,11178,8.435680866241455,24
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#79,gnn[speed+dl],True,15212,8.405060768127441,32
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#518,gnn[speed+dl],True,18603,10.60447883605957,52
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#86,gnn[speed+dl],True,14,0.017127037048339844,5
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#18,gnn[speed+dl],True,30,0.037518978118896484,10
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#36,gnn[speed+dl],True,55,0.04511284828186035,9
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#447,gnn[speed+dl],True,13801,11.501841068267822,23
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#50,gnn[speed+dl],True,272,0.24015331268310547,19
