level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#3,gnn[speed+dl],True,44,0.09881162643432617,9
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#577,gnn[speed+dl],True,15,0.07073378562927246,4
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#331,gnn[speed+dl],True,112,0.16260933876037598,14
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#4,gnn[speed+dl],True,52,0.3298778533935547,6
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,155,0.21610784530639648,10
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#488,gnn[speed+dl],True,3055,2.024839401245117,49
sokoban_core/levels/letslogic_solved/0039_novoban.txt#33,gnn[speed+dl],True,1800,1.9032883644104004,27
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#545,gnn[speed+dl],True,3417,2.6073172092437744,43
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#21,gnn[speed+dl],True,1109,2.6790201663970947,14
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#447,gnn[speed+dl],True,1886,3.816589117050171,23
sokoban_core/levels/letslogic_solved/0011_v2009.txt#63,gnn[speed+dl],True,3387,3.9058775901794434,26
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#41,gnn[speed+dl],True,4676,4.152169466018677,27
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#527,gnn[speed+dl],True,5695,4.415353775024414,44
sokoban_core/levels/letslogic_solved/0012_microban_02.txt#74,gnn[speed+dl],True,715,4.790475368499756,26
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#462,gnn[speed+dl],True,8246,4.907128572463989,48
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#555,gnn[speed+dl],True,10125,6.0978312492370605,37
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#428,gnn[speed+dl],True,5180,8.603774309158325,26
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#518,gnn[speed+dl],True,18028,9.566325902938843,52
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#86,gnn[speed+dl],True,12,0.01705145835876465,5
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#18,gnn[speed+dl],True,35,0.04781651496887207,10
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#36,gnn[speed+dl],True,68,0.04983878135681152,9
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#50,gnn[speed+dl],True,102,0.09890437126159668,19
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,104,0.08135747909545898,15
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#8,gnn[speed+dl],True,28,0.03045654296875,4
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#38,gnn[speed+dl],True,569,0.5589995384216309,18
sokoban_core/levels/letslogic_solved/0076_alberto.txt#11,gnn[speed+dl],True,8,0.0480494499206543,6
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#48,gnn[speed+dl],True,80,0.09824943542480469,13
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#73,gnn[speed+dl],True,8206,12.932194471359253,24
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#42,gnn[speed+dl],True,18514,12.54735803604126,24
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#70,gnn[speed+dl],True,3359,2.065060615539551,32
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#448,gnn[speed+dl],True,25709,16.772690057754517,42
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#18,gnn[speed+dl],True,897,0.47922682762145996,33
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#15,gnn[speed+dl],True,15499,17.784082174301147,16
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#59,gnn[speed+dl],True,1074,0.8415431976318359,28
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#79,gnn[speed+dl],True,42907,16.627798080444336,32
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#6,gnn[speed+dl],True,24375,11.230158567428589,31
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#23,gnn[speed+dl],True,21121,20.45546054840088,24
sokoban_core/levels/letslogic_solved/0107_calx.txt#13,gnn[speed+dl],True,1999,1.856215238571167,35
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#101,gnn[speed+dl],True,434,0.36800241470336914,22
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#59,gnn[speed+dl],True,35481,21.101637601852417,29
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#1,gnn[speed+dl],True,2389,2.3596677780151367,37
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#44,gnn[speed+dl],True,4311,2.693612813949585,25
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#58,gnn[speed+dl],True,9602,7.230443954467773,24
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#74,gnn[speed+dl],True,7169,5.742160797119141,23
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#75,gnn[speed+dl],True,1740,1.8159911632537842,23
