level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#331,gnn[speed+dl],True,71,0.08995819091796875,20
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#3,gnn[speed+dl],True,34,0.08421707153320312,9
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#577,gnn[speed+dl],True,59,0.13084769248962402,4
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,353,0.2941467761993408,10
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#545,gnn[speed+dl],True,3191,1.7252271175384521,43
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#488,gnn[speed+dl],True,2489,1.8232121467590332,55
sokoban_core/levels/letslogic_solved/0039_novoban.txt#33,gnn[speed+dl],True,6774,2.1796138286590576,27
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#21,gnn[speed+dl],True,1082,2.4832680225372314,22
sokoban_core/levels/letslogic_solved/0011_v2009.txt#63,gnn[speed+dl],True,3306,2.5094425678253174,26
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#527,gnn[speed+dl],True,6247,2.8102355003356934,44
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#462,gnn[speed+dl],True,6889,4.430809736251831,50
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#41,gnn[speed+dl],True,10611,5.168304681777954,25
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#555,gnn[speed+dl],True,13260,6.548584699630737,37
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#42,gnn[speed+dl],True,15378,6.879920482635498,36
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#518,gnn[speed+dl],True,15428,7.610074758529663,58
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#23,gnn[speed+dl],True,12446,10.204215049743652,22
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#79,gnn[speed+dl],True,33008,12.736212730407715,40
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#447,gnn[speed+dl],True,41635,15.07004690170288,23
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#86,gnn[speed+dl],True,5,0.013945817947387695,5
