level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#577,gnn[speed+dl],True,7,0.03541707992553711,4
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#331,gnn[speed+dl],True,37,0.05063772201538086,14
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#3,gnn[speed+dl],True,21,0.05637764930725098,9
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#96,gnn[speed+dl],True,134,0.21862244606018066,10
sokoban_core/levels/letslogic_solved/0039_novoban.txt#33,gnn[speed+dl],True,1280,0.8852212429046631,27
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#7,gnn[speed+dl],True,339,1.290592908859253,12
sokoban_core/levels/letslogic_solved/0011_v2009.txt#63,gnn[speed+dl],True,1683,2.014586925506592,26
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#488,gnn[speed+dl],True,2845,2.1033546924591064,49
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#447,gnn[speed+dl],True,1465,2.570035934448242,23
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#41,gnn[speed+dl],True,4239,2.651644468307495,21
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#545,gnn[speed+dl],True,3011,2.642758846282959,43
sokoban_core/levels/letslogic_solved/0006_microban_01.txt#4,gnn[speed+dl],True,20,0.1605970859527588,8
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#462,gnn[speed+dl],True,6512,4.3852903842926025,50
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#527,gnn[speed+dl],True,6326,4.426076173782349,44
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#21,gnn[speed+dl],True,3468,4.638067007064819,14
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#555,gnn[speed+dl],True,7815,6.225746154785156,37
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#428,gnn[speed+dl],True,7537,7.075833082199097,26
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#15,gnn[speed+dl],True,5257,7.840100526809692,14
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#86,gnn[speed+dl],True,9,0.017742156982421875,5
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#18,gnn[speed+dl],True,18,0.03088831901550293,10
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#36,gnn[speed+dl],True,72,0.049560546875,9
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#42,gnn[speed+dl],True,9005,8.264090061187744,32
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#50,gnn[speed+dl],True,225,0.1700761318206787,19
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#59,gnn[speed+dl],True,193,0.12565255165100098,15
sokoban_core/levels/letslogic_solved/0062_dimitri_yorick.txt#8,gnn[speed+dl],True,7,0.016222000122070312,4
sokoban_core/levels/letslogic_solved/0076_alberto.txt#11,gnn[speed+dl],True,91,0.29312777519226074,10
